time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
4.0333333333333336e-05,19.66023063659668,321.04315185546875,0.0,321.04315185546875,0.0,1000.0,700.7646484375,86.75144958496094,212.48388671875,0.0,8.754659652709961,-19.325359344482422,-10.570700645446777,8.754659652709961
4.066666666666667e-05,22.813186645507812,371.0977783203125,0.0,371.0977783203125,0.0,1000.0,427.5709228515625,383.4645080566406,188.96461486816406,0.0,8.864611625671387,-18.80204963684082,-9.937438011169434,8.864611625671387
4.1e-05,24.354963302612305,393.9840087890625,0.0,393.9840087890625,0.0,1000.0,124.18006896972656,712.9742431640625,162.84567260742188,0.0,8.98671817779541,-18.220897674560547,-9.234179496765137,8.98671817779541
4.133333333333333e-05,24.176706314086914,387.866455078125,0.0,387.866455078125,0.0,1000.0,-187.9687042236328,1052.00927734375,135.95941162109375,0.0,9.111556053161621,-17.62139129638672,-8.509835243225098,9.111556053161621
4.166666666666667e-05,22.291109085083008,352.9595642089844,0.0,352.9595642089844,0.0,1000.0,-486.8174743652344,1376.6263427734375,110.19114685058594,0.0,9.229436874389648,-17.044166564941406,-7.814730644226074,9.229436874389648
4.2000000000000004e-05,18.831510543823242,291.512451171875,0.0,291.512451171875,0.0,1000.0,-751.248291015625,1663.90234375,87.345947265625,0.0,9.33109188079834,-16.528148651123047,-7.197057723999023,9.33109188079834
4.233333333333334e-05,14.04247760772705,207.6500244140625,0.0,207.6500244140625,0.0,1000.0,-962.5755004882812,1893.5543212890625,69.02116394042969,0.0,9.40832805633545,-16.107791900634766,-6.699462890625,9.40832805633545
4.266666666666667e-05,8.262518882751465,107.08150482177734,0.0,107.08150482177734,0.0,1000.0,-1105.865966796875,2049.37255859375,56.49342727661133,0.0,9.454605102539062,-15.81064224243164,-6.356037139892578,9.454605102539062
4.3e-05,1.9001648426055908,-3.3030145168304443,0.0,-3.3030145168304443,0.0,1000.0,-1170.9945068359375,2120.365966796875,50.628604888916016,0.0,9.465499877929688,-15.655405044555664,-6.189905166625977,9.465499877929688
4.3333333333333334e-05,-1.3473683595657349,-1.6515072584152222,0.0,-1.6515072584152222,0.0,1000.0,-1136.2666015625,2110.952392578125,25.314302444458008,-4.719508647918701,4.732749938964844,-12.547210693359375,-3.0949525833129883,9.452259063720703
4.3666666666666666e-05,-3.4942564964294434,-0.8257536292076111,0.0,-0.8257536292076111,0.0,1000.0,-1083.320556640625,2070.663330078125,12.657151222229004,-7.075986862182617,2.366374969482422,-6.2736053466796875,3.1687560081481934,9.442361831665039
4.4000000000000006e-05,-9.821696281433105,0.0,67.14156341552734,67.14156341552734,0.0,1000.0,-698.5806274414062,1922.356689453125,-223.7760467529297,-20.67800521850586,-11.240642547607422,0.0,9.437361717224121,9.437361717224121
4.433333333333334e-05,-13.31155014038086,0.0,122.648193359375,122.648193359375,0.0,1000.0,-550.3185424804688,1760.754638671875,-210.43605041503906,-20.325916290283203,-10.86309814453125,0.0,9.462818145751953,9.462818145751953
4.466666666666667e-05,-15.864192962646484,0.0,162.3629150390625,162.3629150390625,0.0,1000.0,-363.18572998046875,1556.9405517578125,-193.75477600097656,-19.899974822998047,-10.395752906799316,0.0,9.50422191619873,9.50422191619873
4.5e-05,-17.299339294433594,0.0,183.2456512451172,183.2456512451172,0.0,1000.0,-150.40602111816406,1325.2684326171875,-174.86241149902344,-19.424530029296875,-9.868770599365234,0.0,9.55575942993164,9.55575942993164
4.5333333333333335e-05,-17.51567268371582,0.0,183.588134765625,183.588134765625,1000.0,0.0,-842.0401611328125,1082.0594482421875,-240.01931762695312,-21.41289520263672,-11.802070617675781,0.0,9.610824584960938,9.610824584960938
4.566666666666667e-05,-21.521461486816406,0.0,247.7152099609375,247.7152099609375,1000.0,0.0,-591.4946899414062,809.3552856445312,-217.860595703125,-20.863325119018555,-11.186659812927246,0.0,9.676665306091309,9.676665306091309
4.6e-05,-24.01028060913086,0.0,286.27447509765625,286.27447509765625,1000.0,0.0,-299.1696472167969,491.28070068359375,-192.1110382080078,-20.234434127807617,-10.474757194519043,0.0,9.759676933288574,9.759676933288574
4.633333333333334e-05,-24.806358337402344,0.0,296.3020324707031,296.3020324707031,1000.0,0.0,14.277801513671875,150.2583770751953,-164.5361785888672,-19.564268112182617,-9.71348762512207,0.0,9.850780487060547,9.850780487060547
4.666666666666667e-05,-23.85354232788086,0.0,276.851318359375,276.851318359375,1000.0,0.0,326.697998046875,-189.66885375976562,-137.02914428710938,-18.893634796142578,-8.953388214111328,0.0,9.940247535705566,9.940247535705566
4.7000000000000004e-05,-21.21926498413086,0.0,229.05992126464844,229.05992126464844,1000.0,0.0,616.0139770507812,-504.5369567871094,-111.47704315185547,-18.263225555419922,-8.244837760925293,0.0,10.018388748168945,10.018388748168945
4.7333333333333336e-05,-17.08977699279785,0.0,156.06932067871094,156.06932067871094,1000.0,0.0,861.7815551757812,-772.1541137695312,-89.62744903564453,-17.710731506347656,-7.634494781494141,0.0,10.076237678527832,10.076237678527832
4.766666666666667e-05,-11.756986618041992,0.0,62.802852630615234,62.802852630615234,1000.0,0.0,1046.6339111328125,-973.6688232421875,-72.96511840820312,-17.268192291259766,-7.162003993988037,0.0,10.10618782043457,10.10618782043457
4.8e-05,-8.677408218383789,0.0,9.210342407226562,9.210342407226562,1000.0,0.0,1070.76806640625,-1034.285400390625,-36.48255920410156,-13.685359954833984,-3.5810019969940186,0.0,10.104357719421387,10.104357719421387
4.8333333333333334e-05,-3.862523078918457,0.0,4.605171203613281,4.605171203613281,1000.0,0.0,1099.0587158203125,-1080.8173828125,-18.24127960205078,-11.873601913452148,-1.7905009984970093,-5.0309224128723145,5.052178859710693,10.083101272583008
4.866666666666667e-05,-0.9069498777389526,0.0,2.3025856018066406,2.3025856018066406,1000.0,0.0,1102.7720947265625,-1093.6513671875,-9.12063980102539,-5.936800956726074,4.1321797370910645,-7.542891502380371,2.5260894298553467,10.068981170654297
4.9000000000000005e-05,6.684964656829834,74.6015396118164,0.0,74.6015396118164,1000.0,0.0,801.6376342773438,-1045.4755859375,243.8379364013672,0.0,10.060456275939941,-22.19791030883789,-12.137454986572266,10.060456275939941
4.933333333333334e-05,10.850589752197266,141.27133178710938,0.0,141.27133178710938,1000.0,0.0,689.0968017578125,-922.9763793945312,233.8795928955078,0.0,10.089733123779297,-21.950462341308594,-11.86072826385498,10.089733123779297
4.966666666666667e-05,14.251238822937012,195.0471954345703,0.0,195.0471954345703,1000.0,0.0,527.8797607421875,-747.6202392578125,219.74050903320312,0.0,10.139183044433594,-21.610929489135742,-11.471746444702148,10.139183044433594
5e-05,16.646711349487305,231.8786163330078,0.0,231.8786163330078,0.0,1000.0,1244.4036865234375,-531.7732543945312,287.36956787109375,0.0,10.203791618347168,-23.685897827148438,-13.48210620880127,10.203791618347168
5.0333333333333335e-05,22.891292572021484,333.49365234375,0.0,333.49365234375,0.0,1000.0,990.3167114257812,-255.56797790527344,265.25128173828125,0.0,10.2915678024292,-23.170360565185547,-12.878791809082031,10.2915678024292
5.066666666666667e-05,27.520362854003906,407.8720397949219,0.0,407.8720397949219,0.0,1000.0,666.2691650390625,96.59912872314453,237.1317138671875,0.0,10.40878677368164,-22.52336883544922,-12.114582061767578,10.40878677368164
5.1000000000000006e-05,30.20692253112793,449.49945068359375,0.0,449.49945068359375,0.0,1000.0,295.1600036621094,499.8721618652344,204.96783447265625,0.0,10.545373916625977,-21.787078857421875,-11.241705894470215,10.545373916625977
5.133333333333334e-05,30.76123809814453,455.17657470703125,0.0,455.17657470703125,0.0,1000.0,-96.78627014160156,925.785400390625,171.00086975097656,0.0,10.689801216125488,-21.009788513183594,-10.319989204406738,10.689801216125488
5.166666666666667e-05,29.144250869750977,424.2451477050781,0.0,424.2451477050781,0.0,1000.0,-481.87286376953125,1344.2747802734375,137.5980987548828,0.0,10.829901695251465,-20.242523193359375,-9.412622451782227,10.829901695251465
5.2000000000000004e-05,25.4703369140625,358.634521484375,0.0,358.634521484375,0.0,1000.0,-832.887939453125,1725.802490234375,107.08546447753906,0.0,10.953730583190918,-19.535430908203125,-8.581700325012207,10.953730583190918
5.2333333333333336e-05,19.999225616455078,262.72540283203125,0.0,262.72540283203125,0.0,1000.0,-1125.0272216796875,2043.4439697265625,81.58329010009766,0.0,11.050409317016602,-18.934242248535156,-7.883832931518555,11.050409317016602
5.266666666666667e-05,13.117640495300293,143.04019165039062,0.0,143.04019165039062,0.0,1000.0,-1337.6473388671875,2274.791015625,62.85635757446289,0.0,11.110893249511719,-18.477035522460938,-7.366141319274902,11.110893249511719
5.3e-05,5.3119730949401855,7.78218412399292,0.0,7.78218412399292,0.0,1000.0,-1455.7237548828125,2403.534423828125,52.1893424987793,0.0,11.128612518310547,-18.191547393798828,-7.062935829162598,11.128612518310547
5.333333333333333e-05,1.222943902015686,-62.98096466064453,0.0,-62.98096466064453,0.0,1000.0,-1438.170654296875,2412.075927734375,26.09467124938965,0.0,11.114274978637695,-14.645742416381836,-3.531467914581299,11.114274978637695
5.366666666666667e-05,-4.807794570922852,-31.490482330322266,0.0,-31.490482330322266,0.0,1000.0,-1381.5228271484375,2368.4755859375,13.047335624694824,-5.512216091156006,5.557137489318848,-12.835086822509766,-1.7657339572906494,11.069353103637695
5.4000000000000005e-05,-8.434286117553711,-15.745241165161133,0.0,-15.745241165161133,0.0,1000.0,-1273.59716796875,2267.073486328125,6.523667812347412,-8.264497756958008,2.778568744659424,-6.417543411254883,4.625522613525391,11.043066024780273
5.433333333333334e-05,-16.561744689941406,0.0,71.9910659790039,71.9910659790039,0.0,1000.0,-713.8563232421875,1965.7255859375,-251.86924743652344,-23.87213897705078,-12.850536346435547,0.0,11.021602630615234,11.021602630615234
5.466666666666667e-05,-19.898910522460938,0.0,124.38123321533203,124.38123321533203,0.0,1000.0,-480.4022216796875,1711.023681640625,-230.6214141845703,-23.289066314697266,-12.241789817810059,0.0,11.047277450561523,11.047277450561523
5.5e-05,-21.836566925048828,0.0,153.19580078125,153.19580078125,0.0,1000.0,-213.02076721191406,1419.47265625,-206.45188903808594,-22.64089584350586,-11.55434513092041,0.0,11.086551666259766,11.086551666259766
5.5333333333333334e-05,-22.23790168762207,0.0,156.12791442871094,156.12791442871094,1000.0,0.0,-845.631103515625,1111.5819091796875,-265.9508056640625,-24.44805145263672,-13.316924095153809,0.0,11.131126403808594,11.131126403808594
5.566666666666667e-05,-26.09812355041504,0.0,217.28225708007812,217.28225708007812,1000.0,0.0,-535.8106079101562,773.9204711914062,-238.10983276367188,-23.716476440429688,-12.53005599975586,0.0,11.186420440673828,11.186420440673828
5.6000000000000006e-05,-28.12110710144043,0.0,247.48020935058594,247.48020935058594,1000.0,0.0,-188.14804077148438,395.1598815917969,-207.0118408203125,-22.91250991821289,-11.655516624450684,0.0,11.256993293762207,11.256993293762207
5.633333333333334e-05,-28.164012908935547,0.0,244.31332397460938,244.31332397460938,1000.0,0.0,172.78927612304688,1.9673805236816406,-174.7566375732422,-22.081417083740234,-10.74936294555664,0.0,11.33205509185791,11.33205509185791
5.666666666666667e-05,-26.223926544189453,0.0,207.73284912109375,207.73284912109375,1000.0,0.0,521.495849609375,-377.97149658203125,-143.5243377685547,-21.27020263671875,-9.869791984558105,0.0,11.400409698486328,11.400409698486328
5.7e-05,-22.43805503845215,0.0,140.05325317382812,140.05325317382812,1000.0,0.0,833.3306884765625,-717.9093627929688,-115.42131042480469,-20.5242919921875,-9.073041915893555,0.0,11.451250076293945,11.451250076293945
5.7333333333333336e-05,-17.074039459228516,0.0,45.788631439208984,45.788631439208984,1000.0,0.0,1086.2584228515625,-993.9271240234375,-92.3312759399414,-19.88433074951172,-8.40941047668457,0.0,11.474919319152832,11.474919319152832
5.766666666666667e-05,-13.792537689208984,0.0,-11.438787460327148,-11.438787460327148,1000.0,0.0,1136.441162109375,-1090.275634765625,-46.1656379699707,-15.67396354675293,-4.204705238342285,0.0,11.469258308410645,11.469258308410645
5.8e-05,-8.502732276916504,0.0,-5.719393730163574,-5.719393730163574,1000.0,0.0,1209.465087890625,-1186.38232421875,-23.08281898498535,-13.54290771484375,-2.1023526191711426,-5.705925941467285,5.734629154205322,11.440555572509766
5.833333333333334e-05,-5.219659805297852,0.0,-2.859696865081787,-2.859696865081787,1000.0,0.0,1263.8775634765625,-1252.336181640625,-11.541409492492676,-6.771453857421875,4.650788307189941,-8.554927825927734,2.867314577102661,11.422243118286133
5.866666666666667e-05,3.7895348072052,92.48594665527344,0.0,92.48594665527344,1000.0,0.0,1018.6104736328125,-1305.3453369140625,286.73486328125,0.0,11.411455154418945,-25.475793838500977,-14.064338684082031,11.411455154418945
5.9000000000000004e-05,9.247733116149902,180.45291137695312,0.0,180.45291137695312,1000.0,0.0,934.69091796875,-1214.2684326171875,279.5775146484375,0.0,11.449227333068848,-25.322998046875,-13.873769760131836,11.449227333068848
5.933333333333334e-05,14.052423477172852,257.3985900878906,0.0,257.3985900878906,1000.0,0.0,784.7430419921875,-1051.4964599609375,266.75341796875,0.0,11.514620780944824,-25.045806884765625,-13.531185150146484,11.514620780944824
5.966666666666667e-05,17.86420249938965,317.59954833984375,0.0,317.59954833984375,1000.0,0.0,579.363037109375,-828.531005859375,249.16793823242188,0.0,11.6029634475708,-24.66370391845703,-13.06074047088623,11.6029634475708
6e-05,20.413833618164062,356.5156555175781,0.0,356.5156555175781,0.0,1000.0,1248.089111328125,-561.1256713867188,313.03656005859375,0.0,11.707864761352539,-26.689014434814453,-14.981149673461914,11.707864761352539
6.0333333333333334e-05,26.544727325439453,455.69158935546875,0.0,455.69158935546875,0.0,1000.0,945.9468383789062,-233.0793914794922,287.13250732421875,0.0,11.835846900939941,-26.122947692871094,-14.287099838256836,11.835846900939941
6.066666666666667e-05,30.80031394958496,523.2429809570312,0.0,523.2429809570312,0.0,1000.0,576.9825439453125,167.52537536621094,255.4920654296875,0.0,11.991691589355469,-25.43080711364746,-13.439115524291992,11.991691589355469
6.1000000000000005e-05,32.880001068115234,554.1008911132812,0.0,554.1008911132812,0.0,1000.0,167.2692108154297,612.3873901367188,220.34339904785156,0.0,12.16392993927002,-24.660598754882812,-12.496668815612793,12.16392993927002
6.133333333333334e-05,32.636959075927734,545.7896118164062,0.0,545.7896118164062,0.0,1000.0,-254.2407989501953,1070.079833984375,184.16098022460938,0.0,12.339835166931152,-23.865642547607422,-11.525806427001953,12.339835166931152
6.166666666666667e-05,30.08849334716797,498.6015319824219,0.0,498.6015319824219,0.0,1000.0,-657.7615966796875,1508.27099609375,149.49058532714844,0.0,12.50632381439209,-23.100812911987305,-10.594489097595215,12.50632381439209
6.2e-05,25.414817810058594,415.5764465332031,0.0,415.5764465332031,0.0,1000.0,-1014.778564453125,1896.009033203125,118.76956176757812,0.0,12.650879859924316,-22.418663024902344,-9.767782211303711,12.650879859924316
6.233333333333334e-05,18.946325302124023,302.2868347167969,0.0,302.2868347167969,0.0,1000.0,-1300.0634765625,2205.908935546875,94.15450286865234,0.0,12.76244068145752,-21.86570930480957,-9.10326862335205,12.76244068145752
6.266666666666667e-05,11.140238761901855,166.444091796875,0.0,166.444091796875,0.0,1000.0,-1493.457275390625,2416.08837890625,77.36884307861328,0.0,12.832176208496094,-21.47913932800293,-8.646963119506836,12.832176208496094
6.3e-05,2.548295259475708,17.353607177734375,0.0,17.353607177734375,0.0,1000.0,-1581.2943115234375,2511.713134765625,69.58113098144531,0.0,12.854116439819336,-21.284194946289062,-8.430079460144043,12.854116439819336
6.333333333333333e-05,-1.8369706869125366,-58.69457244873047,0.0,-58.69457244873047,0.0,1000.0,-1533.669921875,2498.87939453125,34.790565490722656,0.0,12.839842796325684,-17.054882049560547,-4.2150397300720215,12.839842796325684
6.366666666666666e-05,-8.194221496582031,-29.347286224365234,0.0,-29.347286224365234,0.0,1000.0,-1437.2955322265625,2419.900390625,17.395282745361328,-6.373657703399658,6.419921398162842,-14.901098251342773,-2.1075198650360107,12.7935791015625
6.400000000000001e-05,-11.979190826416016,-14.673643112182617,0.0,-14.673643112182617,0.0,1000.0,-1283.72607421875,2275.028564453125,8.697641372680664,-9.556061744689941,3.209960699081421,-7.450549125671387,5.3154730796813965,12.766022682189941
6.433333333333334e-05,-19.811187744140625,0.0,63.755332946777344,63.755332946777344,0.0,1000.0,-610.4295654296875,1881.6414794921875,-271.2119140625,-27.012466430664062,-14.271627426147461,0.0,12.740838050842285,12.740838050842285
6.466666666666668e-05,-22.4666805267334,0.0,104.07672119140625,104.07672119140625,0.0,1000.0,-339.88262939453125,1586.303466796875,-246.4208526611328,-26.316986083984375,-13.556325912475586,0.0,12.760660171508789,12.760660171508789
6.500000000000001e-05,-23.54311752319336,0.0,117.80218505859375,117.80218505859375,0.0,1000.0,-45.34083557128906,1264.894775390625,-219.55393981933594,-25.5743408203125,-12.784805297851562,0.0,12.789535522460938,12.789535522460938
6.533333333333334e-05,-22.96455955505371,0.0,103.65154266357422,103.65154266357422,1000.0,0.0,-662.6427001953125,940.0081176757812,-277.3654479980469,-27.308502197265625,-14.490175247192383,0.0,12.818326950073242,12.818326950073242
6.566666666666667e-05,-25.795475006103516,0.0,146.89756774902344,146.89756774902344,1000.0,0.0,-350.447265625,599.3869018554688,-248.93963623046875,-26.527420043945312,-13.675435066223145,0.0,12.851984977722168,12.851984977722168
