time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.002621,5.005672931671143,116.3176498413086,0.0,116.3176498413086,0.0,1000.0,517.6705932617188,-139.18154907226562,621.5108642578125,0.0,34.057193756103516,-69.18003845214844,-35.12284469604492,34.057193756103516
0.0026214999999999997,8.780294418334961,162.27301025390625,0.0,162.27301025390625,0.0,1000.0,389.64117431640625,0.19127784669399261,610.1675415039062,0.0,34.089637756347656,-68.89682006835938,-34.80717849731445,34.089637756347656
0.0026219999999999998,11.26891803741455,186.55499267578125,0.0,186.55499267578125,0.0,1000.0,201.47625732421875,204.98802185058594,593.5357666015625,0.0,34.139671325683594,-68.48524475097656,-34.3455696105957,34.139671325683594
0.0026225,12.0828857421875,182.61355590820312,0.0,182.61355590820312,0.0,1000.0,-18.9783935546875,444.9829406738281,573.9954223632812,0.0,34.19506072998047,-67.99662017822266,-33.80155563354492,34.19506072998047
0.002623,11.082874298095703,148.10360717773438,0.0,148.10360717773438,0.0,1000.0,-238.705322265625,684.33642578125,554.368896484375,0.0,34.241310119628906,-67.49177551269531,-33.25046920776367,34.241310119628906
0.0026235,8.402541160583496,85.28379821777344,0.0,85.28379821777344,0.0,1000.0,-424.45703125,886.9588623046875,537.4981689453125,0.0,34.26384353637695,-67.03203582763672,-32.768192291259766,34.26384353637695
0.002624,4.431118488311768,0.7229254245758057,0.0,0.7229254245758057,0.0,1000.0,-21.96759033203125,1021.9675903320312,0.0,0.0,34.25020217895508,-34.25020217895508,0.0,34.25020217895508
0.0026245,-0.2428387701511383,0.0,0.0,0.0,0.0,1000.0,-68.41259765625,1068.41259765625,0.0,-34.19197082519531,0.0,-34.19197082519531,0.0,34.19197082519531
0.0026249999999999997,-0.33882957696914673,0.0,0.0,0.0,1000.0,0.0,-445.8685302734375,1062.38134765625,-616.5128173828125,-69.18235778808594,-35.02598190307617,0.0,34.1563720703125,34.1563720703125
0.0026255,-3.8711743354797363,0.0,41.83934783935547,41.83934783935547,1000.0,0.0,-408.8477783203125,1021.479736328125,-612.6319580078125,-69.02944946289062,-34.89937973022461,0.0,34.130069732666016,34.130069732666016
0.002626,-6.8599700927734375,0.0,74.53616333007812,74.53616333007812,1000.0,0.0,-309.723388671875,913.0187377929688,-603.2953491210938,-68.74466705322266,-34.62239456176758,0.0,34.12227249145508,34.12227249145508
0.0026265,-8.848539352416992,0.0,90.39326477050781,90.39326477050781,1000.0,0.0,-162.85089111328125,752.5806884765625,-589.7297973632812,-68.35444641113281,-34.227779388427734,0.0,34.126670837402344,34.126670837402344
0.002627,-9.526812553405762,0.0,84.18594360351562,84.18594360351562,1000.0,0.0,10.043212890625,563.749267578125,-573.7925415039062,-67.89883422851562,-33.765106201171875,0.0,34.133724212646484,34.133724212646484
0.0026275,-8.779743194580078,0.0,53.97850799560547,53.97850799560547,1000.0,0.0,183.0718994140625,374.62432861328125,-557.6962280273438,-67.425537109375,-33.29345703125,0.0,34.132080078125,34.132080078125
0.0026279999999999997,-6.706722736358643,0.0,1.4516836404800415,1.4516836404800415,1000.0,0.0,-213.6175079345703,213.6175079345703,0.0,-34.11027526855469,0.0,0.0,34.11027526855469,34.11027526855469
0.0026284999999999998,-3.608752727508545,0.0,0.0,0.0,1000.0,0.0,-105.15743255615234,105.15743255615234,0.0,-34.058467864990234,0.0,-34.058467864990234,0.0,34.058467864990234
0.002629,-3.7079739570617676,0.0,0.0,0.0,1000.0,0.0,-5.142936706542969,29.143312454223633,-24.000375747680664,-35.42005920410156,-1.3970497846603394,-32.62596130371094,1.3970497846603394,34.02301025390625
0.0026295,-3.695026397705078,0.0,0.0,0.0,1000.0,0.0,8.43215560913086,-47.7822151184082,39.350059509277344,-31.697040557861328,2.2905471324920654,-36.278133392333984,-2.2905471324920654,33.987586975097656
0.00263,-3.570258140563965,0.0,0.0,0.0,0.0,1000.0,504.74853515625,-123.2916488647461,618.5430908203125,0.0,33.95220184326172,-68.93600463867188,-34.98379898071289,33.95220184326172
0.0026305,0.7050395607948303,54.45259475708008,0.0,54.45259475708008,0.0,1000.0,534.84765625,-155.80162048339844,620.9540405273438,0.0,33.929378509521484,-68.97235107421875,-35.04296875,33.929378509521484
0.002631,4.9193902015686035,107.88455200195312,0.0,107.88455200195312,0.0,1000.0,484.4732666015625,-100.81287384033203,616.339599609375,0.0,33.933162689208984,-68.84303283691406,-34.909873962402344,33.933162689208984
0.0026314999999999997,8.435686111450195,149.5557861328125,0.0,149.5557861328125,0.0,1000.0,360.4168701171875,34.30316162109375,605.2799682617188,0.0,33.96054458618164,-68.56053161621094,-34.5999870300293,33.96054458618164
0.002632,10.71585750579834,170.39642333984375,0.0,170.39642333984375,0.0,1000.0,180.6864013671875,229.99966430664062,589.31396484375,0.0,34.00360107421875,-68.15798950195312,-34.154388427734375,34.00360107421875
0.0026325,11.403288841247559,164.3968048095703,0.0,164.3968048095703,0.0,1000.0,-28.10247802734375,457.38604736328125,570.7163696289062,0.0,34.050636291503906,-67.68443298339844,-33.633792877197266,34.050636291503906
0.002633,10.37863826751709,129.54881286621094,0.0,129.54881286621094,0.0,1000.0,-234.6636962890625,682.5021362304688,552.1615600585938,0.0,34.087921142578125,-67.197509765625,-33.10959243774414,34.087921142578125
0.0026335,7.780335426330566,68.19153594970703,0.0,68.19153594970703,0.0,1000.0,128.59649658203125,871.4035034179688,0.0,0.0,34.10174560546875,-34.10174560546875,0.0,34.10174560546875
0.002634,3.9862966537475586,0.0,0.0,0.0,0.0,1000.0,4.7034912109375,995.2965087890625,0.0,-34.080501556396484,0.0,-34.080501556396484,0.0,34.080501556396484
0.0026344999999999997,3.9336042404174805,0.0,0.0,0.0,0.0,1000.0,-13.69384765625,1077.598388671875,-63.904541015625,-37.76487350463867,-3.7198524475097656,-30.32516860961914,3.7198524475097656,34.045021057128906
0.0026349999999999998,3.7618560791015625,0.0,0.0,0.0,1000.0,0.0,-535.242919921875,1157.583984375,-622.3410034179688,-69.13301086425781,-35.123435974121094,0.0,34.00957489013672,34.00957489013672
0.0026355,-0.7699112296104431,0.0,58.74093246459961,58.74093246459961,1000.0,0.0,-566.6869506835938,1191.5797119140625,-624.8927612304688,-69.17489624023438,-35.18719482421875,0.0,33.98769760131836,33.98769760131836
0.002636,-5.23337459564209,0.0,116.33637237548828,116.33637237548828,1000.0,0.0,-512.8550415039062,1132.8634033203125,-620.0083618164062,-69.04222106933594,-35.04771041870117,0.0,33.99451446533203,33.99451446533203
0.0026365,-8.953668594360352,0.0,161.40945434570312,161.40945434570312,1000.0,0.0,-381.01214599609375,989.3204956054688,-608.308349609375,-68.74835205078125,-34.72154235839844,0.0,34.02680969238281,34.02680969238281
0.002637,-11.361398696899414,0.0,184.362060546875,184.362060546875,1000.0,0.0,-190.2996826171875,781.72802734375,-591.4283447265625,-68.3284912109375,-34.25233459472656,0.0,34.07615661621094,34.07615661621094
0.0026375,-12.07986831665039,0.0,178.8458709716797,178.8458709716797,1000.0,0.0,31.038330078125,540.744140625,-571.782470703125,-67.83467864990234,-33.704532623291016,0.0,34.13014602661133,34.13014602661133
0.0026379999999999997,-10.984047889709473,0.0,142.75685119628906,142.75685119628906,1000.0,0.0,249.83355712890625,302.3721923828125,-552.2057495117188,-67.32803344726562,-33.15381622314453,0.0,34.174217224121094,34.174217224121094
0.0026385,-8.222084045410156,0.0,78.59799194335938,78.59799194335938,1000.0,0.0,432.9607238769531,102.56912994384766,-535.5298461914062,-66.86964416503906,-32.67579650878906,0.0,34.19384765625,34.19384765625
0.002639,-4.195700645446777,0.0,0.0,0.0,1000.0,0.0,28.194459915161133,-28.194459915161133,0.0,-34.176753997802734,0.0,-34.176753997802734,0.0,34.176753997802734
0.0026395,-4.091976642608643,0.0,0.0,0.0,1000.0,0.0,20.174942016601562,-114.32466888427734,94.14972686767578,-28.660762786865234,5.480408191680908,-39.621578216552734,-5.480408191680908,34.141170501708984
0.00264,-3.864384651184082,0.0,0.0,0.0,0.0,1000.0,569.8560180664062,-197.02871704101562,627.1726684570312,0.0,34.10562515258789,-69.41817474365234,-35.31254959106445,34.10562515258789
0.0026405,0.9504470229148865,63.457061767578125,0.0,63.457061767578125,0.0,1000.0,600.7313232421875,-230.41970825195312,629.6883544921875,0.0,34.08474349975586,-69.46049499511719,-35.37574768066406,34.08474349975586
0.0026409999999999997,5.672492027282715,125.35535430908203,0.0,125.35535430908203,0.0,1000.0,541.1751708984375,-165.50181579589844,624.32666015625,0.0,34.09478759765625,-69.31869506835938,-35.22391128540039,34.09478759765625
0.0026414999999999998,9.587517738342285,173.6541290283203,0.0,173.6541290283203,0.0,1000.0,399.26507568359375,-11.042799949645996,611.7776489257812,0.0,34.13218688964844,-69.00762939453125,-34.87544250488281,34.13218688964844
0.002642,12.096016883850098,198.2474365234375,0.0,198.2474365234375,0.0,1000.0,195.620849609375,210.57582092285156,593.8033447265625,0.0,34.187862396240234,-68.56523132324219,-34.37737274169922,34.187862396240234
0.0026425,12.805083274841309,192.51361083984375,0.0,192.51361083984375,0.0,1000.0,-39.586669921875,466.6043701171875,572.9822998046875,0.0,34.24855422973633,-68.04708862304688,-33.79853057861328,34.24855422973633
0.002643,11.58997917175293,154.35354614257812,0.0,154.35354614257812,0.0,1000.0,-271.1007080078125,718.7725219726562,552.3281860351562,0.0,34.29878616333008,-67.51815795898438,-33.21936798095703,34.29878616333008
0.0026435,8.615767478942871,86.5555419921875,0.0,86.5555419921875,0.0,1000.0,-463.8599853515625,929.0218505859375,534.838134765625,0.0,34.32318878173828,-67.0430908203125,-32.719905853271484,34.32318878173828
0.002644,4.3153276443481445,0.0,0.0,0.0,0.0,1000.0,-65.2655029296875,1065.2655029296875,0.0,-34.30881881713867,0.0,-34.30881881713867,0.0,34.30881881713867
0.0026444999999999997,4.15583610534668,0.0,0.0,0.0,0.0,1000.0,-27.05462646484375,1153.3096923828125,-126.25506591796875,-41.62234115600586,-7.3492431640625,-26.92385482788086,7.3492431640625,34.27309799194336
0.0026449999999999998,3.8705227375030518,0.0,0.0,0.0,1000.0,0.0,-604.17041015625,1236.748779296875,-632.578369140625,-69.77365112304688,-35.53623580932617,0.0,34.2374153137207,34.2374153137207
0.0026455,-1.218246579170227,0.0,68.00111389160156,68.00111389160156,1000.0,0.0,-632.7412719726562,1267.6365966796875,-634.8953247070312,-69.81150817871094,-35.59407043457031,0.0,34.21744155883789,34.21744155883789
0.002646,-6.176555156707764,0.0,133.80816650390625,133.80816650390625,1000.0,0.0,-566.0149536132812,1194.933349609375,-628.9183959960938,-69.6562271118164,-35.42573547363281,0.0,34.230491638183594,34.230491638183594
0.0026465,-10.254045486450195,0.0,184.77117919921875,184.77117919921875,1000.0,0.0,-413.103759765625,1028.52978515625,-615.4259643554688,-69.32452392578125,-35.05198287963867,0.0,34.27253723144531,34.27253723144531
0.002647,-12.82587718963623,0.0,210.35699462890625,210.35699462890625,1000.0,0.0,-196.25201416015625,792.5709838867188,-596.3189697265625,-68.85734558105469,-34.523555755615234,0.0,34.33378601074219,34.33378601074219
0.0026474999999999997,-13.488545417785645,0.0,203.76522827148438,203.76522827148438,1000.0,0.0,52.39404296875,521.9507446289062,-574.3447875976562,-68.31389617919922,-33.91378402709961,0.0,34.40011215209961,34.40011215209961
0.0026479999999999997,-12.123205184936523,0.0,162.99620056152344,162.99620056152344,1000.0,0.0,295.5469970703125,257.14361572265625,-552.6906127929688,-67.76290893554688,-33.30775833129883,0.0,34.45514678955078,34.45514678955078
0.0026485,-8.916583061218262,0.0,91.20354461669922,91.20354461669922,1000.0,0.0,496.3663635253906,38.13936996459961,-534.5057373046875,-67.27229309082031,-32.789554595947266,0.0,34.48273468017578,34.48273468017578
0.002649,-4.335874557495117,0.0,0.0,0.0,1000.0,0.0,101.61157989501953,-101.61157989501953,0.0,-34.46938705444336,0.0,-34.46938705444336,0.0,34.46938705444336
0.0026495,-4.1231513023376465,0.0,0.0,0.0,1000.0,0.0,33.447662353515625,-189.53677368164062,156.089111328125,-25.34762954711914,9.085868835449219,-43.51936721801758,-9.085868835449219,34.43349838256836
0.00265,-3.7855746746063232,0.0,0.0,0.0,0.0,1000.0,633.7383422851562,-271.760498046875,638.0221557617188,0.0,34.397647857666016,-70.17283630371094,-35.775184631347656,34.397647857666016
0.0026505,1.5329265594482422,71.78622436523438,0.0,71.78622436523438,0.0,1000.0,658.6790771484375,-298.6927185058594,640.013671875,0.0,34.37836837768555,-70.20221710205078,-35.823848724365234,34.37836837768555
0.0026509999999999997,6.675843238830566,140.61785888671875,0.0,140.61785888671875,0.0,1000.0,584.36181640625,-217.7339324951172,633.3720703125,0.0,34.3938102722168,-70.03106689453125,-35.63725662231445,34.3938102722168
0.0026514999999999998,10.864429473876953,193.36619567871094,0.0,193.36619567871094,0.0,1000.0,421.0067138671875,-39.977046966552734,618.9703369140625,0.0,34.439453125,-69.67815399169922,-35.23870086669922,34.439453125
0.002652,13.456286430358887,219.20199584960938,0.0,219.20199584960938,0.0,1000.0,192.40850830078125,208.7497100830078,598.841796875,0.0,34.50482177734375,-69.187255859375,-34.682437896728516,34.50482177734375
0.0026525,14.04394817352295,211.25807189941406,0.0,211.25807189941406,0.0,1000.0,-67.52297973632812,491.6382141113281,575.884765625,0.0,34.575016021728516,-68.62085723876953,-34.045841217041016,34.575016021728516
0.002653,12.518941879272461,167.70970153808594,0.0,167.70970153808594,0.0,1000.0,-319.788330078125,766.3556518554688,553.4326782226562,0.0,34.63291931152344,-68.05082702636719,-33.417903900146484,34.63291931152344
0.0026535,9.091280937194824,92.103271484375,0.0,92.103271484375,0.0,1000.0,-526.1461181640625,991.3915405273438,534.7545776367188,0.0,34.66176223754883,-67.54766082763672,-32.88589859008789,34.66176223754883
0.0026539999999999997,4.26097297668457,0.0,0.0,0.0,0.0,1000.0,-132.345947265625,1132.345947265625,0.0,-34.64767074584961,0.0,-34.64767074584961,0.0,34.64767074584961
0.0026544999999999997,4.004615306854248,0.0,0.0,0.0,0.0,1000.0,-38.5177001953125,1218.2669677734375,-179.749267578125,-45.07471466064453,-10.463115692138672,-24.148483276367188,10.463115692138672,34.61159896850586
0.002655,3.626974105834961,0.0,0.0,0.0,1000.0,0.0,-654.6559448242188,1297.6163330078125,-642.9603271484375,-70.58370971679688,-36.008148193359375,0.0,34.575565338134766,34.575565338134766
0.0026555,-1.8471571207046509,0.0,74.31463623046875,74.31463623046875,1000.0,0.0,-675.2335815429688,1319.7867431640625,-644.5531616210938,-70.60200500488281,-36.04533386230469,0.0,34.55666732788086,34.55666732788086
0.002656,-7.099961757659912,0.0,144.90406799316406,144.90406799316406,1000.0,0.0,-594.0046997070312,1231.298828125,-637.2941284179688,-70.41496276855469,-35.84140396118164,0.0,34.57355880737305,34.57355880737305
0.0026565,-11.335604667663574,0.0,198.3513946533203,198.3513946533203,1000.0,0.0,-422.20849609375,1044.3519287109375,-622.1434326171875,-70.04324340820312,-35.42197036743164,0.0,34.62127685546875,34.62127685546875
0.002657,-13.903925895690918,0.0,223.69651794433594,223.69651794433594,1000.0,0.0,-184.90118408203125,786.1433715820312,-601.2421875,-69.53296661376953,-34.84417724609375,0.0,34.68878936767578,34.68878936767578
0.0026574999999999997,-14.400298118591309,0.0,214.1201629638672,214.1201629638672,1000.0,0.0,82.6927490234375,494.9083251953125,-577.6011352539062,-68.94900512695312,-34.188385009765625,0.0,34.7606201171875,34.7606201171875
0.0026579999999999998,-12.72936725616455,0.0,168.0188446044922,168.0188446044922,1000.0,0.0,340.40399169921875,214.24961853027344,-554.6536254882812,-68.36540222167969,-33.546260833740234,0.0,34.81913757324219,34.81913757324219
0.0026585,-9.122663497924805,0.0,89.30188751220703,89.30188751220703,1000.0,0.0,13.403241157531738,-13.403241157531738,0.0,-34.84720230102539,0.0,0.0,34.84720230102539,34.84720230102539
0.002659,-4.106945037841797,0.0,0.0,0.0,1000.0,0.0,153.22482299804688,-153.22482299804688,0.0,-34.830772399902344,0.0,-34.830772399902344,0.0,34.830772399902344
0.0026595,-3.8224856853485107,0.0,0.0,0.0,1000.0,0.0,41.586456298828125,-235.6566162109375,194.07015991210938,-23.497783660888672,11.29672622680664,-46.09123611450195,-11.29672622680664,34.79450988769531
0.00266,-3.422243356704712,0.0,0.0,0.0,0.0,1000.0,664.0773315429688,-310.9891662597656,646.9118041992188,0.0,34.75828552246094,-70.97291564941406,-36.214630126953125,34.75828552246094
0.0026604999999999997,2.112659454345703,75.24349975585938,0.0,75.24349975585938,0.0,1000.0,680.26123046875,-328.3578186035156,648.0965576171875,0.0,34.73938751220703,-70.9792709350586,-36.23988342285156,34.73938751220703
0.0026609999999999997,7.386935234069824,146.1000213623047,0.0,146.1000213623047,0.0,1000.0,593.8334350585938,-234.19337463378906,640.3599243164062,0.0,34.756587982177734,-70.77872467041016,-36.02213668823242,34.756587982177734
0.0026615,11.60110092163086,199.09117126464844,0.0,199.09117126464844,0.0,1000.0,416.8114013671875,-41.53988265991211,624.7284545898438,0.0,34.8045768737793,-70.39335632324219,-35.588775634765625,34.8045768737793
0.002662,14.107809066772461,223.30429077148438,0.0,223.30429077148438,0.0,1000.0,175.04132080078125,221.54757690429688,603.4110717773438,0.0,34.87198257446289,-69.8707275390625,-34.998748779296875,34.87198257446289
0.0026625,14.511344909667969,212.0704345703125,0.0,212.0704345703125,0.0,1000.0,-95.5689697265625,516.0924072265625,579.4765625,0.0,34.943023681640625,-69.27700805664062,-34.333984375,34.943023681640625
0.002663,12.730081558227539,164.0176544189453,0.0,164.0176544189453,0.0,1000.0,-354.37908935546875,797.9802856445312,556.3988037109375,0.0,34.9998664855957,-68.68708801269531,-33.687217712402344,34.9998664855957
0.0026635,9.012066841125488,83.3338394165039,0.0,83.3338394165039,0.0,1000.0,-24.579833984375,1024.579833984375,0.0,0.0,35.02528762817383,-35.02528762817383,0.0,35.02528762817383
0.0026639999999999997,3.9008913040161133,0.0,0.0,0.0,0.0,1000.0,-161.2069091796875,1161.2069091796875,0.0,-35.00531005859375,0.0,-35.00531005859375,0.0,35.00531005859375
0.0026644999999999998,3.607886552810669,0.0,0.0,0.0,0.0,1000.0,-42.22393798828125,1239.2689208984375,-197.04498291015625,-46.43875503540039,-11.469890594482422,-23.498973846435547,11.469890594482422,34.96886444091797
0.002665,3.205589532852173,0.0,0.0,0.0,1000.0,0.0,-660.5991821289062,1310.12060546875,-649.5214233398438,-71.31006622314453,-36.37760925292969,0.0,34.932456970214844,34.932456970214844
0.0026655,-2.286435127258301,0.0,74.43172454833984,74.43172454833984,1000.0,0.0,-673.0809326171875,1323.436767578125,-650.3558349609375,-71.30559539794922,-36.392425537109375,0.0,34.913169860839844,34.913169860839844
0.002666,-7.491349697113037,0.0,144.03089904785156,144.03089904785156,1000.0,0.0,-583.9998168945312,1226.3575439453125,-642.3577270507812,-71.09606170654297,-36.16658401489258,0.0,34.92947769165039,34.92947769165039
0.0026665,-11.619897842407227,0.0,195.49160766601562,195.49160766601562,1000.0,0.0,-405.78521728515625,1032.374267578125,-626.5890502929688,-70.70431518554688,-35.728424072265625,0.0,34.97589111328125,34.97589111328125
0.0026669999999999997,-14.037520408630371,0.0,218.1168975830078,218.1168975830078,1000.0,0.0,-164.47906494140625,769.7542724609375,-605.2752075195312,-70.17829132080078,-35.1373405456543,0.0,35.040950775146484,35.040950775146484
0.0026674999999999997,-14.36194896697998,0.0,205.46461486816406,205.46461486816406,1000.0,0.0,104.0640869140625,477.41650390625,-581.4805908203125,-69.58403015136719,-34.475128173828125,0.0,35.10890197753906,35.10890197753906
0.002668,-12.523633003234863,0.0,156.36648559570312,156.36648559570312,1000.0,0.0,359.5,199.15379333496094,-558.65380859375,-68.99589538574219,-33.833858489990234,0.0,35.16204071044922,35.16204071044922
