"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0011834999999999999,35.360508013148269,565.9825914401938,35.360508013148269,-34.15111852216625,0,-69.51162653531452,64.125036749748631,0,749.06873173461872,7.0272796056320423,64.125036749748631,0,1000,-315.05132317481252
0.0011839999999999999,35.337354393068743,113.43728717849433,6.6028603801253567,-6.6028603801253567,-28.734494012943379,-41.9402147731941,0,0,862.25472271182832,4.2179422408136986,0,0,1000,24.307990109677348
0.0011845,35.300563813995929,39.706313089554669,2.3111910383341439,-2.3111910383341439,-32.989372775661785,-37.611754852330073,0,0,951.78519124839795,4.3550277534191704,0,0,1000,8.5084956620474088
0.0011849999999999999,35.26381153848974,-632.02707774699422,-36.026939890092159,35.26381153848974,-71.290751428581899,0,0,0,1042.7890609304404,4.3590274733351251,0,1000,0,-410.7619831834462
0.0011854999999999999,35.23772934215804,-636.16488087635526,-36.134461760175043,35.23772934215804,-71.37219110233309,0,0,43.694599279966766,1096.0162901677643,0.68245105849048304,43.694599279966766,1000,0,-459.85140929140903
0.001186,35.234394734409165,-633.93431555815607,-36.067811583870636,35.234394734409165,-71.302206318279801,0,0,89.228975602929708,1070.4642444349063,-3.1029431618304546,89.228975602929708,1000,0,-436.5299288767502
0.0011865000000000001,35.252170904956003,-625.65091226656148,-35.835364369904077,35.252170904956003,-71.087535274860073,0,0,126.55594517488649,970.12821279335787,-6.4011004864320107,126.55594517488649,1000,0,-344.4773005267964
0.0011869999999999999,35.284662129993173,-612.56108598409787,-35.470238233084693,35.284662129993173,-70.754900363077866,0,0,146.92472151485686,810.7778209422936,-8.6928392764309201,146.92472151485686,1000,0,-198.21673495819573
0.0011875,35.321725243969922,-596.64552561456401,-35.025071614985187,35.321725243969922,-70.346796858955102,0,0,144.26222374266382,617.46904633672762,-9.6177598413500238,144.26222374266382,1000,0,-20.823520722163607
0.001188,35.351072689404191,-580.3067468126925,-34.563721240465767,35.351072689404191,-69.914793929869958,0,0,116.13191824845282,420.59117850576899,-9.0311020793894272,116.13191824845282,1000,0,159.71556830692344
0.0011884999999999999,35.360214230204527,-565.99010306149307,-34.151190623951486,35.360214230204527,-69.511404854156012,0,0,64.11892329468688,251.07239636706095,-7.0265818089176975,64.11892329468688,1000,0,314.91770669443213
0.001189,35.337064953073074,-113.55215180764964,-6.6095463220038351,6.6095463220038351,-41.946611275076911,-28.727518631069238,0,0,137.88475576643171,-4.2177680586529256,0,1000,0,-24.332603958782069
0.0011895,35.300274675343275,-39.822395820852009,-2.3179478824580215,2.3179478824580215,-37.618222557801296,-32.982326792885253,0,0,48.355766353891724,-4.3550603023347056,0,1000,0,-8.5333705330397169
0.0011899999999999999,35.263522700866368,632.01084903647848,35.263522700866368,-36.026322818517926,0,-71.289845519384286,0,0,-42.650931743635518,-4.3592657586592853,0,0,1000,410.64008270715698
0.0011904999999999999,35.23743667747037,636.14989600200624,35.23743667747037,-36.13387901458583,0,-71.3713156920562,43.678411822014624,0,-95.893436518690649,-0.68365967740804923,43.678411822014624,0,1000,459.74354051668439
0.001191,35.234090859325647,633.92203679552699,35.234090859325647,-36.067302077903307,0,-71.301392937228968,89.199809989631788,0,-70.375145338011706,3.1009545871685713,89.199809989631788,0,1000,436.45310854248487
0.0011914999999999999,35.251850594937828,625.64238151274844,35.251850594937828,-35.834955848299288,0,-71.086806443237123,126.51908559133692,0,29.91397166770599,6.3986453729616715,126.51908559133692,0,1000,344.44364681954573
0.0011919999999999999,35.284323156764458,612.55676060677524,35.284323156764458,-35.469942907665384,0,-70.754266064429842,146.88669313746198,0,189.21168369243833,8.6903046323629525,146.88669313746198,0,1000,198.23155570078643
0.0011925,35.321368740152124,596.6452065199353,35.321368740152124,-35.024884251139156,0,-70.346252991291294,144.22976306036762,0,382.47031745040829,9.6155452084798032,144.22976306036762,0,1000,20.884476029656412
0.001193,35.350702982787965,580.30961008006216,35.350702982787965,-34.56361999599909,0,-69.914322978787055,116.1109100475167,0,579.30848672726745,9.0295564985209325,116.1109100475167,0,1000,-159.61809680732972
0.0011934999999999999,35.359838173806686,565.99483015266151,35.359838173806686,-34.151140507943822,0,-69.510978681750501,64.113472016245453,0,748.80426818754358,7.025948753203842,64.113472016245453,0,1000,-314.79909834020486
0.001194,35.336692888285114,113.65273273228286,6.6154008502526622,-6.6154008502526622,-28.721292038032452,-41.952093738537776,0,0,861.99311025365648,4.217598455037411,0,0,1000,24.354157014060604
0.0011945,35.299902997921016,39.92433494338934,2.3238814675262773,-2.3238814675262773,-32.976021530394739,-37.623784465447294,0,0,951.52045042588441,4.355071983264982,0,0,1000,8.5552146307262547
0.0011949999999999999,35.263151410406515,-631.99475593266072,-36.025668513912706,35.263151410406515,-71.288819924319213,0,0,0,1042.5292819887077,4.3594583671750211,0,1000,0,-410.53452605604696
0.0011954999999999999,35.237062211801785,-636.13485835637198,-36.133253873410439,35.237062211801785,-71.370316085212238,0,0,43.664439001299442,1095.7847357867272,0.684693606192738,43.664439001299442,1000,0,-459.64987743035522
0.001196,35.233706838363354,-633.90932478704519,-36.066739918416467,35.233706838363354,-71.300446756779834,0,0,89.174609611295693,1070.2954390722568,-3.0992421908830465,89.174609611295693,1000,0,-436.38611428521165
0.0011964999999999999,35.251452492897769,-625.63290423973092,-35.834480895338892,35.251452492897769,-71.085933388236654,0,0,126.48720773483178,970.04679331940463,-6.3965243872318274,126.48720773483178,1000,0,-344.41388907967371
0.0011969999999999999,35.28390903250309,-612.55092293903942,-35.469565987015713,35.28390903250309,-70.753475019518802,0,0,146.8537746488845,810.79465033049246,-8.688109381852005,146.8537746488845,1000,0,-198.24372739145304
0.0011975,35.320939559618644,-596.64284550098148,-35.024601097750889,35.320939559618644,-70.345540657369526,0,0,144.20163804418985,617.57950045070606,-9.6136217185700676,144.20163804418985,1000,0,-20.936654949724584
0.0011979999999999998,35.350262482716175,-580.31002091219364,-34.563411942948221,35.350262482716175,-69.913674425664396,0,0,116.0926892364093,420.77587625366766,-9.0282079038721221,116.0926892364093,1000,0,159.53414465852597
0.0011984999999999999,35.359392288151106,-565.99687766464785,-34.150977447410789,35.359392288151106,-69.510369735561895,0,0,64.108736264511009,251.30025800869561,-7.0253874735087285,64.108736264511009,1000,0,314.69661965595225
0.001199,35.336250594129091,-113.73818587937619,-6.6203748337931181,6.6203748337931181,-41.956625427922205,-28.715875760335972,0,0,138.11065428209966,-4.2174361861232512,0,1000,0,-24.37246840272347
0.0011995,35.299461164248193,-40.011252235309847,-2.3289406747538566,2.3289406747538566,-37.628401839002052,-32.970520489494334,0,0,48.585092000019102,-4.3550640106646723,0,1000,0,-8.5738397647092537
0.0011999999999999999,35.262710036737474,631.97908064457124,35.262710036737474,-36.024991376480024,0,-71.287701413217505,0,0,-42.425186955744834,-4.3596049345229355,0,0,1000,410.44610631117371
0.0012005,35.236618327666925,636.12004392247809,35.236618327666925,-36.132600561902869,0,-71.369218889569808,43.652782294402172,0,-95.691187932515376,-0.68554607385572996,43.652782294402172,0,1000,459.57114401003741
0.001201,35.233255113803153,633.89643943418923,35.233255113803153,-36.066138892001518,0,-71.299394005804672,89.15355945709122,0,-70.225926243509221,3.0978180847801573,89.15355945709122,0,1000,436.32948680931997
0.0012014999999999999,35.250989135016987,625.62271689328827,35.250989135016987,-35.833952661164801,0,-71.084941796181781,126.46054794223519,0,29.988983622858843,6.3947530738696496,126.46054794223519,0,1000,344.38829948385296
0.0012019999999999999,35.283432402785998,612.5437822330216,35.283432402785998,-35.469119883667553,0,-70.75255228645355,146.82621244438991,0,189.20300697691181,8.6862700531899044,146.82621244438991,0,1000,198.25321079006665
0.0012025,35.320450451247552,596.63862509559794,35.320450451247552,-35.024233840665147,0,-70.344684291912699,144.17806125035983,0,382.38166183651373,9.6120042796609564,144.17806125035983,0,1000,20.979713067888383
0.0012029999999999999,35.349764014139481,580.30813974533794,35.349764014139481,-34.563108161252387,0,-69.912872175391882,116.07739495468132,0,579.15616731528792,9.0270672353673529,116.07739495468132,0,1000,-159.46430706062597
0.0012034999999999999,35.358889429690862,565.99639194159954,35.358889429690862,-34.15071212747155,0,-69.509601557162412,64.104752751128416,0,748.61463073199809,7.0249032202413595,64.104752751128416,0,1000,-314.61102267359752
0.001204,35.335750888905508,113.80799946303659,6.6244384830306089,-6.6244384830306089,-28.711312405874899,-41.960189371936117,0,0,861.8045720805984,4.2172836860451337,0,0,1000,24.387428456364972
0.0012044999999999998,35.298961979279873,40.082602181389916,2.3330937512581897,-2.3330937512581897,-32.965868228021684,-37.632055730538063,0,0,951.32826877974082,4.355037872232014,0,0,1000,8.5891290388692596
0.0012049999999999999,35.262211371482763,-631.96407843454938,-36.024305232146645,35.262211371482763,-71.286516603629408,0,0,0,1042.3393297704297,4.3597059565020855,0,1000,0,-410.37525133588031
0.0012055,35.236117816636792,-636.10570569350512,-36.131932839854692,35.236117816636792,-71.368050656491491,0,0,43.643494209647884,1095.6134494844914,0.68621406516649852,43.643494209647884,1000,0,-459.50774379098641
0.001206,35.232748501780669,-633.88362594431351,-36.06551254388976,35.232748501780669,-71.298261045670429,0,0,89.136756554387077,1070.1671676525789,-3.0966883209926035,89.136756554387077,1000,0,-436.28354170826537
0.0012064999999999999,35.25047338049616,-625.61205256893049,-35.833384359655852,35.25047338049616,-71.083857740152013,0,0,126.43923169964556,969.97910851369966,-6.3933395690851196,126.43923169964556,1000,0,-344.36705594476916
0.001207,35.282906178823175,-612.53555701074686,-35.468617412898112,35.282906178823175,-70.751523591721281,0,0,146.80413887259215,810.79557512210783,-8.6847955854689687,146.80413887259215,1000,0,-198.26001811136098
0.0012075,35.319914375715555,-596.63274903465958,-35.023794888946099,35.319914375715555,-70.343709264661655,0,0,144.15914816665409,617.64624406019777,-9.6107012262942373,144.15914816665409,1000,0,-21.013495025538077
0.0012079999999999999,35.349220573054993,-580.30415757112962,-34.562720706476611,35.349220573054993,-69.911941279531604,0,0,116.06510372337259,420.89527518759269,-9.0261409113735667,116.06510372337259,1000,0,159.40888238353688
0.0012084999999999999,35.358342605708621,-565.99355522495011,-34.150356354402419,35.358342605708621,-69.508698960111033,0,0,64.101542031601241,251.4508535747741,-7.02449948670733,64.101542031601241,1000,0,314.54270165017601
0.001209,35.335206752356257,-113.86198041958566,-6.6275805602800251,6.6275805602800251,-41.96278731263628,-28.707626192076233,0,0,138.26097622378259,-4.2171430450574059,0,1000,0,-24.398995804196929
0.0012094999999999999,35.29841840924442,-40.138158988511918,-2.3363275542670259,2.3363275542670259,-37.634745963511449,-32.96209085497739,0,0,48.739193057478758,-4.3549952832843255,0,1000,0,-8.6010340689668396
0.0012099999999999999,35.261668367371293,631.94997484378996,35.261668367371293,-36.02362312142202,0,-71.28529148879332,0,0,-42.272015974392019,-4.3597627210741825,0,0,1000,410.32204113060209
0.0012105,35.235573619338624,636.09207066764452,35.235573619338624,-36.131263784178486,0,-71.36683740351711,43.636580702294253,0,-95.551845253446075,-0.68669811720302132,43.636580702294253,0,1000,459.45977458580154
0.0012109999999999998,35.232199934261374,633.87111139645617,35.232199934261374,-36.064873949022761,0,-71.297073883284142,89.12421425845514,0,-70.119490622369554,3.095853198815373,89.12421425845514,0,1000,436.24837922591348
0.0012114999999999999,35.249918156245691,625.60113701744308,35.249918156245691,-35.83278902453177,0,-71.082707180777462,126.42327899070729,0,30.048617609433737,6.3922849625060607,126.42327899070729,0,1000,344.35024537312313
0.001212,35.282343285151605,612.526470466202,35.282343285151605,-35.468071532752639,0,-70.750414817904243,146.78757767996825,0,189.20932026178602,8.6836876883443193,146.78757767996825,0,1000,198.26420927201207
0.0012125,35.319344255998068,596.62543709240333,35.319344255998068,-35.023297100229094,0,-70.342641356227176,144.14492179605958,0,382.3365385643599,9.6097146204501556,144.14492179605958,0,1000,21.038024343236884
0.0012129999999999999,35.348645079169749,580.29829037406864,35.348645079169749,-34.562262324214743,0,-69.910907403384485,116.05583236711529,0,579.06959678875933,9.0254310233317785,116.05583236711529,0,1000,-159.36788716282786
0.0012135,35.357764728167567,565.98857988206635,35.357764728167567,-34.14992276454889,0,-69.507687492716457,64.099109247795354,0,748.50313063590386,7.0241780667186866,64.099109247795354,0,1000,-314.49171051796998
0.001214,35.33463107930794,113.90023597354468,6.6298073067743957,-6.6298073067743957,-28.704823772533537,-41.964438386082335,0,0,861.69257060355289,4.2170159954064292,0,0,1000,24.407193422902424
0.0012144999999999999,35.297843335543313,40.177998674464561,2.3386465085586536,-2.3386465085586536,-32.959196826984659,-37.636489844101966,0,0,951.21243018100733,4.3549381400961593,0,0,1000,8.609571144528104
0.0012149999999999999,35.261093892393404,-631.93696365020298,-36.022957117108504,35.261093892393404,-71.284051009501908,0,0,0,1042.2231939750363,4.3597772305934965,0,1000,0,-410.28623032483335
0.0012155,35.234998580660502,-636.07933752325903,-36.130605598905696,35.234998580660502,-71.365604179566191,0,0,43.632004270768377,1095.50638527824,0.68700206521446017,43.632004270768377,1000,0,-459.427047754981
0.0012159999999999999,35.231622216689161,-633.85910187374634,-36.064235507458449,35.231622216689161,-71.295857724147609,0,0,89.1158677696843,1070.0829991382566,-3.0953076551584724,89.1158677696843,1000,0,-436.22389726451013
0.0012164999999999999,35.249336217938144,-625.59018505927361,-35.832179285540896,35.249336217938144,-71.081515503479039,0,0,126.41261119670641,969.92805342918166,-6.391583762380904,126.41261119670641,1000,0,-344.33786836990805
0.001217,35.281756424474359,-612.51674609904603,-35.46749509937959,35.281756424474359,-70.749251523853957,0,0,146.77645105670933,810.78263362511314,-8.6829413086209186,146.77645105670933,1000,0,-198.2658875260671
0.0012175,35.318752745749556,-596.61691999944946,-35.02275351682826,35.318752745749556,-70.341506262577823,0,0,144.13531860742029,617.67041068648132,-9.6090406459274433,144.13531860742029,1000,0,-21.053490687031854
0.0012179999999999999,35.348050146997473,-580.29077349719728,-34.561746171607638,35.348050146997473,-69.909796318605117,0,0,116.0495418205789,420.9496983027521,-9.0249355957235107,116.0495418205789,1000,0,159.34107519444518
0.0012185,35.357168386259694,-565.98170248407769,-34.149424538182778,35.357168386259694,-69.506592924442472,0,0,64.097445098651988,251.52391715546185,-7.0239391391389816,64.097445098651988,1000,0,314.45778532861584
0.001219,35.334036451829867,-113.92315101318964,-6.6311411257605881,6.6311411257605881,-41.965177577590453,-28.702895326069278,0,0,138.33525480173029,-4.2169039046471637,0,1000,0,-24.412103788540641
0.0012194999999999999,35.297249327146368,-40.202476903270657,-2.3400713163196611,2.3400713163196611,-37.637320643466026,-32.957178010826709,0,0,48.817293382542942,-4.354868473123199,0,1000,0,-8.6148164792722852
0.0012199999999999999,35.260500502433047,631.92520554438147,35.260500502433047,-36.022318172161135,0,-71.282818674594196,0,0,-42.192480579014884,-4.3597521163675044,0,0,1000,410.26727503463337
