"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0033654285714285713,35.3179252884823,-637.24791783255694,-36.206071099954421,35.3179252884823,-71.523996388436728,0,0,37.023618168161661,1094.2334612207978,1.2455119681169373,37.023618168161661,1000,0,-456.9855433882409
0.0033655714285714283,35.313645145939148,-637.53702506485479,-36.212356003768555,35.313645145939148,-71.52600114970771,0,0,50.228826843365525,1098.3962627463325,0.15165188150102837,50.228826843365525,1000,0,-460.85923768147768
0.0033657142857142857,35.311257863802737,-637.29885269259523,-36.204224757966763,35.311257863802737,-71.515482621769507,0,0,63.469648445995539,1096.0346998402333,-0.94429416751927597,63.469648445995539,1000,0,-458.73584714763808
0.0033658571428571427,35.31075078310711,-636.53576948600426,-36.181740050632975,35.31075078310711,-71.492490833740092,0,0,76.505689448836534,1087.1788331834837,-2.0280648572449955,76.505689448836534,1000,0,-450.64306369747942
0.0033659999999999996,35.312077065847348,-635.2568251272196,-36.145142137631666,35.312077065847348,-71.457219203479028,0,0,89.099233684005611,1071.9432317204628,-3.0855576234550255,89.099233684005611,1000,0,-436.68640659324319
0.003366142857142857,35.315156309687964,-633.47763227597306,-36.094845713782121,35.315156309687964,-71.410002023470085,0,0,101.01834304578638,1050.5254788305278,-4.1030125246815814,101.01834304578638,1000,0,-417.04784655455478
0.003366285714285714,35.319875600475562,-631.22016307222088,-36.031434509940944,35.319875600475562,-71.351310110416506,0,0,112.0398828534925,1023.2035961818507,-5.0671916400740109,112.0398828534925,1000,0,-391.9834331096298
0.003366428571428571,35.326090988832398,-628.51246272905064,-35.955653686439426,35.326090988832398,-71.281744675271838,0,0,121.95243243045991,990.33241885692223,-5.965551660909675,121.95243243045991,1000,0,-361.81995612787159
0.0033665714285714284,35.333629371578226,-625.38828395013911,-35.868400122052606,35.333629371578226,-71.202029493630846,0,0,130.55904295187412,952.33896901216701,-6.7864074255550424,130.55904295187412,1000,0,-326.9506850620279
0.0033667142857142854,35.342290753449973,-621.88664693830606,-35.770710725114554,35.342290753449973,-71.113001478564527,0,0,137.67980660549068,909.71688839090507,-7.5190842657620278,137.67980660549068,1000,0,-287.83024145259913
0.0033668571428571428,35.351850859630446,-618.05133073182367,-35.663748919180783,35.351850859630446,-71.015599778811236,0,0,143.15420356944193,863.0200022792427,-8.1540571780642939,143.15420356944193,1000,0,-244.96867154741904
0.0033669999999999998,35.362064065023667,-613.93030250046434,-35.548789479438348,35.362064065023667,-70.910853544462014,0,0,146.84319620816228,812.85509881838675,-8.683075005813695,146.84319620816228,1000,0,-198.92479631792241
0.0033671428571428567,35.372666602084756,-609.57509224212288,-35.427201917566371,35.372666602084756,-70.799868519651127,0,0,148.63104318324204,759.87401781671974,-9.0992680128287518,148.63104318324204,1000,0,-150.29892557459686
0.0033672857142857142,35.383380005380566,-605.04012103268883,-35.300432631674255,35.383380005380566,-70.683812637054828,0,0,148.42680982776287,704.76515220737247,-9.3972374461668515,148.42680982776287,1000,0,-99.725031174683636
0.0033674285714285711,35.393914747971159,-600.38199158739553,-35.169986054045296,35.393914747971159,-70.563900802016462,0,0,146.16555509276606,648.24447295462676,-9.5731259203565795,146.16555509276606,1000,0,-47.862481367231226
0.0033675714285714285,35.40397402220102,-595.65875038322122,-35.037405042478973,35.40397402220102,-70.441379064679992,0,0,141.80917959132782,591.04619442542412,-9.6246677054745824,141.80917959132782,1000,0,4.6125559577970989
0.0033677142857142855,35.413257615606504,-590.92913096268626,-34.904250770886783,35.413257615606504,-70.317508386493287,0,0,135.34692368428117,533.91320192956152,-9.5512182634625233,135.34692368428117,1000,0,57.015929033124735
0.0033678571428571425,35.421465831405861,-586.25178828472303,-34.772082381324473,35.421465831405861,-70.193548212730335,0,0,126.79550911432901,477.58736623269863,-9.3537626476379572,126.79550911432901,1000,0,108.66442205202446
0.0033679999999999999,35.42830340245709,-581.68453410499819,-34.642436662753305,35.42830340245709,-70.070740065210401,0,0,116.19892234264324,422.79987131967505,-9.0349026559307788,116.19892234264324,1000,0,158.88466278532309
0.0033681428571428569,35.433483347654061,-577.28358335462724,-34.516808021474013,35.433483347654061,-69.950291369128081,0,0,103.62784241345456,370.26168151262732,-8.5988229053814642,103.62784241345456,1000,0,207.02190184199986
0.0033682857142857139,35.436730720482018,-573.10282134280794,-34.396629004373843,35.436730720482018,-69.833359724855868,0,0,89.178720806697811,320.65427223126096,-8.0512362702569593,89.178720806697811,1000,0,252.44854911154698
0.0033684285714285713,35.43778620085957,-569.19310133737815,-34.283251628918897,35.43778620085957,-69.721037829778467,0,0,72.972525276067927,274.62074524507489,-7.3993093951918585,72.972525276067927,1000,0,294.57235609230327
0.0033685714285714282,35.436409483437679,-565.6015816812253,-34.177929763305585,35.436409483437679,-69.614339246743256,0,0,55.153164050701264,232.75744425416744,-6.6515692545385861,55.153164050701264,1000,0,332.84413742705783
0.0033687142857142856,35.432382418179905,-562.37111108699776,-34.081802786492574,35.432382418179905,-69.514185204672486,0,0,35.885610946014523,195.60618011184596,-5.8177919762236892,35.885610946014523,1000,0,366.76493097515174
0.0033688571428571426,35.425511862277972,-559.53967012440876,-33.995880741147324,35.425511862277972,-69.421392603425303,0,0,15.353755828672885,163.647167053662,-4.9088753796364557,15.353755828672885,1000,0,395.89250307074678
0.0033689999999999996,35.415441443654792,-113.32131544178498,-6.5961099966793268,6.5961099966793268,-42.011551440334117,-28.819331446975465,0,0,137.60445446502462,-4.2337601497909647,0,1000,0,-24.283139023239642
0.003369142857142857,35.404902702044232,-92.43456018595441,-5.3803516496810175,5.3803516496810175,-40.78525435172525,-30.024551052363215,0,0,112.24196594008751,-4.2862598358317081,0,1000,0,-19.807405754133093
0.003369285714285714,35.394367096497213,-71.316674235722658,-4.1511398453350274,4.1511398453350274,-39.545506941832244,-31.243227251162185,0,0,86.598818714806086,-4.3280418183354108,0,1000,0,-15.282144479083428
0.0033694285714285714,35.383834626080528,-50.020462425516904,-2.9115482021824088,2.9115482021824088,-38.295382828262937,-32.472286423898119,0,0,60.739132945270526,-4.359001622324211,0,1000,0,-10.718670519753623
0.0033695714285714284,35.373305289861236,-28.599175489866649,-1.6646762933351666,1.6646762933351666,-37.037981583196405,-33.708628996526066,0,0,34.727570237695218,-4.379061833452452,0,1000,0,-6.1283947478285681
0.0033697142857142853,35.362779086906677,-7.1063769110499297,-0.4136418960581848,0.4136418960581848,-35.776420982964865,-34.949137190848489,0,0,8.6291719634177717,-4.3881722915796404,0,1000,0,-1.5227950523678422
0.0033698571428571428,35.352256016284471,14.404191015279634,0.83842680416795523,-0.83842680416795523,-34.513829212116519,-36.190682820452423,0,0,-17.4908033756967,-4.3863102161948353,0,1000,0,3.0866123604170648
0.0033699999999999997,35.341736077062514,633.29353221906877,35.341736077062514,-36.102758330292055,0,-71.444494407354583,0,0,-43.567043324781693,-4.3734802633788394,0,0,1000,410.27351110571294
0.0033701428571428567,35.332043040552236,635.11194251540223,35.332043040552236,-36.150893828876498,0,-71.482936869428741,11.676217088534543,0,-66.638958859655062,-3.3702476383086615,11.676217088534543,0,1000,431.52701634425284
0.0033702857142857141,35.324076318134843,636.43592325605914,35.324076318134843,-36.185487033995756,0,-71.509563352130613,24.094005706060852,0,-83.601764110979857,-2.3230477428133773,24.094005706060852,0,1000,447.16584085492076
0.0033704285714285711,35.317925012729191,637.24796476935126,35.317925012729191,-36.206072329662547,0,-71.523997342391738,37.023688962721863,0,-94.234061367938708,-1.2455064118163146,37.023688962721863,0,1000,456.98609659858761
0.0033705714285714285,35.313644881936149,637.53706903411262,35.313644881936149,-36.212357152890377,0,-71.526002034826533,50.228919197576516,0,-98.39682597615797,-0.15164504705883464,50.228919197576516,0,1000,460.85975694204529
0.0033707142857142855,35.311257614521935,637.29889311314696,35.311257614521935,-36.20422581105516,0,-71.515483425577088,63.469760859611604,0,-96.035218801609105,0.94430219111393798,63.469760859611604,0,1000,458.73632568846222
0.0033708571428571425,35.310750551286482,636.53580582223867,35.310750551286482,-36.181740993451193,0,-71.492491544737675,76.505820160156219,0,-87.179301101741927,2.0280739654992264,76.505820160156219,0,1000,450.64349527950333
0.0033709999999999999,35.312076853955105,635.2568568960678,35.312076853955105,-36.145142957338948,0,-71.457219811294053,89.099380692847063,0,-71.943642485728063,3.0855676977345139,89.099380692847063,0,1000,436.68678558966042
0.0033711428571428568,35.315156119890382,633.47765905320625,35.315156119890382,-36.094846399101144,0,-71.410002518991519,101.01850413957197,0,-50.525827077375531,4.1030234337573592,101.01850413957197,0,1000,417.04816802416929
0.0033712857142857143,35.319875434608775,631.22018449798293,35.319875434608775,-36.031435051304875,0,-71.351310485913658,112.04005563610252,0,-23.203877359258566,5.0672032418334112,112.04005563610252,0,1000,391.9836928612757
0.0033714285714285712,35.32609084837847,628.51247851254857,35.32609084837847,-35.955654076116673,0,-71.281744924495143,121.95261435347922,0,9.6673707123950869,5.9655638042091841,121.95261435347922,0,1000,361.82015077505628
0.0033715714285714282,35.333629257645867,625.38829387343594,35.333629257645867,-35.86840035424764,0,-71.202029611893508,130.55923134782424,0,47.660894059481635,6.7864199521908919,130.55923134782424,0,1000,326.95081206708244
0.0033717142857142856,35.342290666760121,621.88665085916205,35.342290666760121,-35.770710796043495,0,-71.113001462803609,137.67999872261427,0,90.283049981076431,7.5190970125328356,137.67999872261427,0,1000,287.83029915976147
0.0033718571428571426,35.351850800506874,618.05132858555112,35.351850800506874,-35.663748827120756,0,-71.015599627627623,143.15439660758582,0,136.98001221002795,8.1540699788988498,143.15439660758582,0,1000,244.96865920442099
0.0033719999999999996,35.362064033388819,613.93029430077127,35.362064033388819,-35.548789224749974,0,-70.910853258138815,146.8433873552917,0,187.144991613434,8.6830876939361712,146.8433873552917,0,1000,198.92471408579468
0.003372142857142857,35.372666597460757,609.57507808093465,35.372666597460757,-35.427201502689101,0,-70.799868100149865,148.63122965210928,0,240.12614739349692,9.0992804229330861,148.63122965210928,0,1000,150.29877452556843
0.0033722857142857139,35.383380026895509,605.04010107895033,35.383380026895509,-35.300432061094568,0,-70.683812087990077,148.42698889225292,0,295.23508564284998,9.3972494165719667,148.42698889225292,0,1000,99.724813278199917
0.0033724285714285714,35.393914794370502,600.38196608486851,35.393914794370502,-35.169985334238248,0,-70.563900128608751,146.1657241234453,0,351.75583445085704,9.5731372951143356,146.1657241234453,0,1000,47.862199464274454
0.0033725714285714283,35.403974091863972,595.65871964730673,35.403974091863972,-35.037404181823803,0,-70.441378273687789,141.80933608973177,0,408.95417854444128,9.624678336402976,141.80933608973177,0,1000,-4.612898191747945
0.0033727142857142853,35.413257706567187,590.92909537631294,35.413257706567187,-34.904249779557702,0,-70.317507486124896,135.34706531549483,0,466.0872317597042,9.5512280120776438,135.34706531549483,0,1000,-57.016327136017139
0.0033728571428571427,35.421465941378976,586.25174829335515,35.421465941378976,-34.772081271158022,0,-70.193547212537013,126.79563373743477,0,522.41312254005368,9.3537713869594814,126.79563373743477,0,1000,-108.66487083340871
0.0033729999999999997,35.428303528867758,581.6844902108279,35.428303528867758,-34.642435447094087,0,-70.070738975961845,116.19902803863951,0,577.20066618319845,9.0349102721374912,116.19902803863951,0,1000,-158.88515639402635
0.0033731428571428571,35.433483487671424,577.28353611002785,35.433483487671424,-34.516806715000747,0,-69.950290202672178,103.62792751028078,0,629.73889773238454,8.5988292992952022,103.62792751028078,0,1000,-207.02243384241251
0.0033732857142857141,35.436730871056177,573.10277134313276,35.436730871056177,-34.396627622907992,0,-69.83335849396417,89.178783901040191,0,679.34634122439809,8.0512413586356395,89.178783901040191,0,1000,-252.44911256753085
0.0033734285714285711,35.4377863587614,569.19304921319872,35.4377863587614,-34.283250189218435,0,-69.721036547979836,72.972565251660996,0,725.37989444442576,7.3993131118147435,72.972565251660996,0,1000,-294.57294365762459
0.0033735714285714285,35.436409645300969,565.60152809011106,35.436409645300969,-34.17792828284658,0,-69.614337928147563,55.153180092887098,0,767.24321335105526,6.6515715510696118,55.153180092887098,0,1000,-332.84474144116621
0.0033737142857142854,35.432382580545287,562.37105670494327,35.432382580545287,-34.081801283241354,0,-69.514183863786641,35.885602552369477,0,804.39448685811476,5.8177928228416267,35.885602552369477,0,1000,-366.76554356305792
0.0033738571428571424,35.425512021638049,559.5396156370208,35.425512021638049,-33.995879233326249,0,-69.421391254964306,15.353722815563575,0,836.35350060867393,4.9088747654236684,15.353722815563575,0,1000,-395.8931162456945
0.0033739999999999998,35.415441596826838,113.32077164950283,6.5960783440842761,-6.5960783440842761,-28.819363252742569,-42.011519940911114,0,0,862.39620585417515,4.2337608291348747,0,0,1000,24.283022496322019
0.0033741428571428568,35.404902855170697,92.434013744813569,5.380319842903468,-5.380319842903468,-30.024583012267222,-40.785222698074165,0,0,887.7586975955835,4.2862602369968679,0,0,1000,19.807288659602904
0.0033742857142857142,35.394367249578117,71.316126512087976,4.1511079639071724,-4.1511079639071724,-31.243259285670952,-39.54547521348529,0,0,913.4018463781789,4.3280419403187151,0,0,1000,15.282027109733122
0.0033744285714285712,35.38383477911588,50.019914788959795,2.9115163258230936,-2.9115163258230936,-32.472318453292793,-38.295351104938973,0,0,939.26153204197738,4.3590014648206434,0,0,1000,10.718553169062801
0.0033745714285714282,35.373305442851048,28.598629309741,1.6646445017505656,-1.6646445017505656,-33.708660941100483,-37.037949944601614,0,0,965.27309298102875,4.3790613968558469,0,0,1000,6.1282777092302183
0.0033747142857142856,35.362779239850965,7.1058335530677823,0.41361026874249518,-0.41361026874249518,-34.94916897110847,-35.776389508593461,0,0,991.37148782841768,4.3881715769816987,0,0,1000,1.5226786185145045
0.0033748571428571426,35.352256169183249,-14.404730192462921,-0.83845818813129114,0.83845818813129114,-36.19071435731454,-34.513797981051958,0,0,1017.4914580908478,4.3863092253823925,0,0,1000,-3.0867278983849076
0.003375,35.341736229915796,-633.29358983801956,-36.102760085292232,35.341736229915796,-71.444496315208042,0,0,0,1043.5676913261473,4.3734789988294027,0,1000,0,-410.27410148812771
0.0033751428571428569,35.332043195040342,-635.11199916256203,-36.150895556381393,35.332043195040342,-71.482938751421742,0,0,11.676240543600819,1066.6395951711909,3.3702449793294051,11.676240543600819,1000,0,-431.52759600862885
0.0033752857142857139,35.324076477569541,-636.43597828255952,-36.185488716755593,35.324076477569541,-71.509565194325148,0,0,24.094052033934855,1083.6023805264192,2.3230437239579365,24.094052033934855,1000,0,-447.16640224385969
