time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0021524,9.827350616455078,132.63209533691406,0.0,132.63209533691406,0.0,1000.0,-13.716796875,439.86102294921875,573.8557739257812,0.0,34.157745361328125,-67.93665313720703,-33.778907775878906,34.157745361328125
0.0021525,9.773087501525879,128.18943786621094,0.0,128.18943786621094,0.0,1000.0,-51.232177734375,480.7601013183594,570.4720458984375,0.0,34.1636962890625,-67.84658813476562,-33.682891845703125,34.1636962890625
0.0021525999999999997,9.656477928161621,122.6964340209961,0.0,122.6964340209961,0.0,1000.0,-88.41339111328125,521.3024291992188,567.1109619140625,0.0,34.16914749145508,-67.75643920898438,-33.58728790283203,34.16914749145508
0.0021527,9.478279113769531,116.16588592529297,0.0,116.16588592529297,0.0,1000.0,-125.022216796875,561.2293701171875,563.7928466796875,0.0,34.17399597167969,-67.66664123535156,-33.49264144897461,34.17399597167969
0.0021528,9.239643096923828,108.61724853515625,0.0,108.61724853515625,0.0,1000.0,-160.8240966796875,600.2863159179688,560.5377807617188,0.0,34.178138732910156,-67.57762908935547,-33.39949035644531,34.178138732910156
0.0021528999999999997,8.942108154296875,100.0765151977539,0.0,100.0765151977539,0.0,1000.0,-195.58966064453125,638.2242431640625,557.3654174804688,0.0,34.18147659301758,-67.48983001708984,-33.308353424072266,34.18147659301758
0.002153,8.587590217590332,90.57604217529297,0.0,90.57604217529297,0.0,1000.0,-229.09613037109375,674.8013305664062,554.2947998046875,0.0,34.18391036987305,-67.40365600585938,-33.21974182128906,34.18391036987305
0.0021531,8.17837142944336,80.15433502197266,0.0,80.15433502197266,0.0,1000.0,-261.12884521484375,709.7846069335938,551.34423828125,0.0,34.18534851074219,-67.31950378417969,-33.1341552734375,34.18534851074219
0.0021532,7.717082977294922,68.8558120727539,0.0,68.8558120727539,0.0,1000.0,-291.4825439453125,742.9512329101562,548.53125,0.0,34.185699462890625,-67.23774719238281,-33.05204772949219,34.185699462890625
0.0021533,7.206690311431885,56.730525970458984,0.0,56.730525970458984,0.0,1000.0,-319.962646484375,774.090087890625,545.87255859375,0.0,34.18487548828125,-67.15873718261719,-32.9738655090332,34.18487548828125
0.0021533999999999998,6.650473594665527,43.83382797241211,0.0,43.83382797241211,0.0,1000.0,-346.38677978515625,803.0031127929688,543.3836669921875,0.0,34.18280029296875,-67.08283233642578,-32.90003204345703,34.18280029296875
0.0021535,6.052006244659424,30.22602081298828,0.0,30.22602081298828,0.0,1000.0,-370.58575439453125,829.506591796875,541.0791625976562,0.0,34.17939758300781,-67.01032257080078,-32.83092498779297,34.17939758300781
0.0021536,5.415132999420166,15.97197437286377,0.0,15.97197437286377,0.0,1000.0,-392.40435791015625,853.4321899414062,538.97216796875,0.0,34.17460250854492,-66.94151306152344,-32.76691436767578,34.17460250854492
0.0021536999999999997,4.74394416809082,1.1407064199447632,0.0,1.1407064199447632,0.0,1000.0,-411.702880859375,874.628173828125,537.07470703125,0.0,34.16835021972656,-66.87664794921875,-32.70830154418945,34.16835021972656
0.0021538,4.042749404907227,-14.19505500793457,0.0,-14.19505500793457,0.0,1000.0,107.0396728515625,892.9603271484375,0.0,0.0,34.16059112548828,-34.16059112548828,0.0,34.16059112548828
0.0021539,3.316051721572876,0.0,0.0,0.0,0.0,1000.0,91.6871337890625,908.3128662109375,0.0,-34.151275634765625,0.0,-34.151275634765625,0.0,34.151275634765625
0.002154,3.3409852981567383,0.0,0.0,0.0,0.0,1000.0,13.73187255859375,922.1859741210938,64.0821533203125,-30.413970947265625,3.7301902770996094,-37.874351501464844,-3.7301902770996094,34.144161224365234
0.0021541,3.361823320388794,0.0,0.0,0.0,0.0,1000.0,11.266845703125,936.1544799804688,52.57867431640625,-31.07646942138672,3.060577392578125,-37.19762420654297,-3.060577392578125,34.137046813964844
0.0021541999999999998,3.378540277481079,0.0,0.0,0.0,0.0,1000.0,8.78802490234375,950.2012329101562,41.0107421875,-31.742721557617188,2.3872146606445312,-36.51715087890625,-2.3872146606445312,34.12993621826172
0.0021543,3.391115427017212,0.0,0.0,0.0,0.0,1000.0,6.29840087890625,964.3090209960938,29.392578125,-32.41189956665039,1.7109260559082031,-35.8337516784668,-1.7109260559082031,34.122825622558594
0.0021544,3.39953351020813,0.0,0.0,0.0,0.0,1000.0,3.80108642578125,978.4605712890625,17.73834228515625,-33.08317947387695,1.0325393676757812,-35.148258209228516,-1.0325393676757812,34.115718841552734
0.0021544999999999997,3.4037842750549316,0.0,0.0,0.0,0.0,1000.0,1.299072265625,992.6384887695312,6.06243896484375,-33.75572204589844,0.3528900146484375,-34.46150207519531,-0.3528900146484375,34.108612060546875
0.0021546,3.403862476348877,0.0,0.0,0.0,0.0,1000.0,-1.2044677734375,1006.825439453125,-5.6209716796875,-34.4286994934082,-0.3271942138671875,-33.77431106567383,0.3271942138671875,34.101505279541016
0.0021547,3.399768114089966,0.0,0.0,0.0,0.0,1000.0,-3.70660400390625,1021.0040283203125,-17.29742431640625,-35.10127639770508,-1.0068740844726562,-33.087528228759766,1.0068740844726562,34.09440231323242
0.0021548,3.3915059566497803,0.0,0.0,0.0,0.0,1000.0,-6.20416259765625,1035.1568603515625,-28.95269775390625,-35.772621154785156,-1.6853218078613281,-32.4019775390625,1.6853218078613281,34.08729934692383
0.0021549,3.3790862560272217,0.0,0.0,0.0,0.0,1000.0,-8.694091796875,1049.2666015625,-40.572509765625,-36.4419059753418,-2.361705780029297,-31.718494415283203,2.361705780029297,34.0802001953125
0.002155,3.3625242710113525,0.0,0.0,0.0,0.0,1000.0,-11.17340087890625,1063.31591796875,-52.14251708984375,-37.10829162597656,-3.0351905822753906,-31.03791046142578,3.0351905822753906,34.07310104370117
0.0021551,3.3418402671813965,0.0,0.0,0.0,1000.0,0.0,-460.900390625,1077.28759765625,-616.38720703125,-69.04335021972656,-34.977352142333984,0.0,34.066001892089844,34.066001892089844
0.0021552,2.5629379749298096,0.0,9.595888137817383,9.595888137817383,1000.0,0.0,-472.2744140625,1089.6063232421875,-617.3319091796875,-69.06107330322266,-35.00169372558594,0.0,34.05937957763672,34.05937957763672
0.0021552999999999998,1.7675740718841553,0.0,19.469579696655273,19.469579696655273,1000.0,0.0,-480.62744140625,1098.6400146484375,-618.0125732421875,-69.07252502441406,-35.018795013427734,0.0,34.053733825683594,34.053733825683594
0.0021554,0.9608364701271057,0.0,29.535308837890625,29.535308837890625,1000.0,0.0,-485.9061279296875,1104.3306884765625,-618.424560546875,-69.07762145996094,-35.028533935546875,0.0,34.04908752441406,34.04908752441406
0.0021555,0.14788541197776794,0.0,39.706085205078125,39.706085205078125,1000.0,0.0,-488.07659912109375,1106.6416015625,-618.5650024414062,-69.0762939453125,-35.03083419799805,0.0,34.04545593261719,34.04545593261719
0.0021555999999999997,-0.6660788655281067,0.0,49.89424133300781,49.89424133300781,1000.0,0.0,-487.12506103515625,1105.5577392578125,-618.4326782226562,-69.06851196289062,-35.02566909790039,0.0,34.0428466796875,34.0428466796875
0.0021557,-1.4758497476577759,0.0,60.01200866699219,60.01200866699219,1000.0,0.0,-483.05755615234375,1101.085693359375,-618.028076171875,-69.05429077148438,-35.013038635253906,0.0,34.04125213623047,34.04125213623047
0.0021558,-2.276247501373291,0.0,69.9720687866211,69.9720687866211,1000.0,0.0,-475.90020751953125,1093.2537841796875,-617.353515625,-69.03367614746094,-34.99301528930664,0.0,34.04066467285156,34.04066467285156
0.0021559,-3.062152624130249,0.0,79.68811798095703,79.68811798095703,1000.0,0.0,-465.6988525390625,1082.11181640625,-616.4129028320312,-69.00676727294922,-34.965702056884766,0.0,34.04106521606445,34.04106521606445
0.002156,-3.828538179397583,0.0,89.0754165649414,89.0754165649414,1000.0,0.0,-452.51898193359375,1067.7308349609375,-615.2117919921875,-68.97366333007812,-34.93124008178711,0.0,34.042423248291016,34.042423248291016
0.0021560999999999998,-4.570502758026123,0.0,98.05133819580078,98.05133819580078,1000.0,0.0,-436.445068359375,1050.2025146484375,-613.7574462890625,-68.93453216552734,-34.88983154296875,0.0,34.044700622558594,34.044700622558594
0.0021562,-5.28330135345459,0.0,106.53589630126953,106.53589630126953,1000.0,0.0,-417.580078125,1029.638671875,-612.0585327148438,-68.88955688476562,-34.84170913696289,0.0,34.0478515625,34.0478515625
0.0021563,-5.962375640869141,0.0,114.45225524902344,114.45225524902344,1000.0,0.0,-396.0450439453125,1006.1705932617188,-610.1255493164062,-68.83895874023438,-34.787139892578125,0.0,34.051822662353516,34.051822662353516
0.0021563999999999997,-6.603384017944336,0.0,121.72723388671875,121.72723388671875,1000.0,0.0,-371.9779052734375,979.9480590820312,-607.9701538085938,-68.78299713134766,-34.726444244384766,0.0,34.05655288696289,34.05655288696289
0.0021565,-7.202228546142578,0.0,128.291748046875,128.291748046875,1000.0,0.0,-345.53289794921875,951.1385498046875,-605.6056518554688,-68.72195434570312,-34.65998077392578,0.0,34.06197738647461,34.06197738647461
0.0021566,-7.7550811767578125,0.0,134.08128356933594,134.08128356933594,1000.0,0.0,-316.8795166015625,919.9259643554688,-603.04638671875,-68.65614318847656,-34.5881233215332,0.0,34.06801986694336,34.06801986694336
0.0021567,-8.25840950012207,0.0,139.0363006591797,139.0363006591797,1000.0,0.0,-286.20147705078125,886.5097045898438,-600.3082275390625,-68.58590698242188,-34.51130294799805,0.0,34.07460021972656,34.07460021972656
0.0021568,-8.70899772644043,0.0,143.10260009765625,143.10260009765625,1000.0,0.0,-253.6951904296875,851.1030883789062,-597.4078979492188,-68.5115966796875,-34.429962158203125,0.0,34.08163070678711,34.08163070678711
0.0021569,-9.103967666625977,0.0,146.231689453125,146.231689453125,1000.0,0.0,-219.56915283203125,813.9322509765625,-594.3630981445312,-68.43359375,-34.34457778930664,0.0,34.089019775390625,34.089019775390625
0.002157,-9.44079875946045,0.0,148.38108825683594,148.38108825683594,1000.0,0.0,-184.04193115234375,775.234619140625,-591.1926879882812,-68.3523178100586,-34.255645751953125,0.0,34.09667205810547,34.09667205810547
0.0021571,-9.717342376708984,0.0,149.51458740234375,149.51458740234375,1000.0,0.0,-147.34124755859375,735.2572631835938,-587.916015625,-68.26817321777344,-34.16368865966797,0.0,34.104488372802734,34.104488372802734
0.0021571999999999997,-9.931835174560547,0.0,149.60250854492188,149.60250854492188,1000.0,0.0,-109.7022705078125,694.2554931640625,-584.55322265625,-68.18161010742188,-34.069244384765625,0.0,34.11236572265625,34.11236572265625
0.0021573,-10.082913398742676,0.0,148.6218719482422,148.6218719482422,1000.0,0.0,-71.3662109375,652.4911499023438,-581.1249389648438,-68.09305572509766,-33.97285842895508,0.0,34.12019729614258,34.12019729614258
0.0021574,-10.169618606567383,0.0,146.55654907226562,146.55654907226562,1000.0,0.0,-32.5787353515625,610.2308349609375,-577.652099609375,-68.00296020507812,-33.875091552734375,0.0,34.127872467041016,34.127872467041016
0.0021574999999999997,-10.191405296325684,0.0,143.3973846435547,143.3973846435547,1000.0,0.0,6.41168212890625,567.744384765625,-574.1560668945312,-67.91180419921875,-33.776519775390625,0.0,34.13528823852539,34.13528823852539
0.0021576,-10.14814281463623,0.0,139.1422119140625,139.1422119140625,1000.0,0.0,45.3551025390625,525.302978515625,-570.6580810546875,-67.82003021240234,-33.67770004272461,0.0,34.142330169677734,34.142330169677734
0.0021577,-10.040119171142578,0.0,133.79591369628906,133.79591369628906,1000.0,0.0,84.00210571289062,483.1774597167969,-567.1795654296875,-67.72810363769531,-33.57921600341797,0.0,34.14889144897461,34.14889144897461
0.0021578,-9.868035316467285,0.0,127.370361328125,127.370361328125,1000.0,0.0,122.10491943359375,441.63665771484375,-563.7415771484375,-67.63648223876953,-33.48162078857422,0.0,34.15486145019531,34.15486145019531
0.0021579,-9.633004188537598,0.0,119.88435363769531,119.88435363769531,1000.0,0.0,159.41946411132812,400.9455871582031,-560.3651123046875,-67.54560852050781,-33.38547897338867,0.0,34.160133361816406,34.160133361816406
0.0021579999999999998,-9.336542129516602,0.0,111.36348724365234,111.36348724365234,1000.0,0.0,195.70669555664062,361.3638000488281,-557.0704345703125,-67.4559326171875,-33.29133224487305,0.0,34.16460418701172,34.16460418701172
0.0021581,-8.980557441711426,0.0,101.84000396728516,101.84000396728516,1000.0,0.0,230.73403930664062,323.1436462402344,-553.877685546875,-67.36788940429688,-33.19971466064453,0.0,34.16817092895508,34.16817092895508
0.0021582,-8.567341804504395,0.0,91.35256958007812,91.35256958007812,1000.0,0.0,264.27703857421875,286.52874755859375,-550.8057861328125,-67.28186798095703,-33.11113357543945,0.0,34.17073440551758,34.17073440551758
0.0021582999999999997,-8.099552154541016,0.0,79.94603729248047,79.94603729248047,1000.0,0.0,296.1208801269531,251.75241088867188,-547.873291015625,-67.19828796386719,-33.026084899902344,0.0,34.172203063964844,34.172203063964844
0.0021584,-7.580195426940918,0.0,67.67115783691406,67.67115783691406,1000.0,0.0,326.0614929199219,219.03610229492188,-545.0975952148438,-67.11751556396484,-32.945030212402344,0.0,34.1724853515625,34.1724853515625
0.0021585,-7.012609481811523,0.0,54.584251403808594,54.584251403808594,1000.0,0.0,353.9069519042969,188.58804321289062,-542.4949951171875,-67.0399169921875,-32.86841583251953,0.0,34.1714973449707,34.1714973449707
0.0021586,-6.400440692901611,0.0,40.746856689453125,40.746856689453125,1000.0,0.0,379.4790344238281,160.60189819335938,-540.0809326171875,-66.96580505371094,-32.79663848876953,0.0,34.16916275024414,34.16916275024414
0.0021587,-5.747621059417725,0.0,26.22532081604004,26.22532081604004,1000.0,0.0,402.61376953125,135.25550842285156,-537.8692626953125,-66.89549255371094,-32.730079650878906,0.0,34.165409088134766,34.165409088134766
0.0021587999999999998,-5.058343410491943,0.0,11.090385437011719,11.090385437011719,1000.0,0.0,423.1629638671875,112.70976257324219,-535.8727416992188,-66.82923889160156,-32.669071197509766,0.0,34.16017150878906,34.16017150878906
0.0021589,-4.337033748626709,0.0,-4.583266735076904,-4.583266735076904,1000.0,0.0,-93.10755157470703,93.10755157470703,0.0,-34.15339279174805,0.0,0.0,34.15339279174805,34.15339279174805
0.002159,-3.5883235931396484,0.0,0.0,0.0,1000.0,0.0,-76.57288360595703,76.57288360595703,0.0,-34.145023345947266,0.0,-34.145023345947266,0.0,34.145023345947266
0.0021590999999999997,-3.608644962310791,0.0,0.0,0.0,1000.0,0.0,-10.866104125976562,61.57459259033203,-50.70848846435547,-37.08962631225586,-2.9517157077789307,-31.186193466186523,2.9517157077789307,34.137908935546875
0.0021592,-3.624542713165283,0.0,0.0,0.0,1000.0,0.0,-8.20602798461914,46.500823974609375,-38.294795989990234,-36.359920501708984,-2.2291207313537598,-31.90167808532715,2.2291207313537598,34.13079833984375
0.0021593,-3.6359970569610596,0.0,0.0,0.0,1000.0,0.0,-5.535892486572266,31.37005615234375,-25.834163665771484,-35.627479553222656,-1.503793716430664,-32.619895935058594,1.503793716430664,34.123687744140625
0.0021593999999999997,-3.6429941654205322,0.0,0.0,0.0,1000.0,0.0,-2.85897159576416,16.20083999633789,-13.34186840057373,-34.89320373535156,-0.7766234278678894,-33.33995819091797,0.7766234278678894,34.116580963134766
0.0021595,-3.6455254554748535,0.0,0.0,0.0,1000.0,0.0,-0.1785474419593811,1.0117690563201904,-0.8332216143608093,-34.15797424316406,-0.04850140959024429,-34.06097412109375,0.04850140959024429,34.109474182128906
0.0021596,-3.643587827682495,0.0,0.0,0.0,1000.0,0.0,2.502094268798828,-14.178536415100098,11.67644214630127,-33.42268753051758,0.679679811000824,-34.782047271728516,-0.679679811000824,34.10236740112305
0.0021597,-3.637183666229248,0.0,0.0,0.0,1000.0,0.0,5.179668426513672,-29.35145378112793,24.171785354614258,-32.688236236572266,1.4070274829864502,-35.50229263305664,-1.4070274829864502,34.09526443481445
0.0021598,-3.6263208389282227,0.0,0.0,0.0,1000.0,0.0,7.85089111328125,-44.48838424682617,36.63749313354492,-31.95551109313965,2.132650136947632,-36.22080993652344,-2.132650136947632,34.08816146850586
0.0021598999999999998,-3.6110126972198486,0.0,0.0,0.0,1000.0,0.0,10.512489318847656,-59.57077407836914,49.058284759521484,-31.225404739379883,2.8556580543518066,-36.93672180175781,-2.8556580543518066,34.08106231689453
0.00216,-3.591277837753296,0.0,0.0,0.0,0.0,1000.0,458.30029296875,-74.58013153076172,616.2797241210938,0.0,34.0739631652832,-69.05213928222656,-34.978172302246094,34.0739631652832
0.0021601,-2.815913677215576,9.535490036010742,0.0,9.535490036010742,0.0,1000.0,470.6337890625,-87.94725036621094,617.3134765625,0.0,34.06733322143555,-69.07244110107422,-35.00510787963867,34.06733322143555
0.0021601999999999997,-2.022477865219116,19.375898361206055,0.0,19.375898361206055,0.0,1000.0,479.95672607421875,-98.04075622558594,618.0840454101562,0.0,34.061676025390625,-69.08650970458984,-35.02483367919922,34.061676025390625
0.0021603,-1.2160453796386719,29.4356689453125,0.0,29.4356689453125,0.0,1000.0,486.2095947265625,-104.79583740234375,618.5862426757812,0.0,34.0570182800293,-69.09422302246094,-35.037208557128906,34.0570182800293
0.0021604,-0.40177497267723083,39.627838134765625,0.0,39.627838134765625,0.0,1000.0,489.352294921875,-108.16903686523438,618.8168334960938,0.0,34.053375244140625,-69.09551239013672,-35.042137145996094,34.053375244140625
0.0021605,0.41512471437454224,49.864601135253906,0.0,49.864601135253906,0.0,1000.0,489.36468505859375,-108.13853454589844,618.7738647460938,0.0,34.050758361816406,-69.09033966064453,-35.039581298828125,34.050758361816406
0.0021606,1.2294281721115112,60.05786895751953,0.0,60.05786895751953,0.0,1000.0,486.2467041015625,-104.70427703857422,618.45751953125,0.0,34.049163818359375,-69.07869720458984,-35.02953338623047,34.049163818359375
0.0021606999999999998,2.035926580429077,70.11983489990234,0.0,70.11983489990234,0.0,1000.0,480.01861572265625,-97.88797760009766,617.8693237304688,0.0,34.048583984375,-69.06062316894531,-35.01204299926758,34.048583984375
0.0021608,2.8294613361358643,79.96353149414062,0.0,79.96353149414062,0.0,1000.0,470.72015380859375,-87.73300170898438,617.0128784179688,0.0,34.04900360107422,-69.03620147705078,-34.98719787597656,34.04900360107422
0.0021609,3.604956865310669,89.5033950805664,0.0,89.5033950805664,0.0,1000.0,458.41094970703125,-74.3040542602539,615.8931884765625,0.0,34.050392150878906,-69.00552368164062,-34.955135345458984,34.050392150878906
0.0021609999999999997,4.357453346252441,98.65582275390625,0.0,98.65582275390625,0.0,1000.0,443.1697998046875,-57.68678283691406,614.5169677734375,0.0,34.05271911621094,-68.96875,-34.91603469848633,34.05271911621094
0.0021611,5.0821380615234375,107.33968353271484,0.0,107.33968353271484,0.0,1000.0,425.0946044921875,-37.98722839355469,612.892578125,0.0,34.055938720703125,-68.92606353759766,-34.87012481689453,34.055938720703125
0.0021612,5.77437686920166,115.47686004638672,0.0,115.47686004638672,0.0,1000.0,404.30120849609375,-15.331147193908691,611.0299682617188,0.0,34.060001373291016,-68.8776626586914,-34.81766128540039,34.060001373291016
0.0021613,6.42974328994751,122.99273681640625,0.0,122.99273681640625,0.0,1000.0,380.92279052734375,10.13680362701416,608.9404296875,0.0,34.06484603881836,-68.82379913330078,-34.75895309448242,34.06484603881836
0.0021614,7.0440473556518555,129.8166961669922,0.0,129.8166961669922,0.0,1000.0,355.10919189453125,38.25398635864258,606.6368408203125,0.0,34.07040786743164,-68.76473999023438,-34.6943359375,34.07040786743164
0.0021615,7.613362789154053,135.88253784179688,0.0,135.88253784179688,0.0,1000.0,327.02581787109375,68.84082794189453,604.1333618164062,0.0,34.07661437988281,-68.7008056640625,-34.62419509887695,34.07661437988281
0.0021616,8.134050369262695,141.1289520263672,0.0,141.1289520263672,0.0,1000.0,296.85272216796875,101.70197296142578,601.4453125,0.0,34.0833854675293,-68.63232421875,-34.54893493652344,34.0833854675293
0.0021617,8.602784156799316,145.49986267089844,0.0,145.49986267089844,0.0,1000.0,264.78326416015625,136.6275177001953,598.5891723632812,0.0,34.09063720703125,-68.55963134765625,-34.468997955322266,34.09063720703125
0.0021617999999999997,9.016569137573242,148.94480895996094,0.0,148.94480895996094,0.0,1000.0,231.0228271484375,173.39439392089844,595.5827026367188,0.0,34.09828186035156,-68.48313903808594,-34.384857177734375,34.09828186035156
0.0021619,9.372764587402344,151.41928100585938,0.0,151.41928100585938,0.0,1000.0,195.7879638671875,211.76776123046875,592.4442749023438,0.0,34.10622024536133,-68.40322875976562,-34.29700469970703,34.10622024536133
0.002162,9.669096946716309,152.88497924804688,0.0,152.88497924804688,0.0,1000.0,159.3043212890625,251.50253295898438,589.1931762695312,0.0,34.114356994628906,-68.3203125,-34.205955505371094,34.114356994628906
0.0021620999999999997,9.903677940368652,153.31008911132812,0.0,153.31008911132812,0.0,1000.0,121.8057861328125,292.34490966796875,585.8493041992188,0.0,34.12258529663086,-68.23482513427734,-34.112239837646484,34.12258529663086
0.0021622,10.075014114379883,152.66946411132812,0.0,152.66946411132812,0.0,1000.0,83.5325927734375,334.0340881347656,582.433349609375,0.0,34.130802154541016,-68.14720153808594,-34.01640319824219,34.130802154541016
0.0021623,10.182016372680664,150.9447784423828,0.0,150.9447784423828,0.0,1000.0,44.72998046875,376.3038330078125,578.9661865234375,0.0,34.13889694213867,-68.05790710449219,-33.91901397705078,34.13889694213867
0.0021624,10.22400951385498,148.1246795654297,0.0,148.1246795654297,0.0,1000.0,5.64654541015625,418.88427734375,575.4691772460938,0.0,34.146766662597656,-67.9674072265625,-33.82063674926758,34.146766662597656
0.0021625,10.20073413848877,144.20481872558594,0.0,144.20481872558594,0.0,1000.0,-33.46710205078125,461.5035400390625,571.963623046875,0.0,34.154296875,-67.87614440917969,-33.72184371948242,34.154296875
0.0021625999999999998,10.112349510192871,139.18792724609375,0.0,139.18792724609375,0.0,1000.0,-72.3604736328125,503.88958740234375,568.4708862304688,0.0,34.161376953125,-67.78457641601562,-33.623199462890625,34.161376953125
0.0021627,9.959431648254395,133.08375549316406,0.0,133.08375549316406,0.0,1000.0,-110.78436279296875,545.7719116210938,565.0123901367188,0.0,34.16790008544922,-67.69318389892578,-33.52528381347656,34.16790008544922
0.0021628,9.742969512939453,125.90901947021484,0.0,125.90901947021484,0.0,1000.0,-148.492431640625,586.8832397460938,561.6091918945312,0.0,34.17375564575195,-67.60240173339844,-33.428646087646484,34.17375564575195
0.0021628999999999997,9.464360237121582,117.68731689453125,0.0,117.68731689453125,0.0,1000.0,-185.24322509765625,626.9613037109375,558.2819213867188,0.0,34.17884063720703,-67.5126953125,-33.33384704589844,34.17884063720703
0.002163,9.125399589538574,108.44895935058594,0.0,108.44895935058594,0.0,1000.0,-220.8011474609375,665.75048828125,555.0506591796875,0.0,34.18305206298828,-67.42448425292969,-33.24142837524414,34.18305206298828
0.0021631,8.72826862335205,98.23077392578125,0.0,98.23077392578125,0.0,1000.0,-254.93841552734375,703.0034790039062,551.9349365234375,0.0,34.18628692626953,-67.33818054199219,-33.15189743041992,34.18628692626953
0.0021632,8.275521278381348,87.07587432861328,0.0,87.07587432861328,0.0,1000.0,-287.436279296875,738.4828491210938,548.9534301757812,0.0,34.188453674316406,-67.25421142578125,-33.06576156616211,34.188453674316406
