time,Current: AMS1,Current: AMS2,Current: AMLr,Current: AMD1,Current: AMD2,Current: AMOut,Voltage: VMLp,Voltage: VMCr,Voltage: VMD1,Voltage: VMD2,Voltage: VMout
0.0008673333333333333,0.0,-25.103400975542428,-25.103400975542428,8.227527148613704e-07,199.50377917946636,231.0876314913467,600.0,10.342896257644538,-104.07387407276089,0.0,57.77190787283668
0.0008675,0.0,-16.483074158765486,-16.483074158765486,5.738239942595029e-07,-3.1861410596275164,231.00145744339923,600.0,-47.971521536963124,-102.90017809683212,0.0,57.75036436084981
0.0008676666666666668,0.0,-17.71149458413481,-17.71149458413481,1.1121644830498912e-06,-8.365939671465027e-07,230.84750780041014,600.0,-95.74713543730445,-82.0550405428109,-33.36871429216015,57.711876950102535
0.0008678333333333334,0.0,-18.685880793333414,-18.685880793333414,1.527322061267294e-06,-1.4811833443423714e-06,230.69366076134213,600.0,-146.37232142539972,-79.57128894292184,-35.77554143774731,57.67341519033553
0.0008680000000000001,0.0,-19.554594013486867,-19.554594013486867,1.5971960576759777e-06,-1.5510880731359692e-06,230.53991625277857,600.0,-199.56077227969723,-76.96382029632642,-38.30613783006102,57.63497906319464
0.0008681666666666667,0.0,-20.31272570447582,-20.31272570447582,1.6581683876703409e-06,-1.6120911315396048e-06,230.38627420638863,600.0,-255.01170081396643,-74.24716955074851,-40.94596755244393,57.59656855159716
0.0008683333333333334,0.0,-20.955992709915126,-20.955992709915126,1.7098943743950865e-06,-1.6638478261948444e-06,230.2327345538869,600.0,-312.41153687317717,-71.43648190165013,-43.67988537529146,57.558183638471725
0.0008685,0.0,-21.480761411739124,-21.480761411739124,1.7520817470792443e-06,-1.706065886344366e-06,230.07929722703358,600.0,-371.43570054500884,-68.5474339215456,-46.49221469196931,57.519824306758395
0.0008686666666666667,0.0,-21.88406825537603,-21.88406825537603,1.7844921722907538e-06,-1.738506978569749e-06,229.9259621576343,600.0,-431.7504375675656,-65.59614491332451,-49.36683616549077,57.481490539408576
0.0008688333333333334,0.0,-22.163636485964915,-22.163636485964915,1.8069425998863233e-06,-1.7609880527413309e-06,229.77272927754012,600.0,-493.0147065545888,-62.59908576300028,-52.287278875767925,57.44318231938503
0.0008690000000000001,0.0,-22.317889001100383,-22.317889001100383,1.8193062963648703e-06,-1.7733823753716494e-06,229.61959851864762,600.0,-554.8821073667866,-59.57298580727815,-55.236813452043776,57.404899629661905
0.0008691666666666667,0.0,-22.34595724754867,-22.34595724754867,1.8215135597911228e-06,-1.775620244539045e-06,229.46656981289863,600.0,-617.0028397255732,-56.534738242546226,-58.19854666390121,57.36664245322466
0.0008693333333333334,0.0,-22.247686111747488,-22.247686111747488,1.8135521122564052e-06,-1.7676893823484444e-06,229.31364309228042,600.0,-679.0256809948372,-53.501304610125814,-61.1555169360125,57.328410773070104
0.0008695,0.0,-22.023634776553504,-22.023634776553504,1.7954671676668674e-06,-1.7496350027195912e-06,229.16081828882554,600.0,-740.5999719483005,-50.48961889782424,-64.09079024658665,57.290204572206385
0.0008696666666666667,0.0,-21.675073539507977,-21.675073539507977,1.767361174485111e-06,-1.7215595541286709e-06,229.0080953346119,600.0,-801.3775992951963,-47.51649179998728,-66.98755586731679,57.25202383365298
0.0008698333333333334,0.0,-21.2039766107238,-21.2039766107238,1.7293932348888975e-06,-1.6836221387670204e-06,228.85547416176263,600.0,-861.0149637556427,-44.598515677337176,-69.82922140354226,57.21386854044066
0.00087,0.0,-20.61301093122688,-20.61301093122688,1.6817782036400536e-06,-1.6360376114100337e-06,228.70295470244608,600.0,-919.1749225591049,-41.751970753910186,-72.59950659731099,57.17573867561152
0.0008701666666666668,-19.90552107508314,0.0,-19.90552107508314,1.624785471767425e-06,-1.5790753631001122e-06,228.55053688887583,600.0,-975.5286953842568,-38.992733081398214,-75.28253536303782,57.137634222218956
0.0008703333333333334,-16.646530331242566,0.0,-16.646530331242566,1.361744299758699e-06,-1.3160646569357788e-06,228.39822065331063,600.0,-1026.360644454026,0.0,-135.64892963330027,57.09955516332766
0.0008705000000000001,-5.925438294750766,0.0,-5.925438294750766,152.56642073330613,-1.7988069682688847e-07,228.29595909104927,600.0,-1057.9153631255558,0.0,-123.46448694651545,57.07398977276232
0.0008706666666666667,5.087238905262844,0.0,5.087238905262844,310.49013479404806,1.5407101102679577e-07,228.29891965585477,600.0,-1058.900587880505,0.0,-123.48279164661868,57.074729913963694
0.0008708333333333334,15.832180956454357,0.0,15.832180956454357,463.49250473618406,4.8003017628779e-07,228.40713472085525,600.0,-1029.2926355391298,0.0,-122.94450353460499,57.10178368021381
0.000871,25.764181770484583,0.0,25.764181770484583,601.5544187801976,7.818151428545769e-07,228.6137888755086,600.0,-970.6209622411556,0.0,-121.87693990775638,57.15344721887715
0.0008711666666666667,34.37993716786333,0.0,34.37993716786333,715.4272256265853,1.0444918076197994e-06,228.90557325124087,600.0,-885.8888938165594,0.0,-120.33365827032523,57.22639331281022
0.0008713333333333333,41.243672961503236,0.0,41.243672961503236,797.10395779605,1.2551321615527734e-06,229.26337082809314,600.0,-779.4192706811018,0.0,-118.39170579093579,57.315842707023286
0.0008715000000000001,46.00930845550802,0.0,46.00930845550802,840.2268508776496,1.4034717614534868e-06,229.6632375121302,600.0,-656.6329404671972,0.0,-116.14767194626944,57.41580937803255
0.0008716666666666667,48.43802813178803,0.0,48.43802813178803,840.410432370626,1.4824308424840495e-06,230.07762871326452,600.0,-523.7714486527153,0.0,-113.7127480814358,57.51940717831613
0.0008718333333333334,48.41036936642642,0.0,48.41036936642642,795.4637760640194,1.488472613460657e-06,230.47680867693748,600.0,-387.578113338832,0.0,-111.20704662115247,57.61920216923437
0.000872,45.93221438252517,0.0,45.93221438252517,705.5006730016242,1.4217806008010476e-06,230.83037055665122,600.0,-254.95378051952318,0.0,-108.75347020601583,57.707592639162804
0.0008721666666666667,41.13438597331439,0.0,41.13438597331439,572.9321944815409,1.2862461486724963e-06,231.1087896274878,600.0,-132.6048336847265,0.0,-106.47144373623718,57.77719740687195
0.0008723333333333334,34.26587291853602,0.0,34.26587291853602,402.3421238832178,1.089266870285271e-06,231.2849304153023,600.0,-26.701411958821463,0.0,-104.47082903568322,57.82123260382558
0.0008725,25.68103581362518,0.0,25.68103581362518,200.25170616578836,8.413664841016682e-07,231.33543093182465,600.0,57.43674445372476,0.0,-102.84633227197607,57.83385773295616
0.0008726666666666668,15.821450675156543,0.0,15.821450675156543,-25.214197847230224,5.556555675437667e-07,231.24189353593238,600.0,115.61082590155911,0.0,-101.67268888564134,57.810473383983094
0.0008728333333333334,17.975042927613487,0.0,17.975042927613487,3.0567084122467016e-06,-1.1950699847032628e-06,231.0877836551068,600.0,164.3120797670763,-36.74009801939129,-78.8037950302854,57.7719459137767
0.0008730000000000001,18.809320295937518,0.0,18.809320295937518,-1.4910549525479107e-06,1.5372415758269742e-06,230.9337764855303,600.0,215.47523044969563,-39.17279485854272,-76.29409338422043,57.733444121382576
0.0008731666666666667,19.53723105210957,0.0,19.53723105210957,-1.5496257884600373e-06,1.5957817615428328e-06,230.77987195317638,600.0,268.810939770771,-41.71039475407239,-73.67954122251392,57.694967988294096
0.0008733333333333334,20.154662436952293,0.0,20.154662436952293,-1.599304348746583e-06,1.6454295614366683e-06,230.62606998964299,600.0,324.0175990575665,-44.33832013189018,-70.97471486292945,57.656517497410746
0.0008735,20.658126776363154,0.0,20.658126776363154,-1.6398090241157984e-06,1.6859034969132752e-06,230.47237052657374,600.0,380.78303029394084,-47.04149337665648,-68.1946918866285,57.618092631643435
0.0008736666666666667,21.044780836968254,0.0,21.044780836968254,-1.6709111580159782e-06,1.7169749114072778e-06,230.31877349565775,600.0,438.7862513982848,-49.80441201231516,-65.35497473551183,57.57969337391444
0.0008738333333333333,21.312441882799202,0.0,21.312441882799202,-1.6924352599936755e-06,1.7384683144515749e-06,230.1652788286297,600.0,497.69929122744634,-52.611236361260076,-62.471403053052896,57.54131970715743
0.0008740000000000001,21.45959999722362,0.0,21.45959999722362,-1.7042599963668966e-06,1.7502623723505294e-06,230.01188645726972,600.0,557.1890440436467,-55.445879107468464,-59.56006412116453,57.50297161431743
0.0008741666666666668,21.485426600570015,0.0,21.485426600570015,-1.7063188746807563e-06,1.7522905926356215e-06,229.85859631340344,600.0,616.9191529585646,-58.292096257182415,-56.637201899517436,57.46464907835086
0.0008743333333333334,21.389779115398362,0.0,21.389779115398362,-1.6986006180848181e-06,1.7445416984427884e-06,229.70540832890194,600.0,676.5519117052337,-61.1335789828292,-53.7191251816199,57.426352082225485
0.0008745000000000001,21.17320175314929,0.0,21.17320175314929,-1.6811492275242732e-06,1.7270596907036051e-06,229.55232243568162,600.0,735.7501739850813,-63.95404583089226,-50.8221153869467,57.388080608920404
0.0008746666666666667,20.836922417834316,0.0,20.836922417834316,-1.654063731402198e-06,1.6999435978075401e-06,229.39933856570434,600.0,794.1792595949104,-66.73733477240202,-47.96233451044828,57.349834641426085
0.0008748333333333334,20.382845744383005,0.0,20.382845744383005,-1.617497624137096e-06,1.6633469141594982e-06,229.2464566509773,600.0,851.5088465571389,-69.46749457561975,-45.15573374986704,57.31161416274433
0.000875,19.81354231111606,0.0,19.81354231111606,-1.5716579967988042e-06,1.6174767308157273e-06,229.093676623553,600.0,907.4148385560534,-72.12887498433474,-42.41796332743991,57.27341915588825
0.0008751666666666667,0.0,19.13223408744299,19.13223408744299,-1.516804364746663e-06,1.5625925631219872e-06,228.94099841552915,600.0,961.5811971227453,-74.706215191963,-39.76428401579973,57.23524960388229
0.0008753333333333334,0.0,15.903796209626956,15.903796209626956,-1.2562540567159215e-06,1.302011742397241e-06,228.78842195904883,600.0,1010.3046496994681,-134.97073420912295,0.0,57.19710548976221
0.0008755000000000001,0.0,5.518697306191022,5.518697306191022,-1.6560039871497693e-07,146.32897970439495,228.6838811406764,600.0,1040.2492164998318,-123.27340548909194,0.0,57.1709702851691
0.0008756666666666667,0.0,-5.1382972718246025,-5.1382972718246025,1.57802028467525e-07,297.65499663443893,228.68023206960214,600.0,1040.5974003661438,-123.27667958547323,0.0,57.170058017400535
0.0008758333333333334,0.0,-15.52602226360555,-15.52602226360555,4.731674378401471e-07,444.03323775928203,228.77738096290582,600.0,1011.355046991287,-122.74120279342912,0.0,57.194345240726456
0.000876,0.0,-25.117489702920565,-25.117489702920565,7.648549103659337e-07,575.7795748513958,228.96861201150222,600.0,954.0299856269521,-121.69390532951553,0.0,57.242153002875554
0.0008761666666666667,0.0,-33.426747620186504,-33.426747620186504,1.0184452338434817e-06,683.964417946445,229.24093649951817,600.0,871.5539049168527,-120.18706724203905,0.0,57.31023412487954
0.0008763333333333333,0.0,-40.03362406598821,-40.03362406598821,1.2214732870288506e-06,760.8676834416432,229.5757616637108,600.0,768.1316923159459,-118.29563371403374,0.0,57.3939404159277
0.0008765,0.0,-44.60509651366297,-44.60509651366297,1.3640619521488292e-06,800.3717122920651,229.94984493030643,600.0,649.0259797919582,-116.11337559979755,0.0,57.48746123257661
0.0008766666666666668,0.0,-46.912199829346676,-46.912199829346676,1.4394235406274557e-06,798.2721551162409,230.33648463611638,600.0,520.287935471725,-113.74809332949631,0.0,57.584121159029095
0.0008768333333333334,0.0,-46.84161438568481,-46.84161438568481,1.444203274612644e-06,752.4910404262525,230.70688632315975,600.0,388.448072617628,-111.31610952567428,0.0,57.67672158078994
0.0008770000000000001,0.0,-44.40134786414872,-44.40134786414872,1.3786474414978812e-06,663.1812429212683,231.0316347941718,600.0,260.18287458027476,-108.93633173999628,0.0,57.75790869854295
0.0008771666666666667,0.0,-39.72022593687246,-39.72022593687246,1.2465877928787698e-06,532.7171151780254,231.28219678161904,600.0,141.97425438842888,-106.7241884042605,0.0,57.82054919540476
0.0008773333333333334,0.0,-33.04122293676177,-33.04122293676177,1.0552431359637066e-06,365.571854877007,231.43237758423103,600.0,39.779218868337196,-104.78574730285459,0.0,57.85809439605776
0.0008775,0.0,-24.708977694022,-24.708977694022,8.148483859156102e-07,168.08795451375323,231.45965743582295,600.0,-41.273427555948736,-103.21231631042268,0.0,57.86491435895574
0.0008776666666666667,0.0,-15.152135925533848,-15.152135925533848,5.381301367395385e-07,-51.84747306496112,231.346339565155,600.0,-97.14389694038985,-102.07580129929251,0.0,57.83658489128875
0.0008778333333333334,0.0,-18.62769572738966,-18.62769572738966,-3.95773606416778e-06,7.736991078399285e-06,231.1921600769942,600.0,-147.6109463935959,-79.6361150067111,-35.95996645875677,57.79804001924855
0.0008780000000000001,0.0,-19.494056653528656,-19.494056653528656,1.5923746710754242e-06,-1.5461673218937774e-06,231.03808334633123,600.0,-200.6342666210909,-77.03654938293982,-38.48249229022379,57.75952083658281
0.0008781666666666667,0.0,-20.25017909023241,-20.25017909023241,1.6531834004646895e-06,-1.607006577315382e-06,230.88410929924942,600.0,-255.9139999352627,-74.32808408399708,-41.11397056562578,57.721027324812354
0.0008783333333333334,0.0,-20.891790521636782,-20.891790521636782,1.704776204326238e-06,-1.6586301554633297e-06,230.73023786731585,600.0,-313.1375442489972,-71.52582789093556,-43.839291042720504,57.68255946682896
0.0008785,0.0,-21.415266679860515,-21.415266679860515,1.7468596161038448e-06,-1.7007443210179643e-06,230.57646898214324,600.0,-371.98131650495236,-68.64540923091182,-46.642825260157935,57.64411724553581
0.0008786666666666667,0.0,-21.817651307765487,-21.817651307765487,1.7791958891196727e-06,-1.7331113273151366e-06,230.42280257538985,600.0,-432.1125824464848,-65.70289814446417,-49.50850314322891,57.60570064384746
0.0008788333333333334,0.0,-22.096672853974194,-22.096672853974194,1.8016023914363898e-06,-1.7555485424311729e-06,230.26923857875954,600.0,-493.19133807534485,-62.71471541680608,-52.41990387257182,57.567309644689885
0.000879,0.0,-22.250757296254562,-22.250757296254562,1.813952636851532e-06,-1.76792948017726e-06,230.11577692400164,600.0,-554.8722321573749,-59.69753972867541,-55.36034873332355,57.52894423100041
0.0008791666666666668,0.0,-22.2790370208817,-22.2790370208817,1.8161769984277877e-06,-1.7701845136297273e-06,229.96241754291094,600.0,-616.8065189056689,-56.66821335173739,-58.31299541971623,57.490604385727735
0.0008793333333333334,0.0,-22.18135570788667,-22.18135570788667,1.8082631005346452e-06,-1.7623012671716945e-06,229.80916036732782,600.0,-678.6440298003436,-53.6436469217584,-61.26093326190362,57.452290091831955
0.0008795000000000001,0.0,-21.95826919468556,-21.95826919468556,1.7902558871940144e-06,-1.7443246848386951e-06,229.65600532913788,600.0,-740.035153396192,-50.64072382796557,-64.18727883660151,57.41400133228447
0.0008796666666666667,0.0,-21.611042313320038,-21.611042313320038,1.762257366352594e-06,-1.7163567745910415e-06,229.5029523602723,600.0,-800.632811924643,-47.67620475916229,-67.07527142097199,57.375738090068076
0.0008798333333333334,0.0,-21.141641719305113,-21.141641719305113,1.7244260315359872e-06,-1.6785560299679411e-06,229.3500013927075,600.0,-860.0944235148929,-44.7666329462684,-69.90836775008347,57.337500348176874
0.00088,0.0,-20.55272475274161,-20.55272475274161,1.6769759641635433e-06,-1.631136532402339e-06,229.1971523584653,600.0,-918.0838389406983,-41.92824063700058,-72.6703355422302,57.299288089616326
0.0008801666666666667,-19.84762439478244,0.0,-19.84762439478244,1.6201756216082702e-06,-1.57436673928083e-06,229.0444051896128,600.0,-974.2732419436578,-39.176857331427485,-75.34534526337703,57.2611012974032
0.0008803333333333333,-16.591350415076654,0.0,-16.591350415076654,1.3573531756718657e-06,-1.311574825015974e-06,228.8917598182624,600.0,-1024.947923878516,0.0,-135.7040637098043,57.2229399545656
0.0008805000000000001,-5.936960459531299,0.0,-5.936960459531299,151.24788875207724,-1.799753847017995e-07,228.78872771491345,600.0,-1056.4424785576975,0.0,-123.63214012955882,57.19718192872836
0.0008806666666666668,5.009744673323771,0.0,5.009744673323771,307.86669480874343,1.5203303388040092e-07,228.7900338685386,600.0,-1057.5541207441509,0.0,-123.65227167925477,57.19750846713465
0.0008808333333333334,15.692812934753988,0.0,15.692812934753988,459.6397246018821,4.7617073937189875e-07,228.89574160325668,600.0,-1028.2523174338044,0.0,-123.1189863286899,57.22393540081417
0.0008810000000000001,25.570194720650782,0.0,25.570194720650782,596.605916127173,7.763497478909728e-07,229.09910691003583,600.0,-970.0505023746808,0.0,-122.05931570638545,57.27477672750896
0.0008811666666666667,34.141369784401405,0.0,34.141369784401405,709.5678176308561,1.037718543758207e-06,229.38692910713786,600.0,-885.9276310616877,0.0,-120.52638305816066,57.346732276784465
0.0008813333333333334,40.972833678032075,0.0,40.972833678032075,790.5602065700923,1.247416434583458e-06,229.74023060939746,600.0,-780.1750752336213,0.0,-118.59667496202795,57.435057652349364
0.0008815,45.72014594458164,0.0,45.72014594458164,833.255488725916,1.3952276031524262e-06,230.13523087991703,600.0,-658.1767260100888,0.0,-116.36612266575678,57.53380771997926
0.0008816666666666667,48.145418691841826,0.0,48.145418691841826,833.2852588568837,1.4740997559547879e-06,230.54456465848241,600.0,-526.1335735126551,0.0,-113.9451952960046,57.636141164620604
0.0008818333333333334,48.12935760054026,0.0,48.12935760054026,788.4616962674867,1.4805010351815464e-06,230.93868214688743,600.0,-390.74685257160615,0.0,-111.45325595329327,57.73467053672186
0.0008820000000000001,45.677245925099385,0.0,45.677245925099385,698.8875895734637,1.414597129722928e-06,231.2873596051877,600.0,-258.87594511451175,0.0,-109.01246908374611,57.821839901296926
0.0008821666666666667,40.918571394057864,0.0,40.918571394057864,566.949472976327,1.2802397036349824e-06,231.5612432424818,600.0,-137.18850353507494,0.0,-106.74157015923387,57.89031081062045
0.0008823333333333334,34.100320310974446,0.0,34.100320310974446,397.194321011796,1.0847668887215371e-06,231.7333476521383,600.0,-31.82064149198491,0.0,-104.74981546020771,57.93333691303457
0.0008825,25.574286042023527,0.0,25.574286042023527,196.0961856478509,8.386261699937722e-07,231.78043242447978,600.0,51.935489558007745,0.0,-103.13142030837706,57.945108106119946
0.0008826666666666667,15.779043991060712,0.0,15.779043991060712,-28.275233918654834,5.548390402745035e-07,231.6841868449572,600.0,109.90083054538277,0.0,-101.96076893468121,57.9210467112393
0.0008828333333333333,18.091766827281415,0.0,18.091766827281415,3.5913098634104875e-06,-1.5091884490797568e-06,231.52978220023985,600.0,158.91107392364307,-36.58982514026945,-79.1750672036019,57.88244555005996
0.0008830000000000001,18.936688803197363,0.0,18.936688803197363,-1.5012655047208133e-06,1.5475404529269835e-06,231.37548046318852,600.0,210.41374130602628,-39.03884947207826,-76.64889075951402,57.84387011579713
0.0008831666666666668,19.674523796626687,0.0,19.674523796626687,-1.5606348024195216e-06,1.6068790574236e-06,231.22128155967263,600.0,264.1175741250775,-41.59415823887786,-74.01648254095656,57.80532038991816
0.0008833333333333334,20.301102917707304,0.0,20.301102917707304,-1.6110494408575058e-06,1.6572628766338765e-06,231.0671854211593,600.0,319.7188816166498,-44.24107311127411,-71.29251959930366,57.76679635528983
0.0008835000000000001,20.812886795284008,0.0,20.812886795284008,-1.6522235202116886e-06,1.6984061572996651e-06,230.91319197916138,600.0,376.90325376800394,-46.96440865982482,-68.49218732975399,57.728297994790346
0.0008836666666666667,21.206985182825576,0.0,21.206985182825576,-1.6839246013402051e-06,1.730076460265403e-06,230.75930116523736,600.0,435.34733921915955,-49.74854796692805,-65.63110261568875,57.68982529130934
0.0008838333333333334,21.481173280769784,0.0,21.481173280769784,-1.7059738096518438e-06,1.7520949109261976e-06,230.6055129109913,600.0,494.72067366603414,-52.57753093320098,-62.7252255222928,57.65137822774783
0.000884,21.633904296130844,0.0,21.633904296130844,-1.7182468449010656e-06,1.7643372090228417e-06,230.45182714807294,600.0,554.6875484265943,-55.435144521617964,-59.79076905241661,57.612956787018234
0.0008841666666666667,21.664318168467137,0.0,21.664318168467137,-1.7206746824040516e-06,1.7667343298578543e-06,230.29824380817743,600.0,614.9089086044634,-58.305014429138005,-56.844107474948856,57.57456095204436
0.0008843333333333334,21.572246412983407,0.0,21.572246412983407,-1.7132439617203288e-06,1.7592729129771106e-06,230.14476282304554,600.0,675.0442701173938,-61.1706976674916,-53.9016837440293,57.536190705761385
0.0008845000000000001,21.358213053495795,0.0,21.358213053495795,-1.6959970606113423e-06,1.7419953361284132e-06,229.99138412446348,600.0,734.753644751657,-64.01577552967296,-50.97991653255694,57.49784603111587
0.0008846666666666667,21.023431640095826,0.0,21.023431640095826,-1.6690318538667428e-06,1.7149994740877794e-06,229.83810764426298,600.0,793.6994623583373,-66.82394641651564,-48.09510740561399,57.459526911065744
0.0008848333333333334,20.569798368485703,0.0,20.569798368485703,-1.6325011583708668e-06,1.6784381437259209e-06,229.68493331432117,600.0,851.5484793239809,-69.57911799853798,-45.26334865862075,57.42123332858029
0.000885,19.99988133999709,0.0,19.99988133999709,-1.5866118675557554e-06,1.6325182384612627e-06,229.53186106656057,600.0,907.973662525963,-72.26549819201551,-42.50043234126293,57.38296526664014
0.0008851666666666667,0.0,19.31690602312398,19.31690602312398,-1.5316237801431174e-06,1.5774995570019083e-06,229.37889083294908,600.0,962.6560381218444,-74.86768443495825,-39.82176098151444,57.34472270823727
0.0008853333333333333,0.0,16.085757009335193,16.085757009335193,-1.270854987615033e-06,1.316700193413625e-06,229.22602254549994,600.0,1011.8894162095728,-135.1567548561347,0.0,57.306505636374986
0.0008855,0.0,5.703501496869215,5.703501496869215,-1.715353861055058e-07,146.19242016371894,229.12111658138974,600.0,1042.3497391489436,-123.48887109197004,0.0,57.280279145347436
0.0008856666666666668,0.0,-4.959919861249916,-4.959919861249916,1.5207228586839558e-07,297.5519726663554,229.11706927790976,600.0,1043.2084793778367,-123.50197508635786,0.0,57.27926731947744
0.0008858333333333334,0.0,-15.363011166892594,-15.363011166892594,4.6790825596718265e-07,444.12777574541053,229.2138995894228,600.0,1014.445878582088,-122.97575547230363,0.0,57.3034748973557
0.0008860000000000001,0.0,-24.977998285651424,-24.977998285651424,7.60308238265505e-07,576.2212565913479,229.40499741099808,600.0,957.5457406944314,-121.93671466523,0.0,57.35124935274952
0.0008861666666666667,0.0,-33.317728012466276,-33.317728012466276,1.0148173372565052e-06,684.88074884514,229.67746730441831,600.0,875.4185314097485,-120.43675487454294,0.0,57.41936682610458
0.0008863333333333334,0.0,-39.960473689314,-39.960473689314,1.2189242632403337e-06,762.3575932400413,230.01279260270678,600.0,772.2517973818192,-118.55051262425961,0.0,57.503198150676695
0.0008865,0.0,-44.571384174213364,-44.571384174213364,1.3626976075328464e-06,802.5005187966927,230.38778577246134,600.0,653.2955928594964,-116.371534966223,0.0,57.596946443115336
0.0008866666666666667,0.0,-46.91948527798195,-46.91948527798195,1.4392900430851737e-06,801.0682465111075,230.77577633768058,600.0,524.5939086715481,-114.00749472176965,0.0,57.693944084420146
0.0008868333333333334,0.0,-46.88937046760002,-46.88937046760002,1.4452848512687874e-06,755.9444439090802,231.14797559605054,600.0,392.6758426501509,-111.57468952122163,0.0,57.786993899012636
0.0008870000000000001,0.0,-44.48698914256609,-44.48698914256609,1.3808672365207774e-06,667.2441510841373,231.47494839453827,600.0,264.22229193821977,-109.19210572610376,0.0,57.86873709863457
0.0008871666666666667,0.0,-39.839242242889426,-39.839242242889426,1.2498118390610179e-06,537.3063416689965,231.72811683010897,600.0,145.72518265132464,-106.97535027202571,0.0,57.93202920752724
0.0008873333333333334,0.0,-33.18741094863579,-33.18741094863579,1.0592872349702674e-06,370.5730925299854,231.88121917588268,600.0,43.15661875698698,-105.03075995326701,0.0,57.97030479397067
0.0008875,0.0,-24.87475865643688,-24.87475865643688,8.194875439652029e-07,173.36161733229906,231.91164967971446,600.0,-38.33518816844862,-103.44998836553364,0.0,57.977912419928614
0.0008876666666666667,0.0,-15.328943237036535,-15.328943237036535,5.431100724784675e-07,-46.45912326252443,231.80161101811754,600.0,-94.68772618168035,-102.30534611865285,0.0,57.950402754529385
0.0008878333333333334,0.0,-18.5495150449645,-18.5495150449645,-3.3944169154016784e-06,6.785801765289436e-06,231.6471281168269,600.0,-144.93003701167777,-79.87936341746824,-35.94420202122318,57.91178202920673
0.000888,0.0,-19.4215478582969,-19.4215478582969,1.5865855640994462e-06,-1.5402872540188378e-06,231.49274817524145,600.0,-197.74378219400398,-77.28983985466374,-38.45653423295499,57.87318704381036
0.0008881666666666668,0.0,-20.183751894670266,-20.183751894670266,1.647884073984751e-06,-1.6016163784714517e-06,231.33847111931036,600.0,-252.83028849790472,-74.59062731728858,-41.07860824236471,57.83461777982759
0.0008883333333333334,0.0,-20.83182031647027,-20.83182031647027,1.6999966600381317e-06,-1.653759799372612e-06,231.1842968804661,600.0,-309.8780458311221,-71.79678152916506,-43.7953669110661,57.79607422011652
0.0008885000000000001,0.0,-21.362092338925724,-21.362092338925724,1.742627118380962e-06,-1.696421072013491e-06,231.03022539018676,600.0,-368.56446449854116,-68.92388296292414,-46.59122973216738,57.75755634754669
0.0008886666666666667,0.0,-21.77157327313393,-21.77157327313393,1.7755346085235565e-06,-1.729359355918117e-06,230.87625657999615,600.0,-428.5576993596848,-65.98795873982505,-49.450169550171154,57.71906414499904
0.0008888333333333334,0.0,-22.057951438416296,-22.057951438416296,1.798533268150166e-06,-1.7523887887844263e-06,230.72239038146373,600.0,-489.5185262625192,-63.005392003561205,-52.35580318716879,57.68059759536593
0.000889,0.0,-22.2196112126325,-22.2196112126325,1.8114932623809283e-06,-1.7653795357462338e-06,230.56862672620446,600.0,-551.1022601431893,-59.99282928377529,-55.29148407932506,57.642156681551114
0.0008891666666666667,0.0,-22.255642146779678,-22.255642146779678,1.8143415162381056e-06,-1.7682585218394694e-06,230.41496554587897,600.0,-612.9607039460371,-56.96708637308113,-58.24039639985649,57.60374138646974
0.0008893333333333333,0.0,-22.16584409245644,-22.16584409245644,1.8070621261849281e-06,-1.7610098435410226e-06,230.26140677219345,600.0,-674.7441173443107,-53.94505324978236,-61.18565013631249,57.56535169304836
0.0008895000000000001,0.0,-21.95072831331531,-21.95072831331531,1.7896964484194052e-06,-1.743674857062552e-06,230.10795033689953,600.0,-736.1031941303341,-50.943598583859114,-64.11037658458878,57.526987584224884
0.0008896666666666668,0.0,-21.611514574333636,-21.611514574333636,1.7623428634330668e-06,-1.7163519429092278e-06,229.95459617179438,600.0,-796.691037095216,-47.979474366134056,-66.99782371976126,57.488649042948595
0.0008898333333333334,0.0,-21.150124225473494,-21.150124225473494,1.7251562181749492e-06,-1.6791959480437184e-06,229.80134420872056,600.0,-856.1651192326743,-45.069221199817875,-69.83145090454053,57.45033605218014
0.0008900000000000001,0.0,-20.56916931894745,-20.56916931894745,1.678346948983835e-06,-1.6324173088184286e-06,229.64819437956612,600.0,-914.1892201792031,-42.2290747898738,-72.59502239990738,57.41204859489153
0.0008901666666666667,-19.871937821730995,0.0,-19.871937821730995,1.6221798902565159e-06,-1.5762808596437632e-06,229.49514661626446,600.0,-970.4353269431183,-39.474874158853666,-75.27269914927669,57.373786654066116
0.0008903333333333334,-16.62339501749804,0.0,-16.62339501749804,1.3599796334056206e-06,-1.314111194543241e-06,229.3422008507944,600.0,-1021.1884096657054,0.0,-135.63513241515216,57.3355502126986
0.0008905,-6.071673573589759,0.0,-6.071673573589759,149.2780455294969,-1.8399439068566437e-07,229.23819110654395,600.0,-1052.919296579229,0.0,-123.74243362119562,57.30954777663599
0.0008906666666666667,4.779312761668206,0.0,4.779312761668206,304.05478514503415,1.4518705658716579e-07,229.23723529049224,600.0,-1054.5461604242325,0.0,-123.7717632365207,57.30930882262306
0.0008908333333333334,15.378491329500473,0.0,15.378491329500473,454.203253093087,4.668491924591746e-07,229.33951447619728,600.0,-1026.0119719357776,0.0,-123.252147050799,57.33487861904932
0.0008910000000000001,25.188084703976585,0.0,25.188084703976585,589.8409502257514,7.650307926141477e-07,229.53845906153663,600.0,-968.790808687061,0.0,-122.20991530086648,57.38461476538416
