time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
1.757142857142857e-05,1.1446908712387085,0.0,0.0,0.0,1000.0,0.0,2241.0546875,-2241.0546875,0.0,0.0,5.511290550231934,-5.511290550231934,0.0,5.511290550231934
1.7714285714285713e-05,5.817312717437744,77.8618392944336,0.0,77.8618392944336,1000.0,0.0,1946.5858154296875,-2220.2216796875,273.6358642578125,0.0,5.515257835388184,-16.263153076171875,-10.747894287109375,5.515257835388184
1.7857142857142855e-05,10.413703918457031,154.43873596191406,0.0,154.43873596191406,1000.0,0.0,1901.967529296875,-2171.712890625,269.7453918457031,0.0,5.530289649963379,-16.171863555908203,-10.641572952270508,5.530289649963379
1.7999999999999997e-05,14.87366771697998,228.71551513671875,0.0,228.71551513671875,1000.0,0.0,1832.4404296875,-2096.1640625,263.7236633300781,0.0,5.556125640869141,-16.03441047668457,-10.47828483581543,5.556125640869141
1.8142857142857142e-05,19.138795852661133,299.7071533203125,0.0,299.7071533203125,1000.0,0.0,1738.9163818359375,-1994.56494140625,255.64854431152344,0.0,5.592362403869629,-15.852468490600586,-10.260107040405273,5.592362403869629
1.8285714285714284e-05,23.153236389160156,366.47174072265625,0.0,366.47174072265625,1000.0,0.0,1622.6214599609375,-1868.2462158203125,245.62474060058594,0.0,5.638457775115967,-15.628290176391602,-9.989831924438477,5.638457775115967
1.8428571428571426e-05,26.864421844482422,428.1227722167969,0.0,428.1227722167969,1000.0,0.0,1485.079833984375,-1718.8624267578125,233.78253173828125,0.0,5.693739891052246,-15.364677429199219,-9.670937538146973,5.693739891052246
1.8571428571428572e-05,30.223758697509766,483.84075927734375,0.0,483.84075927734375,1000.0,0.0,1328.0943603515625,-1548.3702392578125,220.27590942382812,0.0,5.7574143409729,-15.064947128295898,-9.307533264160156,5.7574143409729
1.8714285714285714e-05,33.1872673034668,532.884033203125,0.0,532.884033203125,1000.0,0.0,1153.7218017578125,-1359.00244140625,205.2806854248047,0.0,5.8285746574401855,-14.73288345336914,-8.904308319091797,5.8285746574401855
1.8857142857142856e-05,35.71615219116211,574.5983276367188,0.0,574.5983276367188,1000.0,0.0,964.2470703125,-1153.2391357421875,188.9920654296875,0.0,5.906215190887451,-14.372690200805664,-8.466475486755371,5.906215190887451
1.8999999999999998e-05,37.777313232421875,608.4254150390625,0.0,608.4254150390625,1000.0,0.0,762.1527099609375,-933.77490234375,171.62222290039062,0.0,5.989243984222412,-13.98893928527832,-7.999695777893066,5.989243984222412
1.9142857142857143e-05,39.34377670288086,633.9104614257812,0.0,633.9104614257812,1000.0,0.0,550.0863037109375,-703.4837646484375,153.39744567871094,0.0,6.076496124267578,-13.586505889892578,-7.510009288787842,6.076496124267578
1.9285714285714285e-05,40.395050048828125,650.7078857421875,0.0,650.7078857421875,1000.0,0.0,330.826171875,-465.3813171386719,134.5551300048828,0.0,6.166750431060791,-13.170503616333008,-7.003753662109375,6.166750431060791
1.9428571428571427e-05,40.917396545410156,658.5859985351562,0.0,658.5859985351562,1000.0,0.0,107.24455261230469,-222.58534240722656,115.34078979492188,0.0,6.258744239807129,-12.746225357055664,-6.487480640411377,6.258744239807129
1.957142857142857e-05,40.90399932861328,657.4298706054688,0.0,657.4298706054688,1000.0,0.0,-117.72982025146484,21.725095748901367,96.00472259521484,0.0,6.351190090179443,-12.319061279296875,-5.96787166595459,6.351190090179443
1.9714285714285714e-05,40.35506057739258,647.2429809570312,0.0,647.2429809570312,1000.0,0.0,-341.15008544921875,264.35125732421875,76.79881286621094,0.0,6.442794322967529,-11.894445419311523,-5.451651573181152,6.442794322967529
1.9857142857142856e-05,39.277801513671875,628.1471557617188,0.0,628.1471557617188,1000.0,0.0,-560.0897827148438,502.1166076660156,57.97317886352539,0.0,6.532271385192871,-11.477767944335938,-4.945496559143066,6.532271385192871
1.9999999999999998e-05,39.864898681640625,637.0618286132812,0.0,637.0618286132812,0.0,1000.0,137.33120727539062,738.4345092773438,124.23429870605469,0.0,6.620999336242676,-13.54884147644043,-6.927842140197754,6.620999336242676
2.014285714285714e-05,39.930057525634766,637.1752319335938,0.0,637.1752319335938,0.0,1000.0,-82.05952453613281,976.6949462890625,105.36458587646484,0.0,6.710346221923828,-13.1306791305542,-6.420332908630371,6.710346221923828
2.0285714285714286e-05,39.47245788574219,628.4734497070312,0.0,628.4734497070312,0.0,1000.0,-300.3634033203125,1213.7784423828125,86.5849609375,0.0,6.799049377441406,-12.714188575744629,-5.915139198303223,6.799049377441406
2.0428571428571428e-05,38.49811553955078,611.05810546875,0.0,611.05810546875,0.0,1000.0,-514.7211303710938,1446.581298828125,68.13983154296875,0.0,6.885853290557861,-12.304637908935547,-5.418784141540527,6.885853290557861
2.057142857142857e-05,37.01982498168945,585.1448974609375,0.0,585.1448974609375,0.0,1000.0,-722.3250732421875,1672.055908203125,50.26917266845703,0.0,6.969525337219238,-11.90719985961914,-4.937675476074219,6.969525337219238
2.071428571428571e-05,35.056976318359375,551.0609130859375,0.0,551.0609130859375,0.0,1000.0,-920.4562377929688,1887.2508544921875,33.20539093017578,0.0,7.048871994018555,-11.526887893676758,-4.478015899658203,7.048871994018555
2.0857142857142857e-05,32.63530731201172,509.2402038574219,0.0,509.2402038574219,0.0,1000.0,-1106.5198974609375,2089.349609375,17.17028045654297,0.0,7.12275505065918,-11.16848373413086,-4.045729637145996,7.12275505065918
2.1e-05,29.786563873291016,460.21820068359375,0.0,460.21820068359375,0.0,1000.0,-1278.079345703125,2275.707275390625,2.3721237182617188,0.0,7.190105438232422,-10.836479187011719,-3.646374464035034,7.190105438232422
2.114285714285714e-05,26.548084259033203,404.6246032714844,0.0,404.6246032714844,0.0,1000.0,-1432.88818359375,2443.88525390625,-10.99700927734375,0.0,7.24993896484375,-10.535018920898438,-3.2850801944732666,7.24993896484375
2.1285714285714283e-05,22.962308883666992,343.1751708984375,0.0,343.1751708984375,0.0,1000.0,-1568.9195556640625,2591.683349609375,-22.76384735107422,0.0,7.30136775970459,-10.267841339111328,-2.966473340988159,7.30136775970459
2.1428571428571428e-05,19.07622718811035,276.66241455078125,0.0,276.66241455078125,0.0,1000.0,-1684.39208984375,2717.168212890625,-32.77611541748047,0.0,7.343611717224121,-10.03823184967041,-2.694620370864868,7.343611717224121
2.157142857142857e-05,14.94075870513916,205.94508361816406,0.0,205.94508361816406,0.0,1000.0,-1777.79443359375,2818.698974609375,-40.904579162597656,0.0,7.376009941101074,-9.848981857299805,-2.4729726314544678,7.376009941101074
2.1714285714285712e-05,10.610088348388672,131.93702697753906,0.0,131.93702697753906,0.0,1000.0,-1847.904052734375,2894.94873046875,-47.04469299316406,0.0,7.398028373718262,-9.702350616455078,-2.3043220043182373,7.398028373718262
2.1857142857142854e-05,6.140954494476318,55.59513854980469,0.0,55.59513854980469,0.0,1000.0,-1893.8038330078125,2944.921875,-51.118011474609375,0.0,7.409267425537109,-9.600030899047852,-2.1907641887664795,7.409267425537109
2.2e-05,1.5919075012207031,-22.093135833740234,0.0,-22.093135833740234,0.0,1000.0,-1967.966796875,2967.966796875,0.0,0.0,7.409466743469238,-7.409466743469238,0.0,7.409466743469238
2.214285714285714e-05,-2.9774587154388428,0.0,0.0,0.0,0.0,1000.0,-1963.78466796875,2963.78466796875,0.0,-7.3985090255737305,0.0,-7.3985090255737305,0.0,7.3985090255737305
2.2285714285714283e-05,-3.798849105834961,0.0,0.0,0.0,0.0,1000.0,-1943.60302734375,2943.60302734375,0.0,-7.396307468414307,0.0,0.0,7.396307468414307,7.396307468414307
2.2428571428571425e-05,-7.737006187438965,0.0,65.2171630859375,65.2171630859375,0.0,1000.0,-1632.90087890625,2909.120361328125,-276.219482421875,-19.159343719482422,-11.760519027709961,0.0,7.398825168609619,7.398825168609619
2.257142857142857e-05,-11.574076652526855,0.0,128.73121643066406,128.73121643066406,0.0,1000.0,-1579.925048828125,2851.422607421875,-271.49749755859375,-19.038803100585938,-11.6282377243042,0.0,7.410566329956055,7.410566329956055
2.2714285714285713e-05,-15.259811401367188,0.0,189.69476318359375,189.69476318359375,0.0,1000.0,-1506.259765625,2771.263916015625,-265.00421142578125,-18.879802703857422,-11.448579788208008,0.0,7.431222915649414,7.431222915649414
2.2857142857142855e-05,-18.74594497680664,0.0,247.29383850097656,247.29383850097656,0.0,1000.0,-1412.870361328125,2669.692626953125,-256.82220458984375,-18.684114456176758,-11.223746299743652,0.0,7.4603681564331055,7.4603681564331055
2.3e-05,-21.98682975769043,0.0,300.7586364746094,300.7586364746094,0.0,1000.0,-1300.9815673828125,2548.03759765625,-247.05601501464844,-18.453990936279297,-10.95652961730957,0.0,7.497461795806885,7.497461795806885
2.3142857142857142e-05,-24.940032958984375,0.0,349.3735656738281,349.3735656738281,0.0,1000.0,-1172.0594482421875,2407.890380859375,-235.8309783935547,-18.19213104248047,-10.650272369384766,0.0,7.541858196258545,7.541858196258545
2.3285714285714284e-05,-27.566890716552734,0.0,392.4866027832031,392.4866027832031,0.0,1000.0,-1027.7935791015625,2251.0849609375,-223.2914276123047,-17.901639938354492,-10.30882740020752,0.0,7.592813014984131,7.592813014984131
2.3428571428571426e-05,-29.833017349243164,0.0,429.5178527832031,429.5178527832031,0.0,1000.0,-870.073974609375,2079.6728515625,-209.5989227294922,-17.58599853515625,-9.936505317687988,0.0,7.649494171142578,7.649494171142578
2.357142857142857e-05,-31.708751678466797,0.0,459.9671325683594,459.9671325683594,0.0,1000.0,-700.9674072265625,1895.8974609375,-194.9300079345703,-17.249011993408203,-9.538020133972168,0.0,7.710992336273193,7.710992336273193
2.3714285714285713e-05,-33.16954803466797,0.0,483.4205017089844,483.4205017089844,0.0,1000.0,-522.689453125,1702.16357421875,-179.47410583496094,-16.894760131835938,-9.118426322937012,0.0,7.776333332061768,7.776333332061768
2.3857142857142855e-05,-34.19629669189453,0.0,499.55572509765625,499.55572509765625,0.0,1000.0,-337.5755615234375,1501.00634765625,-163.4307861328125,-16.52754020690918,-8.683050155639648,0.0,7.844490051269531,7.844490051269531
2.3999999999999997e-05,-34.77557373046875,0.0,508.14642333984375,508.14642333984375,0.0,1000.0,-148.05067443847656,1295.0579833984375,-147.00729370117188,-16.15182113647461,-8.23742389678955,0.0,7.9143967628479,7.9143967628479
2.4142857142857143e-05,-34.89981460571289,0.0,509.06512451171875,509.06512451171875,0.0,1000.0,43.40242004394531,1087.013427734375,-130.4158477783203,-15.772176742553711,-7.787213325500488,0.0,7.9849629402160645,7.9849629402160645
2.4285714285714285e-05,-34.567420959472656,0.0,502.28485107421875,502.28485107421875,0.0,1000.0,234.2759246826172,879.5948486328125,-113.87077331542969,-15.39322566986084,-7.338138580322266,0.0,8.055087089538574,8.055087089538574
2.4428571428571427e-05,-33.78277587890625,0.0,487.8794860839844,487.8794860839844,0.0,1000.0,422.0697021484375,675.5160522460938,-97.58575439453125,-15.019576072692871,-6.895905494689941,0.0,8.12367057800293,8.12367057800293
2.457142857142857e-05,-32.55617904663086,0.0,466.0228271484375,466.0228271484375,0.0,1000.0,604.3241577148438,477.4469299316406,-81.77105712890625,-14.655759811401367,-6.46612548828125,0.0,8.189634323120117,8.189634323120117
2.4714285714285714e-05,-30.903724670410156,0.0,436.986328125,436.986328125,0.0,1000.0,778.6522216796875,287.978515625,-66.63069152832031,-14.30617618560791,-6.054245948791504,0.0,8.251930236816406,8.251930236816406
2.4857142857142856e-05,-28.847082138061523,0.0,401.13543701171875,401.13543701171875,0.0,1000.0,942.7708129882812,109.58905029296875,-52.35984802246094,-13.97503662109375,-5.665478706359863,0.0,8.309557914733887,8.309557914733887
2.4999999999999998e-05,-26.41321563720703,0.0,358.9248962402344,358.9248962402344,0.0,1000.0,1094.53076171875,-55.38850021362305,-39.142234802246094,-13.666301727294922,-5.304727554321289,0.0,8.361574172973633,8.361574172973633
2.514285714285714e-05,-25.812562942504883,0.0,347.5738220214844,347.5738220214844,1000.0,0.0,322.93218994140625,-211.3230743408203,-111.6091079711914,-15.858165740966797,-7.448421001434326,0.0,8.409745216369629,8.409745216369629
2.5285714285714285e-05,-24.8743839263916,0.0,330.53265380859375,330.53265380859375,1000.0,0.0,462.119384765625,-362.6595458984375,-99.4598159790039,-15.571853637695312,-7.1159868240356445,0.0,8.455866813659668,8.455866813659668
2.5428571428571427e-05,-23.61098861694336,0.0,308.0090637207031,308.0090637207031,1000.0,0.0,595.2446899414062,-507.4191589355469,-87.82550811767578,-15.296338081359863,-6.797199249267578,0.0,8.499138832092285,8.499138832092285
2.557142857142857e-05,-22.03894805908203,0.0,280.2825012207031,280.2825012207031,1000.0,0.0,720.5645751953125,-643.7094116210938,-76.8552017211914,-15.034832000732422,-6.496036052703857,0.0,8.538796424865723,8.538796424865723
2.571428571428571e-05,-20.178871154785156,0.0,247.70059204101562,247.70059204101562,1000.0,0.0,836.4381103515625,-769.7489013671875,-66.68917846679688,-14.790363311767578,-6.216242790222168,0.0,8.57412052154541,8.57412052154541
2.5857142857142856e-05,-18.05514144897461,0.0,210.67457580566406,210.67457580566406,1000.0,0.0,941.3477172851562,-883.8905639648438,-57.45718002319336,-14.565731048583984,-5.961284160614014,0.0,8.604446411132812,8.604446411132812
2.6e-05,-15.695595741271973,0.0,169.67391967773438,169.67391967773438,1000.0,0.0,1033.919921875,-984.6432495117188,-49.276641845703125,-14.363468170166016,-5.7342963218688965,0.0,8.629172325134277,8.629172325134277
2.614285714285714e-05,-13.131155967712402,0.0,125.22016906738281,125.22016906738281,1000.0,0.0,1112.942626953125,-1070.69140625,-42.25117111206055,-14.185813903808594,-5.538045406341553,0.0,8.647768020629883,8.647768020629883
2.6285714285714282e-05,-10.395427703857422,0.0,77.88008880615234,77.88008880615234,1000.0,0.0,1177.38134765625,-1140.912109375,-36.46921920776367,-14.034673690795898,-5.374893665313721,0.0,8.659780502319336,8.659780502319336
2.6428571428571428e-05,-7.524259090423584,0.0,28.25826072692871,28.25826072692871,1000.0,0.0,1226.3927001953125,-1194.3897705078125,-32.00291442871094,-13.91160774230957,-5.246766567230225,0.0,8.664841651916504,8.664841651916504
2.657142857142857e-05,-4.555270195007324,0.0,-23.010835647583008,-23.010835647583008,1000.0,0.0,1230.4283447265625,-1230.4283447265625,0.0,-8.662672996520996,0.0,0.0,8.662672996520996,8.662672996520996
2.671428571428571e-05,-1.527360439300537,0.0,0.0,0.0,1000.0,0.0,1248.5601806640625,-1248.5601806640625,0.0,-8.65308666229248,0.0,-8.65308666229248,0.0,8.65308666229248
2.6857142857142854e-05,-1.0008437633514404,0.0,0.0,0.0,1000.0,0.0,1256.08837890625,-1256.08837890625,0.0,0.0,8.650511741638184,-8.650511741638184,0.0,8.650511741638184
2.7e-05,1.424861192703247,39.56625747680664,0.0,39.56625747680664,1000.0,0.0,1014.8919677734375,-1254.7987060546875,239.90670776367188,0.0,8.650774955749512,-19.971939086914062,-11.321163177490234,8.650774955749512
2.714285714285714e-05,3.8318123817443848,78.8162841796875,0.0,78.8162841796875,1000.0,0.0,1000.4174194335938,-1239.0794677734375,238.66201782226562,0.0,8.656685829162598,-19.944381713867188,-11.287696838378906,8.656685829162598
2.7285714285714283e-05,6.188490390777588,117.21855163574219,0.0,117.21855163574219,1000.0,0.0,972.842529296875,-1209.136962890625,236.29441833496094,0.0,8.668159484863281,-19.892309188842773,-11.224149703979492,8.668159484863281
2.7428571428571428e-05,8.464035034179688,154.25265502929688,0.0,154.25265502929688,1000.0,0.0,932.5291137695312,-1165.3638916015625,232.8347930908203,0.0,8.68503475189209,-19.816383361816406,-11.13134765625,8.68503475189209
2.757142857142857e-05,10.62865161895752,189.41612243652344,0.0,189.41612243652344,1000.0,0.0,880.0057373046875,-1108.333984375,228.32826232910156,0.0,8.707077980041504,-19.717571258544922,-11.010492324829102,8.707077980041504
2.7714285714285712e-05,12.653999328613281,222.23101806640625,0.0,222.23101806640625,1000.0,0.0,815.9608764648438,-1038.7945556640625,222.8336944580078,0.0,8.733985900878906,-19.597143173217773,-10.863157272338867,8.733985900878906
2.7857142857142854e-05,14.513561248779297,252.2501983642578,0.0,252.2501983642578,1000.0,0.0,741.2340087890625,-957.6567993164062,216.4227752685547,0.0,8.765387535095215,-19.456642150878906,-10.691253662109375,8.765387535095215
2.8e-05,16.182994842529297,279.0631408691406,0.0,279.0631408691406,1000.0,0.0,656.804443359375,-865.983642578125,209.17921447753906,0.0,8.800851821899414,-19.297866821289062,-10.497015953063965,8.800851821899414
2.814285714285714e-05,17.64044952392578,302.3013610839844,0.0,302.3013610839844,1000.0,0.0,563.7785034179688,-764.9760131835938,201.19752502441406,0.0,8.83989143371582,-19.12285614013672,-10.282964706420898,8.83989143371582
2.8285714285714284e-05,18.866849899291992,321.64324951171875,0.0,321.64324951171875,1000.0,0.0,463.375,-655.9569091796875,192.58189392089844,0.0,8.881970405578613,-18.933853149414062,-10.05188274383545,8.881970405578613
2.8428571428571426e-05,19.84615135192871,336.81817626953125,0.0,336.81817626953125,1000.0,0.0,356.9094543457031,-540.3541870117188,183.44473266601562,0.0,8.926509857177734,-18.733280181884766,-9.806769371032715,8.926509857177734
2.857142857142857e-05,20.565542221069336,347.61016845703125,0.0,347.61016845703125,1000.0,0.0,245.77664184570312,-419.6818542480469,173.90521240234375,0.0,8.972895622253418,-18.523700714111328,-9.55080509185791,8.972895622253418
2.8714285714285713e-05,21.0156192779541,353.8606262207031,0.0,353.8606262207031,1000.0,0.0,131.43243408203125,-295.5202331542969,164.08779907226562,0.0,9.020488739013672,-18.30780029296875,-9.287312507629395,9.020488739013672
2.8857142857142855e-05,21.190507888793945,355.4704895019531,0.0,355.4704895019531,1000.0,0.0,15.374725341796875,-169.49520874023438,154.1204833984375,0.0,9.06863021850586,-18.088336944580078,-9.019707679748535,9.06863021850586
