time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.002583,8.445656776428223,126.72650909423828,0.0,126.72650909423828,0.0,1000.0,2.13873291015625,390.2878723144531,607.5734252929688,0.0,36.07283401489258,-71.7907485961914,-35.71791458129883,36.07283401489258
0.0025835,7.870301246643066,98.40341186523438,0.0,98.40341186523438,0.0,1000.0,-152.31634521484375,558.7816162109375,593.5347290039062,0.0,36.090946197509766,-71.4072265625,-35.31627655029297,36.090946197509766
0.002584,6.1049604415893555,50.039669036865234,0.0,50.039669036865234,0.0,1000.0,-285.1854248046875,704.0003051757812,581.1851196289062,0.0,36.09032440185547,-71.04505920410156,-34.95473098754883,36.09032440185547
0.0025845,3.405557155609131,0.0,0.0,0.0,0.0,1000.0,196.1162109375,803.8837890625,0.0,-36.06208038330078,0.0,-36.06208038330078,0.0,36.06208038330078
0.002585,3.640261650085449,0.0,0.0,0.0,1000.0,0.0,-247.51715087890625,877.0648803710938,-629.5477294921875,-72.36119079589844,-36.3366584777832,0.0,36.0245361328125,36.0245361328125
0.0025854999999999997,1.4101576805114746,0.0,18.94948959350586,18.94948959350586,1000.0,0.0,-297.05877685546875,930.6488647460938,-633.590087890625,-72.42977142333984,-36.43840026855469,0.0,35.991371154785156,35.991371154785156
0.0025859999999999998,-1.0581482648849487,0.0,41.9244499206543,41.9244499206543,1000.0,0.0,-302.30743408203125,935.9986572265625,-633.6912231445312,-72.39837646484375,-36.42994689941406,0.0,35.96842956542969,35.96842956542969
0.0025865,-3.394834280014038,0.0,62.69272994995117,62.69272994995117,1000.0,0.0,-262.0125732421875,891.7567749023438,-629.7442016601562,-72.26469421386719,-36.30843734741211,0.0,35.95625686645508,35.95625686645508
0.002587,-5.246178150177002,0.0,75.29368591308594,75.29368591308594,1000.0,0.0,-181.800537109375,804.0303955078125,-622.2298583984375,-72.03907775878906,-36.08670425415039,0.0,35.95237731933594,35.95237731933594
0.0025875,-6.328234672546387,0.0,74.94342803955078,74.94342803955078,1000.0,0.0,-73.3941650390625,685.54443359375,-612.1502685546875,-71.74314880371094,-35.79150390625,0.0,35.9516487121582,35.9516487121582
0.002588,-6.47050666809082,0.0,58.771358489990234,58.771358489990234,1000.0,0.0,47.0975341796875,553.7848510742188,-600.8823852539062,-71.40660095214844,-35.4595947265625,0.0,35.94700241088867,35.94700241088867
0.0025885,-5.642908573150635,0.0,26.274858474731445,26.274858474731445,1000.0,0.0,161.57144165039062,428.4024353027344,-589.973876953125,-71.06282043457031,-35.13230514526367,0.0,35.930511474609375,35.930511474609375
0.0025889999999999997,-3.9617652893066406,0.0,0.0,0.0,1000.0,0.0,-328.2624206542969,328.2624206542969,0.0,-35.894569396972656,0.0,-35.894569396972656,0.0,35.894569396972656
0.0025895,-4.380584716796875,0.0,0.0,0.0,1000.0,0.0,-42.64125061035156,241.6337432861328,-198.99249267578125,-47.440452575683594,-11.583252906799316,-24.273948669433594,11.583252906799316,35.857200622558594
0.00259,-4.66700553894043,0.0,0.0,0.0,0.0,1000.0,228.047119140625,147.6593475341797,624.2935180664062,0.0,35.81986999511719,-71.90101623535156,-36.081146240234375,35.81986999511719
0.0025905,-2.5202183723449707,17.652223587036133,0.0,17.652223587036133,0.0,1000.0,297.67791748046875,72.12033081054688,630.2017211914062,0.0,35.78671646118164,-72.02418518066406,-36.23747253417969,35.78671646118164
0.002591,0.03075934574007988,42.12468338012695,0.0,42.12468338012695,0.0,1000.0,323.12847900390625,44.69230270385742,632.17919921875,0.0,35.763790130615234,-72.04769897460938,-36.283912658691406,35.763790130615234
0.0025915,2.6053037643432617,67.00303649902344,0.0,67.00303649902344,0.0,1000.0,300.0931396484375,70.04891967773438,629.85791015625,0.0,35.75297546386719,-71.96360778808594,-36.21063232421875,35.75297546386719
0.0025919999999999997,4.815303325653076,85.74664306640625,0.0,85.74664306640625,0.0,1000.0,231.55706787109375,144.9501190185547,623.4927978515625,0.0,35.752952575683594,-71.77738952636719,-36.02443313598633,35.752952575683594
0.0025924999999999998,6.323794841766357,92.67745971679688,0.0,92.67745971679688,0.0,1000.0,127.4193115234375,258.6507263183594,613.929931640625,0.0,35.75937271118164,-71.50727844238281,-35.74790573120117,35.75937271118164
0.002593,6.8964643478393555,83.84861755371094,0.0,83.84861755371094,0.0,1000.0,3.0667724609375,394.4486389160156,602.484619140625,0.0,35.76548385620117,-71.181640625,-35.416160583496094,35.76548385620117
0.0025935,6.4381537437438965,57.6600456237793,0.0,57.6600456237793,0.0,1000.0,-122.89715576171875,532.1500244140625,590.7471313476562,0.0,35.763126373291016,-70.83477783203125,-35.071651458740234,35.763126373291016
0.002594,5.008687496185303,15.125398635864258,0.0,15.125398635864258,0.0,1000.0,-231.4334716796875,651.08837890625,580.3450927734375,0.0,35.74396514892578,-70.50181579589844,-34.75784683227539,35.74396514892578
0.0025945,2.815420150756836,0.0,0.0,0.0,0.0,1000.0,266.75421142578125,733.2457885742188,0.0,-35.70074462890625,0.0,-35.70074462890625,0.0,35.70074462890625
0.002595,3.1617977619171143,0.0,0.0,0.0,1000.0,0.0,-178.26910400390625,795.3082885742188,-617.0391845703125,-71.45477294921875,-35.791194915771484,0.0,35.66357421875,35.66357421875
0.0025954999999999997,1.5171490907669067,0.0,9.279048919677734,9.279048919677734,1000.0,0.0,-223.9617919921875,844.654052734375,-620.6922607421875,-71.50912475585938,-35.880611419677734,0.0,35.628517150878906,35.628517150878906
0.002596,-0.37628406286239624,0.0,22.763872146606445,22.763872146606445,1000.0,0.0,-236.37847900390625,857.7260131835938,-621.3475341796875,-71.48402404785156,-35.88507080078125,0.0,35.59894943237305,35.59894943237305
0.0025965,-2.235743522644043,0.0,35.690547943115234,35.690547943115234,1000.0,0.0,-213.297607421875,832.1127319335938,-618.8151245117188,-71.37535095214844,-35.79949951171875,0.0,35.57584762573242,35.57584762573242
0.002597,-3.780694007873535,0.0,43.33266067504883,43.33266067504883,1000.0,0.0,-157.84490966796875,771.2071533203125,-613.3622436523438,-71.18888854980469,-35.63104248046875,0.0,35.55784225463867,35.55784225463867
0.0025975,-4.775287628173828,0.0,41.717403411865234,41.717403411865234,1000.0,0.0,-78.07550048828125,683.7529907226562,-605.677490234375,-70.9394760131836,-35.398075103759766,0.0,35.54140090942383,35.54140090942383
0.002598,-5.064502716064453,0.0,28.235095977783203,28.235095977783203,1000.0,0.0,14.1939697265625,582.5770874023438,-596.7710571289062,-70.64892578125,-35.1275749206543,0.0,35.52134704589844,35.52134704589844
0.0025984999999999997,-4.59842586517334,0.0,2.048666000366211,2.048666000366211,1000.0,0.0,105.1341552734375,482.691162109375,-587.8253173828125,-70.34274291992188,-34.85111999511719,0.0,35.49162673950195,35.49162673950195
0.0025989999999999997,-3.440887928009033,0.0,0.0,0.0,1000.0,0.0,-399.0434875488281,399.0434875488281,0.0,-35.44621658325195,0.0,-35.44621658325195,0.0,35.44621658325195
0.0025995,-3.9705541133880615,0.0,0.0,0.0,1000.0,0.0,-56.84161376953125,322.1025390625,-265.26092529296875,-50.85001754760742,-15.440704345703125,-19.968608856201172,15.440704345703125,35.4093132019043
0.0026,-4.38027286529541,0.0,0.0,0.0,0.0,1000.0,154.669677734375,235.38458251953125,609.9457397460938,0.0,35.3724479675293,-70.81132507324219,-35.438873291015625,35.3724479675293
0.0026005,-2.8384366035461426,7.698145389556885,0.0,7.698145389556885,0.0,1000.0,224.2369384765625,159.94618225097656,615.81689453125,0.0,35.33744430541992,-70.9306411743164,-35.593196868896484,35.33744430541992
0.002601,-0.8502840995788574,22.92791175842285,0.0,22.92791175842285,0.0,1000.0,260.7315673828125,120.55957794189453,618.7088623046875,0.0,35.307918548583984,-70.97102355957031,-35.66310119628906,35.307918548583984
0.0026015,1.2891244888305664,40.71787643432617,0.0,40.71787643432617,0.0,1000.0,258.291748046875,123.5876693725586,618.12060546875,0.0,35.28643798828125,-70.92164611816406,-35.63520812988281,35.28643798828125
0.0026019999999999997,3.258805274963379,55.659420013427734,0.0,55.659420013427734,0.0,1000.0,216.8851318359375,169.06549072265625,614.0493774414062,0.0,35.27301788330078,-70.78245544433594,-35.50944137573242,35.27301788330078
0.0026024999999999998,4.760141849517822,62.72114562988281,0.0,62.72114562988281,0.0,1000.0,142.3741455078125,250.6297149658203,606.9961547851562,0.0,35.26508331298828,-70.56427001953125,-35.2991828918457,35.26508331298828
0.002603,5.562289714813232,58.01460647583008,0.0,58.01460647583008,0.0,1000.0,45.68939208984375,356.4153137207031,597.8953247070312,0.0,35.257835388183594,-70.28720092773438,-35.02936935424805,35.257835388183594
0.0026035,5.537797451019287,39.39505386352539,0.0,39.39505386352539,0.0,1000.0,-58.771484375,470.7937316894531,587.977783203125,0.0,35.24496841430664,-69.97783660888672,-34.73286819458008,35.24496841430664
0.002604,4.682951927185059,6.8045220375061035,0.0,6.8045220375061035,0.0,1000.0,-155.2860107421875,576.6984252929688,578.5875854492188,0.0,35.21959686279297,-69.66517639160156,-34.44557571411133,35.21959686279297
0.0026045,3.1196136474609375,0.0,0.0,0.0,0.0,1000.0,341.8082275390625,658.1917724609375,0.0,-35.1753044128418,0.0,-35.1753044128418,0.0,35.1753044128418
0.0026049999999999997,3.5707364082336426,0.0,0.0,0.0,1000.0,0.0,-128.40887451171875,727.650390625,-599.2415161132812,-70.02023315429688,-34.88154602050781,-0.2571372985839844,34.88154602050781,35.1386833190918
0.0026054999999999997,2.4578449726104736,0.0,0.0,0.0,1000.0,0.0,-790.4410400390625,790.4410400390625,0.0,-35.10210037231445,0.0,0.0,35.10210037231445,35.10210037231445
0.002606,0.8290668725967407,0.0,9.301810264587402,9.301810264587402,1000.0,0.0,-215.0181884765625,825.4349975585938,-610.4168090820312,-70.36856079101562,-35.30098342895508,0.0,35.06757354736328,35.06757354736328
0.0026065,-0.9448718428611755,0.0,21.064476013183594,21.064476013183594,1000.0,0.0,-215.509765625,825.476806640625,-609.967041015625,-70.31133270263672,-35.27318572998047,0.0,35.03814697265625,35.03814697265625
0.002607,-2.598203420639038,0.0,30.810544967651367,30.810544967651367,1000.0,0.0,-183.535888671875,790.1270141601562,-606.5911254882812,-70.17642211914062,-35.16242599487305,0.0,35.013999938964844,35.013999938964844
0.0026075,-3.8806655406951904,0.0,34.32406234741211,34.32406234741211,1000.0,0.0,-123.5986328125,724.2727661132812,-600.6741333007812,-69.9721450805664,-34.978981018066406,0.0,34.9931640625,34.9931640625
0.002608,-4.595520496368408,0.0,28.29173469543457,28.29173469543457,1000.0,0.0,-44.47698974609375,637.4434814453125,-592.9664916992188,-69.71468353271484,-34.74289321899414,0.0,34.9717903137207,34.9717903137207
0.0026084999999999997,-4.629868507385254,0.0,10.814165115356445,10.814165115356445,1000.0,0.0,42.0574951171875,542.4170532226562,-584.4745483398438,-69.42575073242188,-34.48102569580078,0.0,34.94472122192383,34.94472122192383
0.0026089999999999998,-3.9725899696350098,0.0,0.0,0.0,1000.0,0.0,-453.3204040527344,453.3204040527344,0.0,-34.90626907348633,0.0,-34.90626907348633,0.0,34.90626907348633
0.0026095,-4.5733489990234375,0.0,0.0,0.0,1000.0,0.0,-64.34124755859375,364.6004943847656,-300.2592468261719,-52.34786605834961,-17.47793960571289,-17.391986846923828,17.47793960571289,34.86992645263672
0.00261,-5.035946846008301,0.0,0.0,0.0,0.0,1000.0,136.04345703125,264.8129577636719,599.1435546875,0.0,34.833621978759766,-69.68846130371094,-34.85483932495117,34.833621978759766
0.0026105,-3.596703052520752,6.248926639556885,0.0,6.248926639556885,0.0,1000.0,218.86920166015625,174.8799591064453,606.2508544921875,0.0,34.798912048339844,-69.84437561035156,-35.045467376708984,34.798912048339844
0.002611,-1.5982441902160645,21.930269241333008,0.0,21.930269241333008,0.0,1000.0,269.56890869140625,119.96879577636719,610.4622802734375,0.0,34.76940155029297,-69.92337799072266,-35.15397644042969,34.76940155029297
0.0026114999999999997,0.6639571189880371,42.06558609008789,0.0,42.06558609008789,0.0,1000.0,280.14166259765625,108.76443481445312,611.0939331054688,0.0,34.748600006103516,-69.91070556640625,-35.16210174560547,34.748600006103516
0.0026119999999999997,2.85148286819458,60.95217514038086,0.0,60.95217514038086,0.0,1000.0,248.57440185546875,143.4520721435547,607.9735107421875,0.0,34.73738479614258,-69.80262756347656,-35.06524658203125,34.73738479614258
0.0026125,4.633725166320801,73.01904296875,0.0,73.01904296875,0.0,1000.0,179.20831298828125,219.31959533691406,601.4721069335938,0.0,34.73384475708008,-69.60716247558594,-34.873313903808594,34.73384475708008
0.002613,5.737978935241699,73.67171478271484,0.0,73.67171478271484,0.0,1000.0,82.147216796875,325.39935302734375,592.4534301757812,0.0,34.73354721069336,-69.34291076660156,-34.60935974121094,34.73354721069336
0.0026135,5.991292476654053,59.998023986816406,0.0,59.998023986816406,0.0,1000.0,-28.2108154296875,446.06280517578125,582.1480102539062,0.0,34.73017501831055,-69.03641510009766,-34.30624008178711,34.73017501831055
0.002614,5.347661018371582,31.226716995239258,0.0,31.226716995239258,0.0,1000.0,-135.30841064453125,563.3367919921875,571.9716186523438,0.0,34.71647644042969,-68.71823120117188,-34.00175094604492,34.71647644042969
0.0026145,3.896292209625244,0.0,0.0,0.0,0.0,1000.0,340.4017333984375,659.5982666015625,0.0,-34.68534851074219,0.0,-34.68534851074219,0.0,34.68534851074219
0.0026149999999999997,4.333765983581543,0.0,0.0,0.0,1000.0,0.0,-147.91607666015625,745.0576782226562,-597.1416015625,-69.35379028320312,-34.704551696777344,0.0,34.64923858642578,34.64923858642578
0.0026154999999999998,2.8490633964538574,0.0,7.109577655792236,7.109577655792236,1000.0,0.0,-217.09906005859375,820.0865478515625,-602.9874877929688,-69.47329711914062,-34.85844421386719,0.0,34.6148567199707,34.6148567199707
0.002616,0.9170905947685242,0.0,21.766576766967773,21.766576766967773,1000.0,0.0,-254.2825927734375,860.2316284179688,-605.9490356445312,-69.5162124633789,-34.93054962158203,0.0,34.585662841796875,34.585662841796875
0.0026165,-1.1755781173706055,0.0,39.14260482788086,39.14260482788086,1000.0,0.0,-253.51153564453125,859.02880859375,-605.5172729492188,-69.4715576171875,-34.90727996826172,0.0,34.564273834228516,34.564273834228516
0.002617,-3.1151039600372314,0.0,53.949432373046875,53.949432373046875,1000.0,0.0,-214.51141357421875,816.1801147460938,-601.668701171875,-69.33880615234375,-34.78800582885742,0.0,34.550804138183594,34.550804138183594
0.0026175,-4.60758113861084,0.0,61.235008239746094,61.235008239746094,1000.0,0.0,-142.7880859375,737.661865234375,-594.873779296875,-69.12811279296875,-34.58528137207031,0.0,34.5428352355957,34.5428352355957
0.0026179999999999997,-5.423701763153076,0.0,57.13673782348633,57.13673782348633,1000.0,0.0,-48.854248046875,634.8856201171875,-586.0313720703125,-68.85887145996094,-34.32311248779297,0.0,34.53575897216797,34.53575897216797
0.0026184999999999997,-5.434113502502441,0.0,39.477691650390625,39.477691650390625,1000.0,0.0,53.3087158203125,523.0277709960938,-576.3364868164062,-68.55684661865234,-34.03340148925781,0.0,34.52344512939453,34.52344512939453
0.002619,-4.6300153732299805,0.0,8.114006996154785,8.114006996154785,1000.0,0.0,148.33074951171875,418.77252197265625,-567.103271484375,-68.25040435791016,-33.75123977661133,0.0,34.49916458129883,34.49916458129883
0.0026195,-3.1257333755493164,0.0,0.0,0.0,1000.0,0.0,-337.8034362792969,337.8034362792969,0.0,-34.456600189208984,0.0,-34.456600189208984,0.0,34.456600189208984
0.00262,-3.5709331035614014,0.0,0.0,0.0,0.0,1000.0,139.23382568359375,268.2784118652344,592.4877319335938,0.0,34.42072677612305,-68.8754653930664,-34.45473861694336,34.42072677612305
0.0026205,-2.2088513374328613,5.163179874420166,0.0,5.163179874420166,0.0,1000.0,195.1163330078125,207.78988647460938,597.09375,0.0,34.38606643676758,-68.95829772949219,-34.572227478027344,34.38606643676758
0.002621,-0.4968700408935547,16.234804153442383,0.0,16.234804153442383,0.0,1000.0,222.18682861328125,178.72418212890625,599.0889892578125,0.0,34.35525894165039,-68.97052001953125,-34.61526107788086,34.35525894165039
0.0026214999999999997,1.3107047080993652,28.930635452270508,0.0,28.930635452270508,0.0,1000.0,216.05303955078125,185.84896850585938,598.0979614257812,0.0,34.330230712890625,-68.904052734375,-34.573822021484375,34.330230712890625
0.0026219999999999998,2.9424843788146973,38.6783332824707,0.0,38.6783332824707,0.0,1000.0,177.3006591796875,228.528564453125,594.1707763671875,0.0,34.310726165771484,-68.75997161865234,-34.44924545288086,34.310726165771484
0.0026225,4.150876998901367,41.306880950927734,0.0,41.306880950927734,0.0,1000.0,111.45574951171875,300.7644348144531,587.7798461914062,0.0,34.29432678222656,-68.54847717285156,-34.254146575927734,34.29432678222656
0.002623,4.749786853790283,33.6823616027832,0.0,33.6823616027832,0.0,1000.0,28.19989013671875,392.0473327636719,579.7527465820312,0.0,34.27678298950195,-68.28739929199219,-34.0106201171875,34.27678298950195
0.0026235,4.643400192260742,14.193460464477539,0.0,14.193460464477539,0.0,1000.0,-60.051605224609375,488.9006042480469,571.1510009765625,0.0,34.252662658691406,-67.99967193603516,-33.74700927734375,34.252662658691406
0.002624,3.8416121006011963,0.0,0.0,0.0,0.0,1000.0,423.1116943359375,576.8883056640625,0.0,-34.216148376464844,0.0,-34.216148376464844,0.0,34.216148376464844
0.0026245,4.400339603424072,0.0,0.0,0.0,0.0,1000.0,59.56671142578125,662.4551391601562,277.9781494140625,-17.99955940246582,16.180967330932617,-50.36149597167969,-16.180967330932617,34.18052673339844
0.0026249999999999997,4.826124668121338,0.0,0.0,0.0,1000.0,0.0,-167.77496337890625,758.2696533203125,-590.4946899414062,-68.40418243408203,-34.25924301147461,0.0,34.14493942260742,34.14493942260742
0.0026255,3.1487038135528564,0.0,10.614468574523926,10.614468574523926,1000.0,0.0,-244.52667236328125,841.5933837890625,-597.0667114257812,-68.5469970703125,-34.435062408447266,0.0,34.1119384765625,34.1119384765625
0.002626,0.9772780537605286,0.0,29.56205940246582,29.56205940246582,1000.0,0.0,-285.205810546875,885.6141967773438,-600.4083862304688,-68.60596466064453,-34.51992416381836,0.0,34.08604049682617,34.08604049682617
