time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.000473,13.055161476135254,200.87168884277344,0.0,200.87168884277344,0.0,1000.0,-228.4752197265625,641.88525390625,586.5899658203125,0.0,36.098541259765625,-71.2154541015625,-35.116912841796875,36.098541259765625
0.00047349999999999996,10.316924095153809,136.11178588867188,0.0,136.11178588867188,0.0,1000.0,-451.2650146484375,884.5848999023438,566.6801147460938,0.0,36.144859313964844,-70.70243835449219,-34.55757522583008,36.144859313964844
0.000474,5.9964985847473145,44.69778823852539,0.0,44.69778823852539,0.0,1000.0,-607.9483032226562,1055.6837158203125,552.2645874023438,0.0,36.15288543701172,-70.29278564453125,-34.13990020751953,36.15288543701172
0.0004745,0.7322976589202881,0.0,0.0,0.0,0.0,1000.0,-128.7127685546875,1128.7127685546875,0.0,-36.111968994140625,0.0,-36.111968994140625,0.0,36.111968994140625
0.000475,0.5339365005493164,0.0,0.0,0.0,1000.0,0.0,-489.07684326171875,1141.896484375,-652.8197021484375,-73.11654663085938,-37.042179107666016,0.0,36.074371337890625,36.074371337890625
0.00047549999999999996,-3.404026508331299,0.0,47.67818069458008,47.67818069458008,1000.0,0.0,-464.956298828125,1115.0831298828125,-650.1268310546875,-72.99751281738281,-36.95003128051758,0.0,36.04747772216797,36.04747772216797
0.00047599999999999997,-6.8726983070373535,0.0,87.46367645263672,87.46367645263672,1000.0,0.0,-370.38427734375,1011.6406860351562,-641.2564086914062,-72.730224609375,-36.68796157836914,0.0,36.042259216308594,36.042259216308594
0.0004765,-9.343632698059082,0.0,110.44918823242188,110.44918823242188,1000.0,0.0,-218.941650390625,846.310546875,-627.3688354492188,-72.33969116210938,-36.28695297241211,0.0,36.052738189697266,36.052738189697266
0.000477,-10.433874130249023,0.0,110.18109130859375,110.18109130859375,1000.0,0.0,-32.952392578125,643.32470703125,-610.372314453125,-71.8670425415039,-35.79793167114258,0.0,36.06911087036133,36.06911087036133
0.00047749999999999995,-9.965391159057617,0.0,83.6617202758789,83.6617202758789,1000.0,0.0,159.80340576171875,432.8380126953125,-592.6414184570312,-71.36348724365234,-35.284297943115234,0.0,36.07918930053711,36.07918930053711
0.00047799999999999996,-7.99411678314209,0.0,31.839162826538086,31.839162826538086,1000.0,0.0,330.2357177734375,246.4272918701172,-576.6630249023438,-70.88267517089844,-34.81245422363281,0.0,36.07022476196289,36.07022476196289
0.0004785,-4.803900718688965,0.0,0.0,0.0,1000.0,0.0,-112.32917022705078,112.32917022705078,0.0,-36.03083419799805,0.0,-36.03083419799805,0.0,36.03083419799805
0.000479,-4.895713806152344,0.0,0.0,0.0,1000.0,0.0,-2.0388927459716797,11.553727149963379,-9.5148344039917,-36.54717254638672,-0.5538536906242371,-35.43946838378906,0.5538536906242371,35.99332046508789
0.0004795,-4.839412689208984,0.0,0.0,0.0,1000.0,0.0,15.813606262207031,-89.61045837402344,73.7968521118164,-31.660171508789062,4.295677185058594,-40.25152587890625,-4.295677185058594,35.955848693847656
0.00047999999999999996,-4.636643886566162,0.0,0.0,0.0,0.0,1000.0,533.7589721679688,-188.10218811035156,654.3432006835938,0.0,35.91841506958008,-72.92756652832031,-37.0091552734375,35.91841506958008
0.00048049999999999997,-0.05533220246434212,58.58954620361328,0.0,58.58954620361328,0.0,1000.0,581.2899780273438,-239.64588928222656,658.3558959960938,0.0,35.89457702636719,-73.00924682617188,-37.11466979980469,35.89457702636719
0.000481,4.582431316375732,118.13505554199219,0.0,118.13505554199219,0.0,1000.0,541.509033203125,-196.25914001464844,654.7501831054688,0.0,35.899837493896484,-72.91165161132812,-37.01181411743164,35.899837493896484
0.0004815,8.57675838470459,166.83792114257812,0.0,166.83792114257812,0.0,1000.0,419.5343017578125,-63.4973258972168,643.9630126953125,0.0,35.931922912597656,-72.6441650390625,-36.712242126464844,35.931922912597656
0.00048199999999999995,11.317887306213379,194.41949462890625,0.0,194.41949462890625,0.0,1000.0,232.97125244140625,139.52984619140625,627.4989013671875,0.0,35.98308181762695,-72.23918151855469,-36.256103515625,35.98308181762695
0.00048249999999999996,12.37935733795166,193.69244384765625,0.0,193.69244384765625,0.0,1000.0,9.37744140625,382.9095458984375,607.7130126953125,0.0,36.04119873046875,-71.7474594116211,-35.706260681152344,36.04119873046875
0.000483,11.584409713745117,161.68060302734375,0.0,161.68060302734375,0.0,1000.0,-217.8037109375,630.3397216796875,587.4639892578125,0.0,36.091590881347656,-71.2306137084961,-35.13902282714844,36.091590881347656
0.0004835,9.035301208496094,100.1133041381836,0.0,100.1133041381836,0.0,1000.0,-414.2413330078125,844.554931640625,569.6864013671875,0.0,36.119205474853516,-70.751953125,-34.63275146484375,36.119205474853516
0.000484,5.100709438323975,15.212952613830566,0.0,15.212952613830566,0.0,1000.0,-549.9020385742188,992.9539794921875,556.9480590820312,0.0,36.11088943481445,-70.36689758300781,-34.256004333496094,36.11088943481445
0.00048449999999999996,0.3627036213874817,0.0,0.0,0.0,0.0,1000.0,-52.579833984375,1052.579833984375,0.0,-36.057411193847656,0.0,-36.057411193847656,0.0,36.057411193847656
0.00048499999999999997,0.2807227671146393,0.0,0.0,0.0,1000.0,0.0,-414.317138671875,1059.2764892578125,-644.9593505859375,-72.80500793457031,-36.78514099121094,0.0,36.01987075805664,36.01987075805664
0.0004855,-3.0436458587646484,0.0,37.37574005126953,37.37574005126953,1000.0,0.0,-390.8482666015625,1033.135986328125,-642.2877197265625,-72.68309020996094,-36.69245147705078,0.0,35.99064254760742,35.99064254760742
0.000486,-5.947165012359619,0.0,67.67680358886719,67.67680358886719,1000.0,0.0,-308.1453857421875,942.5430297851562,-634.3976440429688,-72.43363952636719,-36.45545959472656,0.0,35.97818374633789,35.97818374633789
0.00048649999999999995,-7.987381458282471,0.0,83.44612121582031,83.44612121582031,1000.0,0.0,-178.10931396484375,800.4154663085938,-622.3062133789062,-72.07858276367188,-36.101318359375,0.0,35.97726821899414,35.97726821899414
0.00048699999999999997,-8.847880363464355,0.0,79.35224151611328,79.35224151611328,1000.0,0.0,-19.92376708984375,627.576904296875,-607.6531372070312,-71.65327453613281,-35.67380142211914,0.0,35.97947311401367,35.97947311401367
0.0004875,-8.387452125549316,0.0,53.01847457885742,53.01847457885742,1000.0,0.0,142.77117919921875,449.6881103515625,-592.4592895507812,-71.20128631591797,-35.22685623168945,0.0,35.974430084228516,35.974430084228516
0.000488,-6.663259983062744,0.0,5.413609027862549,5.413609027862549,1000.0,0.0,285.409912109375,293.41485595703125,-578.8247680664062,-70.7679443359375,-34.816566467285156,0.0,35.951377868652344,35.951377868652344
0.0004885,-3.9242336750030518,0.0,0.0,0.0,1000.0,0.0,-182.40438842773438,182.40438842773438,0.0,-35.90079116821289,0.0,-35.90079116821289,0.0,35.90079116821289
0.000489,-4.131224632263184,0.0,0.0,0.0,1000.0,0.0,-17.422683715820312,98.72854614257812,-81.30586242675781,-40.596187591552734,-4.732773303985596,-31.13064193725586,4.732773303985596,35.8634147644043
0.0004895,-4.21328067779541,0.0,0.0,0.0,1000.0,0.0,-2.1233997344970703,12.032599449157715,-9.909199714660645,-36.40288543701172,-0.5768095254898071,-35.249267578125,0.5768095254898071,35.82607650756836
0.00049,-4.167870044708252,0.0,0.0,0.0,0.0,1000.0,432.3209228515625,-75.06111145019531,642.740234375,0.0,35.78877639770508,-72.39404296875,-36.605262756347656,35.78877639770508
0.0004904999999999999,-0.4278865158557892,44.491756439208984,0.0,44.491756439208984,0.0,1000.0,478.45245361328125,-125.02233123779297,646.56982421875,0.0,35.76178741455078,-72.46564483642578,-36.703857421875,35.76178741455078
0.000491,3.4166929721832275,90.75334167480469,0.0,90.75334167480469,0.0,1000.0,452.81414794921875,-96.92449951171875,644.1104125976562,0.0,35.75712203979492,-72.38671875,-36.62959289550781,35.75712203979492
0.0004915,6.786463260650635,129.0180206298828,0.0,129.0180206298828,0.0,1000.0,358.544921875,5.82545804977417,635.6296997070312,0.0,35.773380279541016,-72.16299438476562,-36.389610290527344,35.773380279541016
0.0004919999999999999,9.167877197265625,150.6297607421875,0.0,150.6297607421875,0.0,1000.0,209.19842529296875,168.51556396484375,622.2860107421875,0.0,35.80459976196289,-71.81942749023438,-36.014827728271484,35.80459976196289
0.0004925,10.19161319732666,149.36483764648438,0.0,149.36483764648438,0.0,1000.0,26.80023193359375,367.2379150390625,605.9618530273438,0.0,35.84109878540039,-71.39659118652344,-35.55548858642578,35.84109878540039
0.000493,9.689931869506836,122.3991470336914,0.0,122.3991470336914,0.0,1000.0,-161.39727783203125,572.41064453125,588.9866333007812,0.0,35.870914459228516,-70.94468688964844,-35.07377624511719,35.870914459228516
0.0004935,7.724129676818848,70.77118682861328,0.0,70.77118682861328,0.0,1000.0,-326.983642578125,753.1946411132812,573.7890014648438,0.0,35.881595611572266,-70.51614379882812,-34.634544372558594,35.881595611572266
0.000494,4.577622413635254,0.0,0.0,0.0,0.0,1000.0,117.85418701171875,882.1458129882812,0.0,-35.8620719909668,0.0,-35.8620719909668,0.0,35.8620719909668
0.0004944999999999999,4.6808600425720215,0.0,0.0,0.0,0.0,1000.0,3.82305908203125,978.3359985351562,17.8409423828125,-34.78622055053711,1.03851318359375,-36.86324691772461,-1.03851318359375,35.82473373413086
0.000495,4.642489910125732,0.0,0.0,0.0,1000.0,0.0,-432.486083984375,1075.2191162109375,-642.7330322265625,-72.3918228149414,-36.60438537597656,0.0,35.787437438964844,35.787437438964844
0.0004955,0.8679623603820801,0.0,45.07396697998047,45.07396697998047,1000.0,0.0,-487.2596435546875,1134.6279296875,-647.3682861328125,-72.48725891113281,-36.72663497924805,0.0,35.76062774658203,35.76062774658203
0.000496,-3.077606678009033,0.0,93.03629302978516,93.03629302978516,1000.0,0.0,-469.02001953125,1114.6280517578125,-645.6079711914062,-72.42987060546875,-36.67318344116211,0.0,35.756683349609375,35.756683349609375
0.0004965,-6.600218772888184,0.0,133.8741455078125,133.8741455078125,1000.0,0.0,-379.774169921875,1017.397705078125,-637.62353515625,-72.22330474853516,-36.4485969543457,0.0,35.77470779418945,35.77470779418945
0.0004969999999999999,-9.163740158081055,0.0,158.55055236816406,158.55055236816406,1000.0,0.0,-232.29144287109375,856.79736328125,-624.5059204101562,-71.89106750488281,-36.08198928833008,0.0,35.80907440185547,35.80907440185547
0.0004975,-10.371602058410645,0.0,160.38229370117188,160.38229370117188,1000.0,0.0,-48.28271484375,656.3934936523438,-608.1107788085938,-71.47312927246094,-35.622894287109375,0.0,35.85023880004883,35.85023880004883
0.000498,-10.028233528137207,0.0,136.0758819580078,136.0758819580078,1000.0,0.0,144.79165649414062,445.9935607910156,-590.7852172851562,-71.02011108398438,-35.13396453857422,0.0,35.886146545410156,35.886146545410156
0.0004985,-8.17071533203125,0.0,86.26144409179688,86.26144409179688,1000.0,0.0,317.8170471191406,257.2009582519531,-575.0180053710938,-70.58568572998047,-34.68165588378906,0.0,35.904029846191406,35.904029846191406
0.000499,-5.065567970275879,0.0,15.438530921936035,15.438530921936035,1000.0,0.0,444.41204833984375,118.65264892578125,-563.0646362304688,-70.21853637695312,-34.326194763183594,0.0,35.892337799072266,35.892337799072266
0.0004994999999999999,-1.170797348022461,0.0,0.0,0.0,1000.0,0.0,-51.65650939941406,51.65650939941406,0.0,-35.842498779296875,0.0,-35.842498779296875,0.0,35.842498779296875
0.0005,-1.2285284996032715,0.0,0.0,0.0,0.0,1000.0,338.9239501953125,26.733057022094727,634.343017578125,0.0,35.80518341064453,-72.17298126220703,-36.3677978515625,35.80518341064453
0.0005005,1.561266541481018,28.486202239990234,0.0,28.486202239990234,0.0,1000.0,338.0465087890625,28.213289260864258,633.7401733398438,0.0,35.77421951293945,-72.10897827148438,-36.33476257324219,35.77421951293945
0.0005009999999999999,4.147951126098633,53.56557846069336,0.0,53.56557846069336,0.0,1000.0,286.155029296875,85.22247314453125,628.6224975585938,0.0,35.7564811706543,-71.93272399902344,-36.176239013671875,35.7564811706543
0.0005015,6.13923978805542,68.62709045410156,0.0,68.62709045410156,0.0,1000.0,190.5736083984375,189.8103485107422,619.615966796875,0.0,35.748748779296875,-71.6576919555664,-35.90894317626953,35.748748779296875
0.000502,7.228874206542969,68.51053619384766,0.0,68.51053619384766,0.0,1000.0,65.3115234375,326.7703552246094,607.9180908203125,0.0,35.744873046875,-71.30970764160156,-35.56483840942383,35.744873046875
0.0005025,7.243839740753174,50.30282211303711,0.0,50.30282211303711,0.0,1000.0,-70.98773193359375,475.86529541015625,595.1224975585938,0.0,35.73667907714844,-70.92315673828125,-35.18647766113281,35.73667907714844
0.000503,6.171913146972656,13.80252456665039,0.0,13.80252456665039,0.0,1000.0,-197.8189697265625,614.8368530273438,582.982177734375,0.0,35.71518325805664,-70.53584289550781,-34.82066345214844,35.71518325805664
0.0005034999999999999,4.16516637802124,0.0,0.0,0.0,0.0,1000.0,277.2479248046875,722.7520751953125,0.0,-35.67195129394531,0.0,-35.67195129394531,0.0,35.67195129394531
0.000504,4.506663799285889,0.0,0.0,0.0,0.0,1000.0,33.03271484375,812.8146362304688,154.15264892578125,-26.661663055419922,8.973148345947266,-44.60795974731445,-8.973148345947266,35.63481140136719
0.0005045,4.711916923522949,0.0,0.0,0.0,0.0,1000.0,16.133544921875,908.5765991210938,75.28985595703125,-31.215126037597656,4.3825836181640625,-39.98029327392578,-4.3825836181640625,35.59770965576172
0.000505,4.774662017822266,0.0,0.0,0.0,1000.0,0.0,-373.6881103515625,1007.1422729492188,-633.4541625976562,-71.78079223632812,-36.22014617919922,0.0,35.56064987182617,35.56064987182617
0.0005055,1.4595392942428589,0.0,37.45637512207031,37.45637512207031,1000.0,0.0,-435.011962890625,1073.684326171875,-638.67236328125,-71.89103698730469,-36.358699798583984,0.0,35.5323371887207,35.5323371887207
0.0005059999999999999,-2.111210346221924,0.0,79.22689056396484,79.22689056396484,1000.0,0.0,-431.2933349609375,1069.4708251953125,-638.177490234375,-71.86326599121094,-36.339805603027344,0.0,35.52345657348633,35.52345657348633
0.0005065,-5.401156425476074,0.0,116.26953125,116.26953125,1000.0,0.0,-362.42437744140625,994.3844604492188,-631.9600219726562,-71.69723510742188,-36.16320037841797,0.0,35.53403854370117,35.53403854370117
0.000507,-7.9108195304870605,0.0,140.16546630859375,140.16546630859375,1000.0,0.0,-238.15228271484375,859.0051879882812,-620.8529052734375,-71.4109115600586,-35.85111999511719,0.0,35.559791564941406,35.559791564941406
0.0005075,-9.253613471984863,0.0,144.3997802734375,144.3997802734375,1000.0,0.0,-76.70574951171875,683.1198120117188,-606.4140014648438,-71.037841796875,-35.44514083862305,0.0,35.59270095825195,35.59270095825195
0.000508,-9.215490341186523,0.0,125.36737060546875,125.36737060546875,1000.0,0.0,97.87469482421875,492.82354736328125,-590.6981811523438,-70.62232971191406,-35.000118255615234,0.0,35.62221145629883,35.62221145629883
0.0005085,-7.789102077484131,0.0,82.94902801513672,82.94902801513672,1000.0,0.0,259.3141174316406,316.6373596191406,-575.9514770507812,-70.21281433105469,-34.576019287109375,0.0,35.63679885864258,35.63679885864258
0.000509,-5.177037715911865,0.0,20.56608009338379,20.56608009338379,1000.0,0.0,383.0550231933594,181.21841430664062,-564.2734375,-69.85462188720703,-34.22890853881836,0.0,35.62571334838867,35.62571334838867
0.0005095,-1.7633397579193115,0.0,0.0,0.0,1000.0,0.0,-107.30815124511719,107.30815124511719,0.0,-35.580604553222656,0.0,-35.580604553222656,0.0,35.580604553222656
0.0005099999999999999,-1.8932567834854126,0.0,0.0,0.0,0.0,1000.0,303.977294921875,69.33015441894531,626.6925659179688,0.0,35.54356002807617,-71.55741882324219,-36.013858795166016,35.54356002807617
0.0005105,0.6645188331604004,24.714811325073242,0.0,24.714811325073242,0.0,1000.0,317.678466796875,54.88692092895508,627.4346313476562,0.0,35.51206588745117,-71.53196716308594,-36.0198974609375,35.51206588745117
0.000511,3.15173077583313,48.25510025024414,0.0,48.25510025024414,0.0,1000.0,283.59600830078125,92.46478271484375,623.939208984375,0.0,35.49244689941406,-71.40034484863281,-35.907894134521484,35.49244689941406
0.0005115,5.19249963760376,64.28648376464844,0.0,64.28648376464844,0.0,1000.0,206.3934326171875,177.00177001953125,616.6047973632812,0.0,35.4826545715332,-71.171142578125,-35.68848419189453,35.4826545715332
0.000512,6.474608421325684,67.54823303222656,0.0,67.54823303222656,0.0,1000.0,97.30535888671875,296.3029479980469,606.3916625976562,0.0,35.47775650024414,-70.86505126953125,-35.387298583984375,35.47775650024414
0.0005124999999999999,6.797391414642334,54.660884857177734,0.0,54.660884857177734,0.0,1000.0,-27.494140625,432.81170654296875,594.6824340820312,0.0,35.47065734863281,-70.51191711425781,-35.041263580322266,35.47065734863281
0.000513,6.1032395362854,24.65757942199707,0.0,24.65757942199707,0.0,1000.0,-149.28765869140625,566.21044921875,583.0772094726562,0.0,35.453155517578125,-70.14624786376953,-34.693092346191406,35.453155517578125
0.0005135,4.487789630889893,0.0,0.0,0.0,0.0,1000.0,323.53424072265625,676.4657592773438,0.0,-35.41717529296875,0.0,-35.41717529296875,0.0,35.41717529296875
0.000514,4.891867160797119,0.0,0.0,0.0,0.0,1000.0,39.9044189453125,773.8749389648438,186.22064208984375,-24.54049301147461,10.83980941772461,-46.22011184692383,-10.83980941772461,35.38030242919922
0.0005145,5.148068428039551,0.0,0.0,0.0,0.0,1000.0,21.5003662109375,878.1647338867188,100.33489990234375,-29.503021240234375,5.840446472167969,-41.18391418457031,-5.840446472167969,35.343467712402344
0.0005149999999999999,5.24858283996582,0.0,0.0,0.0,1000.0,0.0,-358.42181396484375,986.181884765625,-627.7600708007812,-71.2339096069336,-35.92723846435547,0.0,35.306671142578125,35.306671142578125
0.0005155,2.021977186203003,0.0,36.09710693359375,36.09710693359375,1000.0,0.0,-429.45831298828125,1063.3385009765625,-633.8801879882812,-71.37052917480469,-36.09217071533203,0.0,35.27835464477539,35.27835464477539
