"Time / s","AMI0:Measured current","Vmout:Measured voltage","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage","VC1:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","AML1:Measured current","Clock"
0.0030151428571428569,11.66661262512207,35.345504760742188,1000,0,-431.3463134765625,1066.6680908203125,-635.32177734375,-36.163726806640625,35.345504760742188,-71.509239196777344,0,0,11.66661262512207,3.3737962245941162,0.0030151428571428569
0.0030152857142857143,24.075571060180664,35.337532043457031,1000,0,-447.00567626953125,1083.6531982421875,-636.64752197265625,-36.198371887207031,35.337532043457031,-71.535903930664063,0,0,24.075571060180664,2.3270022869110107,0.0030152857142857143
0.0030154285714285712,36.997291564941406,35.331375122070313,1000,0,-456.84844970703125,1094.31005859375,-637.46160888671875,-36.219009399414063,35.331375122070313,-71.550392150878906,0,0,36.997291564941406,1.2498155832290649,0.0030154285714285712
0.0030155714285714282,50.19549560546875,35.327083587646484,1000,0,-460.74658203125,1098.4993896484375,-637.7528076171875,-36.225353240966797,35.327083587646484,-71.552436828613281,0,0,50.19549560546875,0.15625309944152832,0.0030155714285714282
0.0030157142857142856,63.430335998535156,35.324687957763672,1000,0,-458.649169921875,1096.166015625,-637.516845703125,-36.217281341552734,35.324687957763672,-71.541969299316406,0,0,63.430335998535156,-0.93945515155792236,0.0030157142857142856
0.0030158571428571426,76.461456298828125,35.324169158935547,1000,0,-450.5833740234375,1087.3394775390625,-636.756103515625,-36.194858551025391,35.324169158935547,-71.519035339355469,0,0,76.461456298828125,-2.0230515003204346,0.0030158571428571426
0.0030159999999999996,89.051177978515625,35.325485229492188,1000,0,-436.65447998046875,1072.134033203125,-635.47955322265625,-36.158329010009766,35.325485229492188,-71.483818054199219,0,0,89.051177978515625,-3.0804352760314941,0.0030159999999999996
0.003016142857142857,100.96759796142578,35.32855224609375,1000,0,-417.04400634765625,1050.746826171875,-633.70281982421875,-36.108097076416016,35.32855224609375,-71.4366455078125,0,0,100.96759796142578,-4.0978469848632813,0.003016142857142857
0.003016285714285714,111.98756408691406,35.333263397216797,1000,0,-392.00787353515625,1023.4556884765625,-631.44781494140625,-36.044754028320313,35.333263397216797,-71.378021240234375,0,0,111.98756408691406,-5.0620508193969727,0.003016285714285714
0.0030164285714285714,121.89967346191406,35.339466094970703,1000,0,-361.872314453125,990.6148681640625,-628.7425537109375,-35.969039916992188,35.339466094970703,-71.308502197265625,0,0,121.89967346191406,-5.9605026245117188,0.0030164285714285714
0.0030165714285714284,130.5069580078125,35.346996307373047,1000,0,-327.0302734375,952.6510009765625,-625.6207275390625,-35.881847381591797,35.346996307373047,-71.228851318359375,0,0,130.5069580078125,-6.7815165519714355,0.0030165714285714284
0.0030167142857142853,137.62947082519531,35.355648040771484,1000,0,-287.93603515625,910.05743408203125,-622.12139892578125,-35.784221649169922,35.355648040771484,-71.139869689941406,0,0,137.62947082519531,-7.5144143104553223,0.0030167142857142853
0.0030168571428571427,143.10664367675781,35.365196228027344,1000,0,-245.09930419921875,863.38751220703125,-618.2882080078125,-35.677314758300781,35.365196228027344,-71.042510986328125,0,0,143.10664367675781,-8.1496686935424805,0.0030168571428571427
0.0030169999999999997,146.79936218261719,35.375396728515625,1000,0,-199.07855224609375,813.2476806640625,-614.16912841796875,-35.562404632568359,35.375396728515625,-70.93780517578125,0,0,146.79936218261719,-8.6790246963500977,0.0030169999999999997
0.0030171428571428571,148.59184265136719,35.385986328125,1000,0,-150.47381591796875,760.28948974609375,-609.815673828125,-35.440860748291016,35.385986328125,-70.826850891113281,0,0,148.59184265136719,-9.0956087112426758,0.0030171428571428571
0.0030172857142857141,148.39303588867188,35.396690368652344,1000,0,-99.9188232421875,705.20111083984375,-605.28228759765625,-35.314136505126953,35.396690368652344,-70.710823059082031,0,0,148.39303588867188,-9.394017219543457,0.0030172857142857141
0.0030174285714285711,146.13790893554688,35.407215118408203,1000,0,-48.07269287109375,648.69818115234375,-600.62548828125,-35.183723449707031,35.407215118408203,-70.590934753417969,0,0,146.13790893554688,-9.5703868865966797,0.0030174285714285711
0.0030175714285714285,141.78828430175781,35.417266845703125,1000,0,4.3887939453125,591.5146484375,-595.9034423828125,-35.051170349121094,35.417266845703125,-70.468437194824219,0,0,141.78828430175781,-9.6224460601806641,0.0030175714285714285
0.0030177142857142855,135.33326721191406,35.426548004150391,1000,0,56.781494140625,534.39324951171875,-591.17474365234375,-34.918041229248047,35.426548004150391,-70.344589233398438,0,0,135.33326721191406,-9.5495424270629883,0.0030177142857142855
0.0030178571428571424,126.78945159912109,35.43475341796875,1000,0,108.42239379882813,478.07568359375,-586.49810791015625,-34.785896301269531,35.43475341796875,-70.22064208984375,0,0,126.78945159912109,-9.3526544570922852,0.0030178571428571424
0.0030179999999999998,116.20071411132813,35.441585540771484,1000,0,158.63809204101563,423.2930908203125,-581.93115234375,-34.656253814697266,35.441585540771484,-70.09783935546875,0,0,116.20071411132813,-9.0343761444091797,0.0030179999999999998
0.0030181428571428568,103.63758850097656,35.446762084960938,1000,0,206.77398681640625,370.75628662109375,-577.5302734375,-34.530628204345703,35.446762084960938,-69.977386474609375,0,0,103.63758850097656,-8.5988855361938477,0.0030181428571428568
0.0030182857142857142,89.1964111328125,35.450008392333984,1000,0,252.20254516601563,321.14675903320313,-573.34930419921875,-34.410442352294922,35.450008392333984,-69.860450744628906,0,0,89.1964111328125,-8.0518875122070313,0.0030182857142857142
0.0030184285714285712,72.998023986816406,35.451065063476563,1000,0,294.33151245117188,275.10763549804688,-569.43914794921875,-34.297050476074219,35.451065063476563,-69.748123168945313,0,0,72.998023986816406,-7.4005403518676758,0.0030184285714285712
0.0030185714285714282,55.186206817626953,35.449687957763672,1000,0,332.61151123046875,233.23533630371094,-565.8468017578125,-34.191707611083984,35.449687957763672,-69.641395568847656,0,0,55.186206817626953,-6.6533646583557129,0.0030185714285714282
0.0030187142857142856,35.925804138183594,35.445663452148438,1000,0,366.54360961914063,196.07176208496094,-562.6153564453125,-34.095554351806641,35.445663452148438,-69.541213989257813,0,0,35.925804138183594,-5.8201284408569336,0.0030187142857142856
0.0030188571428571426,15.400585174560547,35.438796997070313,1000,0,395.68536376953125,164.0972900390625,-559.78265380859375,-34.009593963623047,35.438796997070313,-69.448394775390625,0,0,15.400585174560547,-4.9117226600646973,0.0030188571428571426
0.003019,0,35.428920745849609,1000,0,-24.304325103759766,137.72450256347656,-113.42018127441406,-6.6018648147583008,6.6018648147583008,-42.030784606933594,-28.827056884765625,0,0,-4.236696720123291,0.003019
0.003019142857142857,0,35.418380737304688,1000,0,-19.825479507446289,112.34438323974609,-92.518905639648438,-5.385261058807373,5.385261058807373,-40.803642272949219,-30.033119201660156,0,0,-4.2892427444458008,0.003019142857142857
0.0030192857142857139,0,35.407840728759766,1000,0,-15.297063827514648,86.683357238769531,-71.38629150390625,-4.1551923751831055,4.1551923751831055,-39.563034057617188,-31.252647399902344,0,0,-4.3310642242431641,0.0030192857142857139
0.0030194285714285713,0,35.397304534912109,1000,0,-10.73039722442627,60.805580139160156,-50.075183868408203,-2.9147334098815918,2.9147334098815918,-38.312038421630859,-32.482570648193359,0,0,-4.362055778503418,0.0030194285714285713
0.0030195714285714283,0,35.386772155761719,1000,0,-6.1368989944458008,34.775760650634766,-28.638862609863281,-1.666986346244812,1.666986346244812,-37.053756713867188,-33.71978759765625,0,0,-4.3821401596069336,0.0030195714285714283
0.0030197142857142853,0,35.376243591308594,1000,0,-1.528056263923645,8.6589851379394531,-7.1309289932250977,-0.41507101058959961,0.41507101058959961,-35.791313171386719,-34.961174011230469,0,0,-4.3912668228149414,0.0030197142857142853
0.0030198571428571427,0,35.365718841552734,1000,0,3.0846073627471924,-17.479440689086914,14.394833564758301,0.83788216114044189,-0.83788216114044189,-34.527835845947266,-36.203601837158203,0,0,-4.3894133567810059,0.0030198571428571427
0.0030199999999999997,0,35.355194091796875,0,1000,410.07272338867188,-43.57415771484375,633.50146484375,35.355194091796875,-36.115535736083984,0,-71.470733642578125,0,0,-4.3765840530395508,0.0030199999999999997
0.0030201428571428571,11.666542053222656,35.345497131347656,0,1000,431.34445190429688,-66.665931701660156,635.3214111328125,35.345497131347656,-36.163715362548828,0,-71.50921630859375,11.666542053222656,0,-3.3738083839416504,0.0030201428571428571
0.0030202857142857141,24.075433731079102,35.3375244140625,0,1000,447.00390625,-83.65118408203125,636.647216796875,35.3375244140625,-36.198356628417969,0,-71.535888671875,24.075433731079102,0,-2.3270194530487061,0.0030202857142857141
0.003020428571428571,36.997093200683594,35.331367492675781,0,1000,456.84686279296875,-94.308212280273438,637.4613037109375,35.331367492675781,-36.219001770019531,0,-71.550369262695313,36.997093200683594,0,-1.2498371601104736,0.003020428571428571
0.0030205714285714285,50.195243835449219,35.327079772949219,0,1000,460.74505615234375,-98.497688293457031,637.7525634765625,35.327079772949219,-36.225345611572266,0,-71.55242919921875,50.195243835449219,0,-0.15627837181091309,0.0030205714285714285
0.0030207142857142854,63.430030822753906,35.324684143066406,0,1000,458.647705078125,-96.164421081542969,637.5167236328125,35.324684143066406,-36.217273712158203,0,-71.541961669921875,63.430030822753906,0,0.93942654132843018,0.0030207142857142854
0.0030208571428571428,76.461105346679688,35.324169158935547,0,1000,450.58209228515625,-87.338096618652344,636.7559814453125,35.324169158935547,-36.194854736328125,0,-71.519027709960938,76.461105346679688,0,2.0230193138122559,0.0030208571428571428
0.0030209999999999998,89.050788879394531,35.325485229492188,0,1000,436.65341186523438,-72.132904052734375,635.4794921875,35.325485229492188,-36.1583251953125,0,-71.483818054199219,89.050788879394531,0,3.0803999900817871,0.0030209999999999998
0.0030211428571428568,100.96717071533203,35.328556060791016,0,1000,417.04318237304688,-50.746013641357422,633.7027587890625,35.328556060791016,-36.108097076416016,0,-71.436653137207031,100.96717071533203,0,4.0978097915649414,0.0030211428571428568
0.0030212857142857142,111.98712158203125,35.333267211914063,0,1000,392.0072021484375,-23.455062866210938,631.4478759765625,35.333267211914063,-36.044754028320313,0,-71.378028869628906,111.98712158203125,0,5.06201171875,0.0030212857142857142
0.0030214285714285712,121.89922332763672,35.339469909667969,0,1000,361.87188720703125,9.3855161666870117,628.7425537109375,35.339469909667969,-35.969036102294922,0,-71.308509826660156,121.89922332763672,0,5.9604620933532715,0.0030214285714285712
0.0030215714285714282,130.50650024414063,35.347000122070313,0,1000,327.03009033203125,47.349105834960938,625.620849609375,35.347000122070313,-35.881851196289063,0,-71.228858947753906,130.50650024414063,0,6.7814745903015137,0.0030215714285714282
0.0030217142857142856,137.62901306152344,35.35565185546875,0,1000,287.93609619140625,89.942436218261719,622.1214599609375,35.35565185546875,-35.784225463867188,0,-71.139877319335938,137.62901306152344,0,7.5143723487854004,0.0030217142857142856
0.0030218571428571425,143.106201171875,35.365200042724609,0,1000,245.09954833984375,136.61209106445313,618.288330078125,35.365200042724609,-35.677318572998047,0,-71.042518615722656,143.106201171875,0,8.149627685546875,0.0030218571428571425
0.0030219999999999999,146.79893493652344,35.375404357910156,0,1000,199.0791015625,186.75161743164063,614.1693115234375,35.375404357910156,-35.562412261962891,0,-70.937820434570313,146.79893493652344,0,8.678985595703125,0.0030219999999999999
0.0030221428571428569,148.5914306640625,35.385997772216797,0,1000,150.47454833984375,239.70950317382813,609.81591796875,35.385997772216797,-35.440872192382813,0,-70.826881408691406,148.5914306640625,0,9.0955715179443359,0.0030221428571428569
0.0030222857142857139,148.39265441894531,35.396701812744141,0,1000,99.919677734375,294.79769897460938,605.2825927734375,35.396701812744141,-35.31414794921875,0,-70.710853576660156,148.39265441894531,0,9.39398193359375,0.0030222857142857139
0.0030224285714285713,146.13758850097656,35.4072265625,0,1000,48.07373046875,351.3004150390625,600.6258544921875,35.4072265625,-35.183734893798828,0,-70.590965270996094,146.13758850097656,0,9.5703544616699219,0.0030224285714285713
0.0030225714285714283,141.78799438476563,35.417278289794922,0,1000,-4.387451171875,408.48373413085938,595.9036865234375,35.417278289794922,-35.051185607910156,0,-70.468467712402344,141.78799438476563,0,9.6224155426025391,0.0030225714285714283
0.0030227142857142857,135.33303833007813,35.426559448242188,0,1000,-56.78009033203125,465.60498046875,591.175048828125,35.426559448242188,-34.918056488037109,0,-70.344619750976563,135.33303833007813,0,9.5495147705078125,0.0030227142857142857
0.0030228571428571427,126.78929138183594,35.434764862060547,0,1000,-108.42071533203125,521.9222412109375,586.4984130859375,35.434764862060547,-34.785907745361328,0,-70.220672607421875,126.78929138183594,0,9.352630615234375,0.0030228571428571427
0.0030229999999999996,116.20062255859375,35.441600799560547,0,1000,-158.6363525390625,576.7047119140625,581.931640625,35.441600799560547,-34.656272888183594,0,-70.097877502441406,116.20062255859375,0,9.0343570709228516,0.0030229999999999996
0.0030231428571428571,103.6375732421875,35.44677734375,0,1000,-206.7720947265625,629.2413330078125,577.53076171875,35.44677734375,-34.530643463134766,0,-69.977432250976563,103.6375732421875,0,8.5988712310791016,0.0030231428571428571
0.003023285714285714,89.196479797363281,35.450023651123047,0,1000,-252.200439453125,678.8507080078125,573.3497314453125,35.450023651123047,-34.41046142578125,0,-69.860488891601563,89.196479797363281,0,8.0518779754638672,0.003023285714285714
0.003023428571428571,72.998184204101563,35.451080322265625,0,1000,-294.329345703125,724.8896484375,569.43963623046875,35.451080322265625,-34.297073364257813,0,-69.748153686523438,72.998184204101563,0,7.4005370140075684,0.003023428571428571
0.0030235714285714284,55.186454772949219,35.449703216552734,0,1000,-332.609375,766.761962890625,565.8472900390625,35.449703216552734,-34.191726684570313,0,-69.641433715820313,55.186454772949219,0,6.6533665657043457,0.0030235714285714284
0.0030237142857142854,35.926139831542969,35.4456787109375,0,1000,-366.54150390625,803.925537109375,562.6158447265625,35.4456787109375,-34.095569610595703,0,-69.541252136230469,35.926139831542969,0,5.8201346397399902,0.0030237142857142854
0.0030238571428571428,15.401010513305664,35.438812255859375,0,1000,-395.68310546875,835.89996337890625,559.78314208984375,35.438812255859375,-34.009616851806641,0,-69.448432922363281,15.401010513305664,0,4.9117336273193359,0.0030238571428571428
0.0030239999999999998,0,35.428939819335938,0,1000,24.3048095703125,862.27276611328125,113.42242431640625,6.6019935607910156,-6.6019935607910156,-28.826942443847656,-42.030933380126953,0,0,4.2366876602172852,0.0030239999999999998
0.0030241428571428568,0,35.418399810791016,0,1000,19.825973510742188,887.65283203125,92.52117919921875,5.3853950500488281,-5.3853950500488281,-30.033004760742188,-40.803794860839844,0,0,4.2892346382141113,0.0030241428571428568
