"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.00085399999999999994,35.285537335630615,104.84411215662146,6.1026762140307724,-6.1026762140307724,-29.182861121599849,-41.388213549661387,0,0,872.68929238124531,4.2204136152766463,0,0,1000,22.466595462133171
0.00085450000000000001,35.248800704556501,31.202253156342408,1.8161940069359588,-1.8161940069359588,-33.43260669762055,-37.06499471149246,0,0,962.11154973872704,4.3421946456504728,0,0,1000,6.6861971049304998
0.00085499999999999997,35.212102320882444,-632.07525490071362,-36.00251561558121,35.212102320882444,-71.214617936463654,0,0,0,1052.6916438714757,4.3312820518660029,0,1000,0,-420.61638897076205
0.00085549999999999992,35.18641544530476,-636.09915758270006,-36.106916601197177,35.18641544530476,-71.293332046501945,0,0,45.030657892337075,1104.5119605077625,0.57693406572739336,45.030657892337075,1000,0,-468.41280292506246
0.00085599999999999999,35.184081305933319,-633.63892825167102,-36.034075181318272,35.184081305933319,-71.218156487251605,0,0,91.620798846156845,1076.0863531299158,-3.2696057751947025,91.620798846156845,1000,0,-442.44742487824476
0.00085649999999999995,35.203279276091209,-625.04589446755392,-35.793317452776598,35.203279276091209,-70.996596728867814,0,0,129.56052563034189,971.86303869861229,-6.6026345553939718,129.56052563034189,1000,0,-346.81714423105836
0.00085700000000000001,35.23736529877268,-611.61491699173803,-35.419048896566366,35.23736529877268,-70.656414195339053,0,0,150.00624452877503,808.22453195605704,-8.8974676973502547,150.00624452877503,1000,0,-196.60961496431889
0.00085749999999999997,35.275922541903292,-595.38013601343039,-34.965328495766308,35.275922541903292,-70.241251037669599,0,0,146.87661398579783,610.90296554419081,-9.7932159970680637,146.87661398579783,1000,0,-15.522829530760418
0.00085799999999999993,35.306407627580597,-578.79409114228133,-34.497342579777104,35.306407627580597,-69.803750207357709,0,0,117.81268784144004,410.92037478653037,-9.1497204528721348,117.81268784144004,1000,0,167.87371635575101
0.0008585,35.316132708433528,-564.34084042937025,-34.081123566511195,35.316132708433528,-69.397256274944723,0,0,64.55077747229258,239.69444890722866,-7.069662653163487,64.55077747229258,1000,0,324.64639152214158
0.00085899999999999995,35.292748823787477,-104.40036945034367,-6.0768472189346472,6.0768472189346472,-41.369596042722122,-29.215901604852831,0,0,126.77187718970305,-4.2219671580418296,0,1000,0,-22.371507739359362
0.00085949999999999991,35.256004684657661,-30.738772616197537,-1.7892161289242408,1.7892161289242408,-37.045220813581899,-33.466788555733423,0,0,37.325652462525582,-4.3429360932324759,0,1000,0,-6.5868798463280447
0.00085999999999999998,35.219298800744717,632.23466236702211,35.219298800744717,-36.010754259479064,0,-71.230053060223781,0,0,-53.261210437377727,-4.3311887462897767,0,0,1000,421.02654807035555
0.00086049999999999994,35.193617676059624,636.2554956117865,35.193617676059624,-36.115068693533985,0,-71.30868636959363,45.08285255552164,0,-105.04449827528362,-0.57351992192587353,45.08285255552164,0,1000,468.78900266349723
0.000861,35.191313449998766,633.78707257766314,35.191313449998766,-36.042003502028699,0,-71.233316952027465,91.716131450336263,0,-76.517414900613474,3.2758034028991805,91.716131450336263,0,1000,442.73034232295038
0.00086149999999999996,35.210559008839908,625.18198379770115,35.210559008839908,-35.800918336696277,0,-71.011477345536179,129.68253885022835,0,27.855842458984743,6.6106394140378573,129.68253885022835,0,1000,346.96217374331422
0.00086199999999999992,35.244700724761529,611.73695720983642,35.244700724761529,-35.42626829581743,0,-70.670969020578951,150.13367790032868,0,191.66913741397724,8.9060186589282253,150.13367790032868,0,1000,196.59390537618629
0.00086249999999999999,35.283310621922816,595.48830981322021,35.283310621922816,-34.972170214859347,0,-70.255480836782155,146.98675927810604,0,389.16280106329253,9.8009660247357679,146.98675927810604,0,1000,15.348889123487425
0.00086299999999999994,35.313834364746221,578.8907242445008,35.313834364746221,-34.503867384338626,0,-69.817701749084861,117.88497296200651,0,589.28769154643589,9.1554491190529568,117.88497296200651,0,1000,-168.1784157909367
0.00086350000000000001,35.323575064019586,564.43002971636997,35.323575064019586,-34.087439306398565,0,-69.411014370418158,64.570013480842803,0,760.60371932552596,7.0724686810717259,64.570013480842803,0,1000,-325.03374904189582
0.00086399999999999997,35.300171363965106,104.14581408838978,6.0620302786163407,-6.0620302786163407,-29.238141085348765,-41.362201642581446,0,0,873.53722574981248,4.2233318519470497,0,0,1000,22.316960161797795
0.00086449999999999993,35.26341949704819,30.464812255654351,1.7732696790809044,-1.7732696790809044,-33.490149817967286,-37.036689176129094,0,0,963.00701368956265,4.3438276896108832,0,0,1000,6.5281740547830509
0.00086499999999999999,35.226705893393735,-632.37825195132109,-36.018637267525932,35.226705893393735,-71.245343160919674,0,0,0,1053.6072738188318,4.3315799987493619,0,1000,0,-421.22902186751071
0.00086549999999999995,35.201023194537527,-636.39825845491328,-36.122926829289042,35.201023194537527,-71.323950023826569,0,0,45.107209928740531,1105.3811520726131,0.57223731372866826,45.107209928740531,1000,0,-468.9828936176998
0.00086599999999999991,35.198728898940011,-633.92635303864711,-36.049765143236264,35.198728898940011,-71.248494042176276,0,0,91.761450483276803,1076.8114432162054,-3.2785583200207844,91.761450483276803,1000,0,-442.88509017755825
0.00086649999999999997,35.217993170003304,-625.31565619264779,-35.80852594067678,35.217993170003304,-71.026519110680098,0,0,129.74151176012714,972.36905012079876,-6.6144330519141281,129.74151176012714,1000,0,-347.05339392815097
0.00086699999999999993,35.252157970582786,-611.86375610218249,-35.433687179690097,35.252157970582786,-70.685845150272883,0,0,150.19623846136591,808.47099213597755,-8.9102538002994294,150.19623846136591,1000,0,-196.60723603379506
0.0008675,35.290789925412049,-595.60802459404113,-34.979393729845569,35.290789925412049,-70.270183655257625,0,0,147.04167178414107,610.8902814430968,-9.8049760452735466,147.04167178414107,1000,0,-15.282256849055671
0.00086799999999999996,35.321329162006656,-579.00422730688979,-34.510917667916097,35.321329162006656,-69.832246829922752,0,0,117.921605835777,410.68975836451159,-9.1586031587044516,117.921605835777,1000,0,168.3144689423782
0.00086849999999999991,35.331073991146582,-564.53913378153652,-34.094363493752248,35.331073991146582,-69.425437484898836,0,0,64.580017710430596,239.32140492541362,-7.0742711720533844,64.580017710430596,1000,0,325.2177288561229
0.00086899999999999998,35.307656282466922,-104.07231969949557,-6.0577523802227811,6.0577523802227811,-41.365408662689703,-29.249903902244142,0,0,126.3735310636732,-4.2244955976969267,0,1000,0,-22.301211364177625
0.00086949999999999994,35.270896622819322,-30.372576398430439,-1.7679008933629259,1.7679008933629259,-37.03879751618225,-33.502995729456394,0,0,36.880985626665534,-4.3448430829697502,0,1000,0,-6.5084092282350952
0.00087000000000000001,35.234175234547379,632.50448712371895,35.234175234547379,-36.026045769564213,0,-71.260221004111585,0,0,-53.738609357964698,-4.3324160101965257,0,0,1000,421.23412223424577
0.00087049999999999996,35.208484158024604,636.52577343400549,35.208484158024604,-36.130368432320061,0,-71.338852590344672,45.105162436882509,0,-105.52900666839577,-0.57296591038736189,45.105162436882509,0,1000,469.00323323439022
0.00087099999999999992,35.206180975104083,634.05484277146456,35.206180975104083,-36.057230705376938,0,-71.263411680481013,91.759301024187621,0,-76.972332042742849,3.2780524229052634,91.759301024187621,0,1000,442.91748927127833
0.00087149999999999999,35.225436686331072,625.44465232786911,35.225436686331072,-35.816001980698942,0,-71.041438667030022,129.7406184267067,0,27.462577553891702,6.6142302472603456,129.7406184267067,0,1000,347.09277011823917
0.00087199999999999995,35.259593739108745,611.99269581467843,35.259593739108745,-35.441157706018146,0,-70.700751445126897,150.19715801996423,0,191.35989801260729,8.9103869057124694,150.19715801996423,0,1000,196.64740617271445
0.00087250000000000001,35.298218814213449,595.73633432269617,35.298218814213449,-34.986842466117395,0,-70.285061280330851,147.0440723587526,0,388.946753155735,9.8054251254313289,147.0440723587526,0,1000,15.316912521568838
0.00087299999999999997,35.328751658469912,579.13140819579235,35.328751658469912,-34.518330324059363,0,-69.847081982529275,117.92431994549011,0,589.15935796907536,9.1592986704038353,117.92431994549011,0,1000,-168.29076616486759
0.00087349999999999993,35.338489825983629,564.6648353459907,35.338489825983629,-34.101729724349894,0,-69.440219550333524,64.581227291084545,0,760.54385407867801,7.075104935663151,64.581227291084545,0,1000,-325.20868942466882
0.00087399999999999999,35.315063764311439,104.16904369204212,6.0633824074746485,-6.0633824074746485,-29.251681356836791,-41.378446171786088,0,0,873.50901837394883,4.2254507893404805,0,0,1000,22.321937934009014
0.00087449999999999995,35.278296392554338,30.45151795189463,1.7724958556427808,-1.7724958556427808,-33.505800536911558,-37.050792248197119,0,0,963.02315677269939,4.3459555205169451,0,0,1000,6.5253252754059758
0.00087499999999999991,35.241567300202163,-632.61224737768214,-36.032877431296782,35.241567300202163,-71.27444473149896,0,0,0,1053.66727404229,4.3336516985397733,0,1000,0,-421.05502666460791
0.00087549999999999998,35.215861651723358,-636.63675516955959,-36.137286669259709,35.215861651723358,-71.353148320983081,0,0,45.078522401903129,1105.4980758421207,0.57555726251832784,45.078522401903129,1000,0,-468.86132067256108
0.00087599999999999993,35.213532189843896,-634.17093902309273,-36.064284821159063,35.213532189843896,-71.277817011002952,0,0,91.712913283157064,1077.0061163013795,-3.2745141330372443,91.712913283157064,1000,0,-442.83517727828678
0.0008765,35.232754057719134,-625.56694915117305,-35.823219837848093,35.232754057719134,-71.055973895567234,0,0,129.68389965341891,972.65002218079883,-6.6103033772826949,129.68389965341891,1000,0,-347.08307302962578
0.00087699999999999996,35.266874743341596,-612.12129597482158,-35.448541037866875,35.266874743341596,-70.715415781208478,0,0,150.14056364397081,808.8331779083212,-8.9066913528313467,150.14056364397081,1000,0,-196.71188193349963
0.00087749999999999992,35.305466071191553,-595.8703361216626,-34.99436631147011,35.305466071191553,-70.299832382661663,0,0,146.99744725833642,611.31575310183655,-9.8025445261695552,146.99744725833642,1000,0,-15.445416980173945
0.00087799999999999998,35.335972223861148,-579.26904277881476,-34.525946673833225,35.335972223861148,-69.86191889769438,0,0,117.89534563032248,411.15056402462687,-9.1576883218234109,117.89534563032248,1000,0,168.11847875418789
0.00087849999999999994,35.345693784006578,-564.8037408246754,-34.10937480491269,35.345693784006578,-69.455068588919275,0,0,64.574210557096535,239.78396861196444,-7.0750199650323786,64.574210557096535,1000,0,325.01977221271102
0.00087900000000000001,35.322264793996837,-104.42279261062464,-6.078152407028429,6.078152407028429,-41.400417201025263,-29.244112386968407,0,0,126.79910531290135,-4.2261941590860976,0,1000,0,-22.37631270227671
0.00087949999999999996,35.285489925072596,-30.68870083006183,-1.7863015933155273,1.7863015933155273,-37.071791518388125,-33.499188331757068,0,0,37.264851007932222,-4.347138344766412,0,1000,0,-6.5761501778703924
0.00087999999999999992,35.248753343358771,632.70082197531178,35.248753343358771,-36.039047239424505,0,-71.287800582783291,0,0,-53.408183430450556,-4.3352378312279578,0,0,1000,420.70736145513882
0.00088049999999999999,35.223027609041026,636.73030407712895,35.223027609041026,-36.143591364863354,0,-71.36661897390438,45.029425605434085,0,-105.30093798781343,-0.57983922748070871,45.029425605434085,0,1000,468.57063391068448
0.00088099999999999995,35.220656121784323,634.27337130623346,35.220656121784323,-36.070827331326889,0,-71.291483453111226,91.626101481783564,0,-76.920728317055833,3.2682113761544942,91.626101481783564,0,1000,442.64735701082242
0.00088150000000000001,35.239821175598664,625.68078109988187,35.239821175598664,-35.83006608470243,0,-71.069887260301101,129.57613584124476,0,27.291440942180248,6.6029739085879147,129.57613584124476,0,1000,347.02777795793793
0.00088199999999999997,35.273879457545249,612.24724932956042,35.273879457545249,-35.455709256455158,0,-70.7295887140004,150.03134712576812,0,190.95488830007997,8.8994914562253982,150.03134712576812,0,1000,196.79786237035955
0.00088249999999999993,35.312412588293618,596.0072194276645,35.312412588293618,-35.00182389142936,0,-70.314236479722979,146.90593722548613,0,388.33364607042716,9.7966102641780104,146.90593722548613,0,1000,15.659134501908284
0.000883,35.342873598530971,579.4139345858988,35.342873598530971,-34.53361502312012,0,-69.876488621651106,117.83733856663004,0,588.39678062781638,9.1539563021321104,117.83733856663004,0,1000,-167.81071521371518
0.00088349999999999995,35.352569575362807,564.95244582840519,35.352569575362807,-34.117141468268329,0,-69.46971104363115,64.559648339950328,0,759.71404503212614,7.0740795758539958,64.559648339950328,0,1000,-324.66649086053144
0.00088399999999999991,35.329142778321554,104.8184080976481,6.1011800541980961,-6.1011800541980961,-29.227962724123451,-41.43032283251965,0,0,872.72050445285595,4.226726549921711,0,0,1000,22.461087449496006
0.00088449999999999998,35.292360748560561,31.069183899099926,1.8084484256697522,-1.8084484256697522,-33.483912322890809,-37.100809174230314,0,0,962.27313383680723,4.3483654553358395,0,0,1000,6.6576822640928413
0.00088499999999999994,35.255617013465297,-632.76989655041871,-36.044487920227994,35.255617013465297,-71.300104933693305,0,0,0,1052.9786621280377,4.3371221621133147,0,1000,0,-420.20876557761915
0.0008855,35.2298664142997,-636.80589786551616,-36.149209554845683,35.2298664142997,-71.37907596914539,0,0,44.960272383181675,1104.952347008589,0.5856205553653675,44.960272383181675,1000,0,-468.1464491430728
0.00088599999999999996,35.227438976071141,-634.36120294166778,-36.076774108412792,35.227438976071141,-71.304213084483933,0,0,91.503158223513864,1076.7257343328868,-3.2594442697019526,91.503158223513864,1000,0,-442.36453139121897
0.00088649999999999992,35.246526820031399,-625.78465527156754,-35.836441675085567,35.246526820031399,-71.082968495116972,0,0,129.42271407163707,972.7156124151935,-6.5926035108524816,129.42271407163707,1000,0,-346.93095714362596
0.00088699999999999998,35.280499544419555,-612.36845199732602,-35.462546955357347,35.280499544419555,-70.743046499776895,0,0,149.8750284024924,809.27079819268101,-8.8891534083561581,149.8750284024924,1000,0,-196.90234619535499
0.00088749999999999994,35.318952728126114,-596.14431041641649,-35.009084543591541,35.318952728126114,-70.328037271717676,0,0,146.77422133137412,612.09277381561935,-9.7879353085634762,146.77422133137412,1000,0,-15.948463399202865
0.00088800000000000001,35.34935220510603,-579.5629702790352,-34.541192933804169,35.34935220510603,-69.890545138910213,0,0,117.75330477725744,412.18080709921446,-9.1483130046956411,117.75330477725744,1000,0,167.38216317982068
0.00088849999999999997,35.359014691083814,-565.10759682412424,-34.12488081218256,35.359014691083814,-69.483895503266382,0,0,64.538314275890031,240.94129470470287,-7.0723584132343635,64.538314275890031,1000,0,324.1663021194214
